# ===== Simulation Performance =====
# wall_clock_time,50.482611
# physics_time,39.982500
# real_time_factor,0.792005
# control_time,0.008100
# ==================================

time,sim_time,lyapunov_V,x_log,xd_log,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
35.43750000000115,35.44500000000115,0.5248269960018073,"[0.3073158183605964, -9.244172160707149e-10, 0.40630159448106223]","[0.3322302686711613, 0.0, 0.396834438101785]",0.026652521160057212,0.6048293558987324,-4.9581420753029403e-08,3.7600090206427548,0.23389279794668213,-4.624454282441597e-09,1.1920253417848945,0.024389410181206037,3.795775052498984e-10,-4.34312135275082e-11
35.47500000000115,35.48250000000115,0.5384567653292057,"[0.3080909022318722, -9.420511190455307e-10, 0.40760672239249285]","[0.3333777620540485, 0.0, 0.3981604238012343]",0.026993662899680908,0.6068607717132242,-4.932577310337813e-08,3.782440920074145,0.23482283139538526,-4.40479521066827e-09,1.2033653225088987,0.024457024748040797,1.8257168115751202e-10,7.1496431589130585e-06
35.512500000001154,35.520000000001154,0.5510186528501362,"[0.3088481763142523, -9.64459184264846e-10, 0.408905578877659]","[0.3345157882136609, 0.0, 0.3994914995483951]",0.027339553585169166,0.6093394451202979,-4.8813145533020534e-08,3.805458190579924,0.23606223398643608,-4.010300276879001e-09,1.2150328499501364,0.024563212574319187,1.1212839497870694e-10,-3.102143163302709e-10
35.550000000001155,35.557500000001156,0.5634315568934815,"[0.30960990420391094, -9.920121098318049e-10, 0.4101972804296893]","[0.335644189203682, 0.0, 0.40082748060365525]",0.027669064751618417,0.6115695645774171,-4.8274589251500307e-08,3.8275079405349994,0.23713234698506272,-3.690813664251819e-09,1.2256235884749604,0.02464990888555316,2.960348182114972e-10,-3.9008050713158135e-10
35.58750000000116,35.59500000000116,0.5759706391631041,"[0.31036898016411624, -1.0208132903747545e-09, 0.4114883050664872]","[0.3367628084136692, 0.0, 0.40216818154659584]",0.02799104985692627,0.6136736020308364,-4.8071637491174675e-08,3.8490159007525286,0.23816858214898742,-3.566393604948557e-09,1.2361438150477166,0.02473602756156058,4.3336751560469267e-10,-5.108175029508885e-10
35.62500000000116,35.63250000000116,0.5882361198930878,"[0.31112374302837176, -1.0501096025665856e-09, 0.41277891727108834]","[0.3378714905907905, 0.0, 0.4035134163017263]",0.028307092889877063,0.6157674637694271,-4.789620028478683e-08,3.8698070757711625,0.23919451511400225,-3.4014670137974335e-09,1.2462087160876774,0.024821567169243722,3.654662492144904e-10,-5.908875836769238e-10
35.66250000000116,35.67000000000116,0.6007686343490606,"[0.3118701044031112, -1.081258020192432e-09, 0.41407029118033734]","[0.3389700818613719, 0.0, 0.40486299816430965]",0.028621373533099903,0.61780059732491,-4.7451090907313094e-08,3.890271237124534,0.24020276425591744,-3.0794692888038607e-09,1.2561745229039138,0.02490639130156474,2.9058661736628176e-10,-6.084589054616653e-10
35.70000000000116,35.70750000000116,0.6134694363899201,"[0.31260462127720234, -1.1137626534778946e-09, 0.4153636651353203]","[0.3400584297522531, 0.0, 0.406216739826275]",0.028937481618033438,0.6198302234118522,-4.696641494861602e-08,3.91060546346185,0.24120739742636452,-2.7692999927846515e-09,1.2660603186500665,0.024990391990965616,3.716619595612513e-10,-7.847182312787056e-10
35.73750000000116,35.74500000000116,0.6263997410337813,"[0.3133267106927952, -1.1464173052494811e-09, 0.4166581814194137]","[0.3411363832119496, 0.0, 0.40757445340221427]",0.02925563194178287,0.621853069481654,-4.665427046187853e-08,3.9309921514116155,0.24221359562420136,-2.571820294109958e-09,1.2759309796557394,0.02507510757727712,4.905889957974617e-10,-4.934450078535929e-10
35.775000000001164,35.782500000001164,0.6395617375679036,"[0.314036058838587, -1.178986301159952e-09, 0.4179539657729951]","[0.3422037926316171, 0.0, 0.40893595045545844]",0.02957610230071464,0.6238585288862778,-4.641970518011991e-08,3.951531445734762,0.24321264510395482,-2.391978154574496e-09,1.2858098238880655,0.02515913460096655,4.963391169230402e-10,-3.2111179030293236e-10
35.812500000001165,35.820000000001166,0.6528616919854024,"[0.3147339214448285, -1.2124600899678468e-09, 0.41925013628933727]","[0.3432605098658151, 0.0, 0.410301042024231]",0.029897366691836357,0.6258536518619962,-4.605694574849298e-08,3.9722170583994325,0.24420967334406976,-2.1216924981735868e-09,1.2956698857228972,0.025243187387210972,4.5138400448054143e-10,-1.2684452126778364e-10
35.85000000000117,35.85750000000117,0.6662739564722292,"[0.3154213665383458, -1.2472296465381767e-09, 0.42054626442946863]","[0.3443063882530689, 0.0, 0.41166953864787353]",0.030218218677838426,0.6278240027655927,-4.5619590495956805e-08,3.9930068034140977,0.2451979990339473,-1.8243978329614595e-09,1.3054935157263579,0.02532652626289705,4.828914486431963e-10,-1.5102619448209056e-07
35.88750000000117,35.89500000000117,0.6797284389033694,"[0.3160995422212941, -1.2826087669968566e-09, 0.42184182302879664]","[0.3453412826362238, 0.0, 0.4130412503931412]",0.030537345353019517,0.629771505159365,-4.5238931270473376e-08,4.013823364542435,0.24617895130297957,-1.577169017056002e-09,1.3152486043181153,0.02540932978625237,5.709295935158101e-10,-6.777269361402749e-11
35.92500000000117,35.93250000000117,0.6932074427752962,"[0.31676905722619575, -1.3180192541508202e-09, 0.4231364892752192]","[0.3463650493825921, 0.0, 0.41441598688056314]",0.030854009686533096,0.6316908235441624,-4.4947890896740895e-08,4.03459980088658,0.24715073063868165,-1.3711317869078052e-09,1.3249197262740593,0.025491487433471897,6.100441491795455e-10,6.012577149793686e-11
35.96250000000117,35.97000000000117,0.7066906211715533,"[0.317430158576124, -1.3538634024276646e-09, 0.4244300406031446]","[0.3473775464038872, 0.0, 0.41579355731086537]",0.031167850124194943,0.6335811661964854,-4.460841609006715e-08,4.055279526373619,0.2481133325411716,-1.1234347432065877e-09,1.334495858641954,0.025572982629654635,5.973890793498399e-10,-8.468873970828903e-11
36.00000000000117,36.00750000000117,0.7201851723318384,"[0.318082738843856, -1.3904082182992218e-09, 0.42572234034662354]","[0.3483786331759447, 0.0, 0.41717377049145243]",0.0314788700551628,0.6354461295041184,-4.420033149888547e-08,4.075853512774779,0.24906824433844232,-8.410223132610686e-10,1.343980472836284,0.02565385513322048,6.110931007014524e-10,-9.084544310621481e-11
36.037500000001174,36.045000000001174,0.7336903393198904,"[0.3187264482221062, -1.4272696237091642e-09, 0.42701323786177736]","[0.3493681707582252, 0.0, 0.4185564348629417]",0.03178730370669426,0.6372854053741799,-4.3812878344039787e-08,4.096311911185922,0.2500162121801301,-5.815958654625227e-10,1.3533843938320191,0.025734449462053572,6.706432096315507e-10,-6.855614681830229e-12
36.075000000001175,36.082500000001176,0.7472179531537431,"[0.31936100908685056, -1.464081756713287e-09, 0.42830264085846786]","[0.3503460218130978, 0.0, 0.4199413585257506]",0.03209333351169861,0.6390971511860197,-4.34795045923595e-08,4.116660381063252,0.25095596314030866,-3.5300098170658506e-10,1.3627101479435937,0.0258143576542083,7.188141788608603e-10,-7.26767753144531e-11
36.11250000000118,36.12000000000118,0.7607690365525924,"[0.3199861327557143, -1.5009249110124918e-09, 0.4295904250330781]","[0.35131205062490156, 0.0, 0.4213283492667303]",0.03239714534208129,0.6408841385091733,-4.313999255824917e-08,4.1369196718154875,0.2518891343787923,-1.117987934703598e-10,1.3719713641107623,0.025893721311644753,7.297099138914894e-10,-2.9933094881799144e-11
36.15000000000118,36.15750000000118,0.7743384078799499,"[0.3206016773109906, -1.5380895735524452e-09, 0.43087641711123686]","[0.3522661231187811, 0.0, 0.4227172145858427]",0.032698772364798366,0.6426465605232575,-4.275322839477314e-08,4.157102238577656,0.25281566356108476,1.5777667997784815e-10,1.3811710974466322,0.0259725832379895,7.421912285541105e-10,-1.8663980553971958e-10
36.18750000000118,36.19500000000118,0.7879189217542908,"[0.32120763239826866, -1.5755338195878055e-09, 0.4321604261940696]","[0.3532081068792947, 0.0, 0.42410776172287756]",0.032998117705354046,0.6443840623910931,-4.235937061391888e-08,4.177216016380604,0.2537354784508312,4.248605965149245e-10,1.3903121882388405,0.026050944928946395,7.839382043933271e-10,-1.0251757083775412e-10
36.22500000000118,36.23250000000118,0.8014983118767837,"[0.32180405718416233, -1.6130169333899289e-09, 0.4334422598051739]","[0.35413787116879275, 0.0, 0.42549979768420576]",0.0332950181158638,0.6460963380086769,-4.199748289677697e-08,4.19726170647844,0.2546483981819844,6.710644949166386e-10,1.3993939379219684,0.026128754159979346,8.305347244889877e-10,-2.5280951883802562e-11
36.26250000000118,36.27000000000118,0.8151056620249553,"[0.3223909196319441, -1.6505258789216623e-09, 0.4347217081667626]","[0.3550552869455622, 0.0, 0.4268931292695645]",0.03358939623673847,0.647788011045127,-4.164454239099081e-08,4.217393844253569,0.2555574836009027,9.164796582787101e-10,1.4084973011390611,0.0262064077683405,8.557715795374119e-10,-5.784352045115555e-11
36.300000000001184,36.307500000001184,0.8299462536658719,"[0.32295822616653846, -1.688068406893908e-09, 0.4360018863764858]","[0.3559602268817365, 0.0, 0.42828756309887184]",0.03389163369974176,0.6493457172478339,-4.123450227034874e-08,4.238617082615375,0.2564377319027048,1.180907982758527e-09,1.4186047133763802,0.026281618547152334,8.70762949530266e-10,-4.7187101704885986e-11
36.337500000001185,36.345000000001185,0.8447871706515335,"[0.3235029972618927, -1.7247967900261454e-09, 0.43728351213289895]","[0.35685256538096743, 0.0, 0.4296829056390656]",0.03420472062161759,0.6509745180518043,-4.086441256028922e-08,4.260191871444686,0.2573385103844604,1.4317675443118064e-09,1.428886135292317,0.026355722086997203,8.994287736069911e-10,-3.8076666039369946e-11
36.37500000000119,36.38250000000119,0.85889418132908,"[0.3240420562344717, -1.761812013991633e-09, 0.4385579131072673]","[0.3577321785958563, 0.0, 0.4310789632309639]",0.03451027435384035,0.6527136516953919,-4.050543883338529e-08,4.281590996855964,0.2582806587933712,1.684507046796371e-09,1.4386140772016507,0.0264346899081363,9.414491688541372e-10,-3.198548925779667e-11
36.41250000000119,36.42000000000119,0.8729915074306713,"[0.32457751512541005, -1.8000565990019258e-09, 0.4398267352171287]","[0.3585989444451433, 0.0, 0.4324755421161433]",0.034806575427145686,0.6543573997503029,-4.01247687007772e-08,4.303104840482151,0.2591813101875653,1.9429715925317647e-09,1.4482670364003472,0.026510167742149413,9.743014035915079e-10,-2.7859382654151298e-11
36.45000000000119,36.45750000000119,0.8869861367209532,"[0.3251060096114066, -1.838923346473162e-09, 0.4410920096662659]","[0.3594527426306503, 0.0, 0.43387244846382994]",0.03509729523839303,0.6559382802856488,-3.9745320726375273e-08,4.324430388847493,0.2600638229828451,2.2003151933589546e-09,1.457924740159792,0.02658400008356636,9.967919088394675e-10,-1.508990502230386e-10
36.48750000000119,36.49500000000119,0.9006307590227093,"[0.3256282256892042, -1.878039262945413e-09, 0.44235282794452363]","[0.3602934546539777, 0.0, 0.43526948839780166]",0.03538151775029348,0.6574966904146219,-3.936083230034706e-08,4.34523173341117,0.26094104131206797,2.4606171956879456e-09,1.4673155960008442,0.026657647626271878,1.0247903159847939e-09,-2.1496290089603998e-11
36.52500000000119,36.53250000000119,0.9140784325053397,"[0.3261442895574921, -1.9172930973960034e-09, 0.4436091170335429]","[0.36112096383295045, 0.0, 0.4366664680232957]",0.03565905381037193,0.6590137915101114,-3.897408575762059e-08,4.36556374049558,0.2618045206891442,2.718743746093178e-09,1.476468390050888,0.02673039745277801,1.0608637211130404e-09,-4.6771053014788186e-12
36.562500000001194,36.570000000001194,0.9275466384835018,"[0.3266513583753812, -1.9564331674623223e-09, 0.4448618522944545]","[0.36193515531781206, 0.0, 0.4380631934539198]",0.035932827452131846,0.6604816979799856,-3.859367237519782e-08,4.385605135769833,0.26265389504576586,2.9713029811407407e-09,1.4855585673969698,0.02680205224063849,1.0938130900849548e-09,-4.005085696376353e-12
36.600000000001195,36.607500000001195,0.9410467682726169,"[0.3271471649081036, -1.9952881047576503e-09, 0.44611136069408347]","[0.3627359161071656, 0.0, 0.43945947083856113]",0.036205066642097807,0.6619198358315125,-3.821355594628897e-08,4.405435574120997,0.26349709620170075,3.2252161336754365e-09,1.4946174272360133,0.026873167952615806,1.1200089960725397e-09,-3.581166430943957e-12
36.6375000000012,36.6450000000012,0.9545479926284329,"[0.3276313559607286, -2.0339412914022807e-09, 0.44735731604080803]","[0.3635231350636557, 0.0, 0.44085510638829106]",0.036475999472784855,0.6633371061105561,-3.782463864518692e-08,4.425109448122439,0.26433658766249807,3.4848944962829755e-09,1.5036196873991294,0.026943970548751354,1.1473051016502424e-09,-3.2549975944070575e-12
36.6750000000012,36.6825000000012,0.9680667951893283,"[0.3281040162778713, -2.0725141497672657e-09, 0.4485995379402693]","[0.3642967029293945, 0.0, 0.442249906403261]",0.03674545397339812,0.6647266472786366,-3.743299998896275e-08,4.4446841480141845,0.2651695190686044,3.7450228324289984e-09,1.5125828521980762,0.027014217805120852,1.1800506974625216e-09,-3.1076910085317337e-12
36.7125000000012,36.7200000000012,0.9815904313908842,"[0.32856521304397207, -2.111031842844187e-09, 0.4498379548931718]","[0.36505651234112474, 0.0, 0.4436436772995862]",0.03701329489927607,0.6660845027647386,-3.7046005775678876e-08,4.464158486868969,0.2659946524856123,4.001887071086988e-09,1.5215132962055353,0.027083799114136428,1.2132772200719757e-09,-4.24774802540041e-11
36.7500000000012,36.7575000000012,0.9950763393664831,"[0.3290153086893185, -2.149526839186195e-09, 0.45107238341196504]","[0.36580245784512117, 0.0, 0.44503622563621276]",0.03727907648675128,0.6674099945729017,-3.665991795956984e-08,4.483476649390583,0.26681175068052304,4.258992269500815e-09,1.5303839939505581,0.027152736483134536,1.242677603480467e-09,-1.476137991589586e-12
36.7875000000012,36.7950000000012,1.0084920117432647,"[0.32945466125540657, -2.1880418181532776e-09, 0.4523026188254018]","[0.366534435911826, 0.0, 0.4464273581417655]",0.037542354436976004,0.6687000901826942,-3.627119048447589e-08,4.502486542848671,0.2676202421093842,4.518148173627242e-09,1.539155758178978,0.027221084462223162,1.2709010520070774e-09,-1.5930995415603238e-12
36.825000000001204,36.832500000001204,1.0218597323623768,"[0.329883109442046, -2.2265225602000475e-09, 0.4535286249093069]","[0.367252344950218, 0.0, 0.4478168817413718]",0.03780322436620561,0.6699415132976796,-3.5883814675303415e-08,4.521050010445375,0.2684168465720292,4.774920759755727e-09,1.5477986933511525,0.027288781751386614,1.3013563670672668e-09,1.3324506868974767e-08
36.862500000001205,36.870000000001205,1.0352574693763796,"[0.33029979221199157, -2.264908693973563e-09, 0.45475078540473823]","[0.36795608532191265, 0.0, 0.4492046035834595]",0.038062534644647324,0.671126796724746,-3.5484755721883354e-08,4.5392042491060955,0.2691980103479796,5.035411281338405e-09,1.5563375721554888,0.027355345202182597,1.333744172736706e-09,1.994857786644114e-08
36.90000000000121,36.90750000000121,1.0487745514789613,"[0.33070330190602726, -2.302947542413661e-09, 0.45596943855211247]","[0.36864555935499, 0.0, 0.45059033106652085]",0.03832166094606184,0.67226286218263,-3.509156499400056e-08,4.557047844418417,0.2699673140860039,5.292237096097285e-09,1.5648358516022496,0.027420987687695554,1.3636966341432849e-09,2.5504655320205114e-08
36.93750000000121,36.94500000000121,1.0624398374309572,"[0.33109250656286726, -2.340562673135868e-09, 0.45718466265747304]","[0.3693206713575513, 0.0, 0.4519738718658451]",0.0385816656489017,0.6733575954373584,-3.4697405423760336e-08,4.574673331687763,0.2707277814014771,5.549837878485557e-09,1.5733267011482122,0.02748592846369846,1.3920670540838317e-09,3.0089585704287405e-08
36.97500000000121,36.98250000000121,1.0762363726770652,"[0.33146724291608864, -2.3778178322961517e-09, 0.4583963105668796]","[0.3699813276309998, 0.0, 0.4533550339602105]",0.03884262080823468,0.6744161310360178,-3.430082716711492e-08,4.592169062853227,0.27148014299106277,5.808969064084226e-09,1.5818137796949698,0.02755018145360678,1.4217474938503133e-09,3.377475538953942e-08
37.01250000000121,37.02000000000121,1.0900615854315532,"[0.3318278628669698, -2.4148001077630342e-09, 0.45960400001762325]","[0.3706274364830449, 0.0, 0.45473362565853526]",0.03910405936967286,0.6754469225428713,-3.393484272155097e-08,4.608896260551584,0.2722294963119487,6.054668290268629e-09,1.5902111490465602,0.027614622348030023,1.4513430290551876e-09,3.6652882910689934e-08
37.05000000000121,37.05750000000121,1.1030862460434845,"[0.33217315256198243, -2.451010937633768e-09, 0.4608033361124344]","[0.3712589082404288, 0.0, 0.45610945562648186]",0.039366595115295576,0.6764221518179764,-3.3656771284795034e-08,4.618765943792381,0.2730198452500326,6.254541732183543e-09,1.5971662771105637,0.027688990514415042,1.4729715307604864e-09,3.91514461659449e-08
37.087500000001214,37.095000000001214,1.1178060602426407,"[0.3324947176146461, -2.485165792184375e-09, 0.46200286159356274]","[0.3718756552613715, 0.0, 0.4574823329130127]",0.03963954375982341,0.676743263215322,-3.311699786947921e-08,4.625440208053764,0.27359255209041905,6.539029918364887e-09,1.6031217996454268,0.027749556467345424,1.4978680931143494e-09,4.173886558401489e-08
