# ===== Simulation Performance =====
# wall_clock_time,130.426374
# physics_time,20.002000
# real_time_factor,0.153359
# control_time,0.011067
# ==================================

time,sim_time,lyapunov_V,x_log,xd_log,task_error,u0,u1,u2
12.16000000000073,12.162000000000731,13.184232481535197,"[0.18156188754033978, 0.0014000647661192613, 0.34457328799354187]","[0.15627481103332383, 0.0, 0.338698688492275]",0.025998217995110574,-30.91030308247959,-28.55507497522208,-28.56436059248765
12.170000000000734,12.172000000000734,13.344658517086138,"[0.18101680680541177, 0.0014086233400918925, 0.3439185162525195]","[0.15555346755539096, 0.0, 0.33811658644069437]",0.026153933834458774,-30.8675330548205,-28.503528214337965,-28.513486928981667
12.180000000000737,12.182000000000738,13.50336766900819,"[0.18047066088729075, 0.0014171092664249467, 0.3432577221686293]","[0.15483331087621127, 0.0, 0.33753157357140373]",0.026307236495327527,-30.82299184623795,-28.450298456175997,-28.460905853707438
12.19000000000074,12.192000000000741,13.659920989641462,"[0.1799230616977819, 0.0014255230024369661, 0.3425909115981725]","[0.15411436942633738, 0.0, 0.33694367297970956]",0.026457740202187652,-30.776196083439043,-28.394945842536945,-28.406176451259608
12.200000000000744,12.202000000000744,13.813914645281665,"[0.17937366592496332, 0.0014338644296739338, 0.34191806649073436]","[0.1533966715883468, 0.0, 0.33635290787492056]",0.026605097112892807,-30.72680176836069,-28.33715976892041,-28.348987216433983
12.210000000000747,12.212000000000748,13.964988573361847,"[0.1788221821387126, 0.0014421329132267976, 0.3412391526640872]","[0.1526802456957212, 0.0, 0.3357593015794315]",0.026749006640225278,-30.67459626080328,-28.2767542713148,-28.289151368727744
12.22000000000075,12.222000000000751,14.113936851895446,"[0.1782683932505008, 0.0014503264527069674, 0.3405540197884119]","[0.15196512003172818, 0.0, 0.3351628775278027]",0.026889217982584562,-30.60892228611574,-28.204523224835846,-28.217467174614885
12.230000000000754,12.232000000000754,14.260586123012517,"[0.17771255283774298, 0.0014584395332118895, 0.3398625387575234]","[0.15125132282830434, 0.0, 0.3345636592658342]",0.02702594796398262,-30.538273453579777,-28.127860887205742,-28.141340590800546
12.240000000000757,12.242000000000758,14.40443695004882,"[0.1771547202453494, 0.0014664671521480597, 0.33916442889367804]","[0.15053888226494108, 0.0, 0.3339616704496371]",0.02715919830802659,-30.461945163716138,-28.046576637520115,-28.06057057387478
12.25000000000076,12.252000000000761,14.54399937062407,"[0.1765945475105413, 0.0014744045654756252, 0.33845926984454733]","[0.14982782646757206, 0.0, 0.3333569348446991]",0.02728855156774547,-30.39196734772286,-27.971258407875208,-27.985739921198864
12.260000000000764,12.262000000000764,14.679413668102942,"[0.17603182904023865, 0.0014822505512053377, 0.3377471459257252]","[0.1491181835074625, 0.0, 0.3327494763249463]",0.027413830159228377,-30.32382500942878,-27.897670340250684,-27.9126093747388
12.270000000000767,12.272000000000768,14.810686019360777,"[0.1754664070368104, 0.0014900049595602115, 0.3370282861806299]","[0.14840998140010153, 0.0, 0.3321393188718011]",0.02753492844299887,-30.255144387654468,-27.823616805609912,-27.83898243683323
12.28000000000077,12.282000000000771,14.93772279607224,"[0.17489814395574074, 0.0014976675010359168, 0.33630290904822085]","[0.14770324810409555, 0.0, 0.3315264865732348]",0.027651755459374365,-30.184871579453834,-27.748135956112993,-27.76389687954417
12.290000000000774,12.292000000000774,15.06085073234901,"[0.17432680241132298, 0.0015052389586577746, 0.3355712487242499]","[0.14699801152006498, 0.0, 0.33091100362281733]",0.027764121457488872,-30.10487076623276,-27.663935775193956,-27.680059581743226
12.300000000000777,12.302000000000778,15.179227098313461,"[0.17375206162282894, 0.0015127215248470455, 0.33483365854681857]","[0.14629429948954265, 0.0, 0.33029289431876174]",0.027871770082911255,-30.020611319126054,-27.57574864263452,-27.592206448112204
12.31000000000078,12.312000000000781,15.292519631017512,"[0.1731737798232646, 0.0015201144304927022, 0.3340902298019431]","[0.1455921397938746, 0.0, 0.3296721830629648]",0.027974573304707224,-29.934149624339188,-27.48555717927654,-27.502318127928312
12.320000000000784,12.322000000000784,15.400542067358616,"[0.17259187512744995, 0.0015274155017549562, 0.3333408935002339]","[0.14489156015312338, 0.0, 0.32904889436004436]",0.028072436738040565,-29.845946409124547,-27.393860082313417,-27.410891336928223
12.330000000000787,12.332000000000788,15.503135387868724,"[0.1720062890119135, 0.0015346220941900568, 0.33258555856030675]","[0.14419258822497344, 0.0, 0.3284230528163708]",0.02816528839734659,-29.756312371107068,-27.300978372400287,-27.31824550370999
12.34000000000079,12.342000000000791,15.600170180551926,"[0.17141697229702915, 0.0015417314471113022, 0.33182416355073024]","[0.14349525160363974, 0.0, 0.32779468313909693]",0.02825307301378735,-29.665398441021118,-27.207068117102946,-27.224535427983817
12.350000000000794,12.352000000000794,15.6915434405259,"[0.17082387989840012, 0.0015487407962143265, 0.33105669110511793]","[0.14279957781877808, 0.0, 0.32716381013518153]",0.02833574822286963,-29.573226102622506,-27.112158180019414,-27.129789012280742
12.360000000000797,12.362000000000798,15.778023370580565,"[0.17022686281543642, 0.001555646945571282, 0.33028309120183885]","[0.14210559433439834, 0.0, 0.32653045871041064]",0.02841316647291557,-29.469119915526218,-27.007001288674022,-27.024760080048065
12.3700000000008,12.372000000000801,15.858646364032802,"[0.16962569066096134, 0.0015624451245310552, 0.3295033757390002]","[0.14141332854778027, 0.0, 0.3258946538684141]",0.028485109870100056,-29.359770931485563,-26.89731277406668,-26.915172271105604
12.380000000000804,12.382000000000804,15.93301690102046,"[0.1690202582783696, 0.0015691316022290955, 0.3287177115129621]","[0.14072280778839158, 0.0, 0.3252564207096782]",0.02855150455304886,-29.247926671707912,-26.785470950830454,-26.803401123808207
12.390000000000807,12.392000000000808,16.001011912135787,"[0.16841048260998992, 0.001575703486777086, 0.32792625496594624]","[0.14003405931680957, 0.0, 0.3246157844305553]",0.028612295531076876,-29.13380363770854,-26.671674497700845,-26.689643153263468
12.40000000000081,12.402000000000811,16.06297807733959,"[0.16779629192940407, 0.0015821580655885098, 0.3271291537235848]","[0.13934711032364452, 0.0, 0.32397277032226884]",0.028667436480405723,-29.013223562717545,-26.55226628042324,-26.570230293060714
12.410000000000814,12.412000000000814,16.119791632657158,"[0.1671775885048781, 0.0015884900779357118, 0.32632688640239066]","[0.1386619879284666, 0.0, 0.32332740376991476]",0.02871688828936145,-28.878289072193887,-26.420024590337988,-26.43789844223203
12.420000000000817,12.422000000000818,16.17045605676839,"[0.16655445055435625, 0.0015946893666250077, 0.32551999249721697]","[0.13797871917873478, 0.0, 0.3226797102514595]",0.02876078338750997,-28.739810143253926,-26.284494218450355,-26.302223440320404
12.43000000000082,12.432000000000821,16.214881514778515,"[0.16592693101094186, 0.0016007470431586735, 0.3247085937654122]","[0.13729733104872924, 0.0, 0.322029715336734]",0.028799180105137427,-28.598619404408545,-26.146583836696358,-26.16412737566801
12.440000000000824,12.442000000000824,16.252987566240407,"[0.16529505930060104, 0.001606656434217274, 0.3238926527748116]","[0.1366178504384867, 0.0, 0.32137744468642476]",0.028832098861283535,-28.455464368675496,-26.007047100673965,-26.024367185686053
12.450000000000827,12.452000000000828,16.284718015181447,"[0.16465886184533984, 0.0016124122920268967, 0.3230721111187267]","[0.13594030417273822, 0.0, 0.32072292405106007]",0.02885955834854229,-28.310973133992913,-25.866490935683114,-25.883550346652225
12.46000000000083,12.462000000000831,16.310046640342673,"[0.16401836632351957, 0.0016180101943320372, 0.32224694079813787]","[0.13526471899985024, 0.0, 0.3200661792699938]",0.028881584309825393,-28.165602799826683,-25.725348403345293,-25.742109857835455
12.470000000000834,12.472000000000834,16.329026805016262,"[0.16337359904625726, 0.0016234462370216542, 0.3214171602428912]","[0.13459112159076866, 0.0, 0.31940723627038564]",0.028898207220093453,-28.019088870345993,-25.58340621732707,-25.59983224644973
12.480000000000837,12.482000000000838,16.3440043060648,"[0.16272422878632045, 0.001628722552974586, 0.32058327061695]","[0.13391953853796565, 0.0, 0.31874612106617667]",0.028909134126260876,-27.84404700480302,-25.416234945684252,-25.43228669497589
12.49000000000084,12.492000000000841,16.352606313895535,"[0.16206990159461138, 0.0016338453648358255, 0.3197464513282218]","[0.13324999635439025, 0.0, 0.31808285975706324]",0.0289140783295465,-27.660678873629813,-25.241194408766496,-25.256840004258198
12.500000000000844,12.502000000000844,16.354453613159595,"[0.16141056927598782, 0.0016388133685185595, 0.31890706734429886]","[0.13258252147242144, 0.0, 0.31741747852746616]",0.028912988850424582,-27.472692643155845,-25.0619465228504,-25.077152104388563
12.510000000000847,12.512000000000848,16.349386286457,"[0.16074623433576773, 0.0016436219532736571, 0.31806501639738205]","[0.1319171402428247, 0.0, 0.316750003645497]",0.028905837090156494,-27.281734961688272,-24.8801565269742,-24.894886835420586
12.52000000000085,12.522000000000851,16.33729002335817,"[0.16007692769200904, 0.0016482654715668224, 0.3172200878826306]","[0.1312538789337116, 0.0, 0.31608046146192126]",0.028892623057914454,-27.089222227003976,-24.697185863325295,-24.711404702396386
12.530000000000854,12.532000000000854,16.318106300607877,"[0.1594026977401026, 0.0016527381236450878, 0.3163720982153149]","[0.1305927637295031, 0.0, 0.31540887840911797]",0.02887337239387699,-26.8962571316191,-24.51406849569727,-24.527739090541722
12.540000000000857,12.542000000000858,16.291828814444177,"[0.15872360379687744, 0.0016570342739342528, 0.3155209340129443]","[0.1299338207298952, 0.0, 0.31473528100003595]",0.028848130308316032,-26.703630302352224,-24.331535139729976,-24.344620479979067
12.55000000000086,12.552000000000861,16.25849428959635,"[0.15803971208203982, 0.0016611485377303373, 0.3146665580760321]","[0.12927707594882937, 0.0, 0.31405969582714766]",0.028816955661294066,-26.51186664562087,-24.150065734444222,-24.162528883886697
12.560000000000864,12.562000000000864,16.218172119265557,"[0.1573510931644361, 0.0016650757782209252, 0.31380900107283427]","[0.12862255531346503, 0.0, 0.31338214956139887]",0.02877991602862507,-26.32128562300251,-23.96994918709568,-23.98175354136578
12.570000000000867,12.572000000000868,16.17095488877829,"[0.15665782028615155, 0.0016688110717215394, 0.31294834871852933]","[0.1279702846631561, 0.0, 0.31270266895115595]",0.028737083864961488,-26.132059374963376,-23.79133868274942,-23.80244816967156
12.58000000000087,12.582000000000871,16.116950578068973,"[0.15595996825016054, 0.0016723496651434048, 0.3120847286676218]","[0.12732028974843115, 0.0, 0.3120212808211502]",0.028688533662669956,-25.944261842092484,-23.614297593816282,-23.624676820314907
12.590000000000874,12.592000000000874,16.056276602485816,"[0.1552576126991069, 0.001675686935520992, 0.31121829886280744]","[0.12667259622997623, 0.0, 0.31133801207141804]",0.028634339952208838,-25.75790704156225,-23.438834896269423,-23.448449250072976
12.600000000000877,12.602000000000878,15.989055548522872,"[0.15455082968308914, 0.0016788183553000373, 0.310349237936741]","[0.1260272296776225, 0.0, 0.3106528896762397]",0.028574575984970436,-25.572977085033973,-23.264930913501924,-23.273746629020696
12.61000000000088,12.612000000000881,15.915412336050705,"[0.15383969544839388, 0.00168173946435393, 0.30947773772020737]","[0.1253842155693364, 0.0, 0.3099659406830744]",0.028509312950444145,-25.389441510891984,-23.09255497177574,-23.10053916901842
12.620000000000884,12.622000000000885,15.83547250677667,"[0.15312428639601963, 0.0016844458484662284, 0.3086039976594655]","[0.12474357929021394, 0.0, 0.3092771922114921]",0.028438619596366187,-25.207269754909177,-22.921676713495568,-22.928797417655446
12.630000000000887,12.632000000000888,15.74936135442835,"[0.15240467916818629, 0.0016869331234944927, 0.3077282208442132]","[0.12410534613147854, 0.0, 0.30858667145210317]",0.02836256213976142,-25.026438479539504,-22.752272684531928,-22.758498832429137
12.64000000000089,12.642000000000891,15.65720364948794,"[0.15168095082732627, 0.0016891969242592956, 0.3068506113251003]","[0.12346954128948232, 0.0, 0.3078944056654847]",0.028281204376509474,-24.846935233395648,-22.584329565058933,-22.589631003224063
12.650000000000894,12.652000000000895,15.559123756381823,"[0.15095317909727687, 0.001691232897209308, 0.3059713724182115]","[0.12283618986471183, 0.0, 0.30720042218110466]",0.028194607915990773,-24.66875962437046,-22.41784513839972,-22.42219261635377
12.660000000000897,12.662000000000898,15.455245985623655,"[0.1502214426411968, 0.0016930366960076293, 0.3050907057321117]","[0.12220531686079686, 0.0, 0.30650474839624275]",0.028102832484523714,-24.491922915044224,-22.25282783452501,-22.256192995773752
12.6700000000009,12.672000000000901,15.34569506355957,"[0.1494858213553697, 0.0016946039793142892, 0.30420881069849937]","[0.1215769471835234, 0.0, 0.3058074117749088]",0.02800593625623244,-24.316446708177967,-22.089295460221546,-22.09165083266837
12.680000000000904,12.682000000000905,15.230596636666382,"[0.1487463966623598, 0.0016959304101775157, 0.3033258844329194]","[0.12095110563985038, 0.0, 0.30510843984675867]",0.027903976182357338,-24.14236119463994,-21.927273547077952,-21.928592533930154
12.690000000000907,12.692000000000908,15.110077754717986,"[0.14800325179094773, 0.0016970116565754479, 0.3024421217935303]","[0.12032781693693026, 0.0, 0.3044078602060071]",0.02779700829995567,-23.969703278883216,-21.76679360343507,-21.767050475203323
12.70000000000091,12.702000000000911,14.984267298635121,"[0.14725647203377715, 0.0016978433927622894, 0.30155771554164323]","[0.11970710568113382, 0.0, 0.30370570051033874]",0.027685088008605724,-23.79851478068823,-21.607891449358608,-21.607061337228835
12.710000000000914,12.712000000000915,14.853296334499435,"[0.1465061449765847, 0.0016984213011670603, 0.30067285653704856]","[0.1190889963770786, 0.0, 0.3030019884798162]",0.027568270309369765,-23.628840826946966,-21.450605736069033,-21.448664626699586
12.720000000000917,12.722000000000918,14.717298386614797,"[0.14575236069534567, 0.0016987410746677734, 0.29978773392430325]","[0.11847351342666158, 0.0, 0.30229675189578536]",0.027446610004300653,-23.46072848495511,-21.2949766945016,-21.29190142615005
12.73000000000092,12.732000000000921,14.576409629878317,"[0.14499521191958498, 0.0016987984191215622, 0.2989025352836859]","[0.11786068112809583, 0.0, 0.3015900185997792]",0.02732016185745176,-23.2942256517697,-21.141045124054433,-21.136813383871573
12.740000000000924,12.742000000000925,14.432766564318909,"[0.14423468603260722, 0.0016985914617816253, 0.29801764528992514]","[0.11725052367495103, 0.0, 0.3008818164924179]",0.027188852638086358,-23.11061390430409,-20.97242914960254,-20.967036543538928
12.750000000000927,12.752000000000928,14.28668256815852,"[0.14347066623276003, 0.0016981308936181005, 0.2971347277731539]","[0.11664306515519879, 0.0, 0.30017217353230824]",0.027052354885451838,-22.90533998140525,-20.784244876491485,-20.777699782240024
12.76000000000093,12.762000000000931,14.136604424577277,"[0.1427033316611974, 0.0016974237257592413, 0.2962550205158119]","[0.1160383295502611, 0.0, 0.29946111773493883]",0.026910641840348234,-22.691901159976805,-20.58841385813455,-20.580713520474035
12.770000000000934,12.772000000000935,13.98241489170401,"[0.14193272940460683, 0.001696470819693424, 0.2953788536019377]","[0.11543634073406454, 0.0, 0.2987486771715755]",0.02676363833100797,-22.471074682908046,-20.385898842814772,-20.37703952584194
12.780000000000937,12.782000000000938,13.823963020066731,"[0.14115885945510498, 0.0016952705665630678, 0.29450621241676095]","[0.11483712247209643, 0.0, 0.29803487996815126]",0.02661126217947525,-22.244472232235022,-20.17823883737762,-20.168215889311718
