# ===== Simulation Performance =====
# wall_clock_time,28.928198
# physics_time,20.005000
# real_time_factor,0.691540
# control_time,0.006264
# ==================================

time,sim_time,lyapunov_V,x_log,xd_log,task_error,u0,u1
19.22500000000046,19.23000000000046,0.002749228813179173,"[0.09938445667590752, 0.0, 0.09904523609233988]","[0.09858372645187365, 0.0, 0.09998158451328285]",0.001232037847261082,0.01009489861590239,-0.21133273095272834
19.250000000000455,19.255000000000454,0.002409779289435158,"[0.09935957905523701, 0.0, 0.09990072086633073]","[0.09859906992453563, 0.0, 0.10078545469177752]",0.0011666739389263373,0.010454938896050267,-0.21298090540100886
19.27500000000045,19.28000000000045,0.002043529341205767,"[0.09930860687431109, 0.0, 0.10075766530862411]","[0.09859880895294289, 0.0, 0.10158005697181718]",0.001086343010686815,0.010784085705875737,-0.21438576177185642
19.300000000000445,19.305000000000444,0.0016743715473583175,"[0.09923366157309536, 0.0, 0.1016132059114598]","[0.0985829436014863, 0.0, 0.10236519529717897]",0.0009944455313436313,0.011092563646716817,-0.21557162950542613
19.32500000000044,19.33000000000044,0.0013212373051262514,"[0.09913662505537423, 0.0, 0.10246480098719501]","[0.09855147778470383, 0.0, 0.10314067594672943]",0.0008939822645325045,0.011392578912889454,-0.21657176371896622
19.350000000000435,19.355000000000434,0.0009980313958900036,"[0.09901906488451068, 0.0, 0.10331030182184889]","[0.09850441926631506, 0.0, 0.10390630758222205]",0.0007874534771819468,0.011696602630379875,-0.21742300602230272
19.37500000000043,19.38000000000043,0.0007142493045000955,"[0.09888220729362207, 0.0, 0.10414797086968072]","[0.09844177965730515, 0.0, 0.10466190129550709]",0.0006768315783278626,0.012015887076631745,-0.2181615610546759
19.400000000000425,19.405000000000424,0.00047593095607274306,"[0.09872695244758432, 0.0, 0.10497646301445525]","[0.09836357441306037, 0.0, 0.10540727065514213]",0.0005635945521815205,0.012359020492972857,-0.2188199683933605
19.42500000000042,19.43000000000042,0.0002866775188755162,"[0.09855392805386373, 0.0, 0.10579478761484944]","[0.09826982282955454, 0.0, 0.10614223175239076]",0.00044881310942486045,0.012730230001727197,-0.21942517872254397
19.450000000000415,19.455000000000414,0.00014854101257311754,"[0.09836358099220291, 0.0, 0.10660227018978932]","[0.09816054803858804, 0.0, 0.10686660324659977]",0.0003333081834823986,0.013127616163583452,-0.21999735272381235
19.47500000000041,19.48000000000041,6.266051791543082e-05,"[0.09815631417608385, 0.0, 0.10739853404177518]","[0.09803577700208041, 0.0, 0.1075802064099419]",0.00021802307142143807,0.013536840023752552,-0.2205499312068365
19.500000000000405,19.505000000000404,2.9591440240760254e-05,"[0.09793266193707001, 0.0, 0.10818349497801935]","[0.09789554050541796, 0.0, 0.1082828651715145]",0.00010607750017398426,0.013955375419503615,-0.22108453339202877
19.5250000000004,19.5300000000004,4.929614161281416e-05,"[0.09769335273221777, 0.0, 0.10895724483413749]","[0.0977398731498578, 0.0, 0.10897440616078233]",4.958488065543216e-05,0.014354271422142231,-0.22159781096525158
19.550000000000395,19.555000000000394,0.00012077657682187113,"[0.09743949800805926, 0.0, 0.10972005124132267]","[0.09756881334399066, 0.0, 0.10965465875035393]",0.0001449090541758748,0.01472923603569759,-0.22207257017862533
19.57500000000039,19.58000000000039,0.00024154040090834875,"[0.09717249225745575, 0.0, 0.11047206942834767]","[0.09738240329426395, 0.0, 0.11032345509808175]",0.00025719421170446584,0.015091949375816325,-0.22248105173255364
19.600000000000385,19.605000000000384,0.0004068744746659126,"[0.09689375416395518, 0.0, 0.11121293697005372]","[0.09718068899456818, 0.0, 0.11098063018847426]",0.0003691856413604333,0.015472551355243338,-0.22278789226923298
19.62500000000038,19.63000000000038,0.0006090476127619678,"[0.09660441026664773, 0.0, 0.11194138621736094]","[0.09696372021488847, 0.0, 0.11162602187341156]",0.00047807772206973374,0.01590109161284664,-0.2229585083920382
19.650000000000375,19.655000000000374,0.0008367477124825495,"[0.09630515056256084, 0.0, 0.11265515141645804]","[0.09673155048902461, 0.0, 0.1122594709121526]",0.0005817043568478062,0.0163840479245552,-0.22296936956609395
19.67500000000037,19.68000000000037,0.0010752942152941845,"[0.0959964058384066, 0.0, 0.11335133513653747]","[0.09648423710138243, 0.0, 0.11288082101062552]",0.0006777631472861903,0.016898478474613902,-0.22281443164839282
19.700000000000365,19.705000000000364,0.001307895231123754,"[0.09567872384753562, 0.0, 0.11402707414965167]","[0.09622184107283974, 0.0, 0.11348991885999099]",0.0007638796538935275,0.01741103415212014,-0.2225047844739834
19.72500000000036,19.73000000000036,0.0015176178746594252,"[0.09535303144927704, 0.0, 0.11468012292259058]","[0.09594442714569022, 0.0, 0.11408661417446878]",0.000837855300056729,0.01790245053116496,-0.2220642914970456
19.750000000000355,19.755000000000354,0.001689477114157983,"[0.09502058172502624, 0.0, 0.11530909129193423]","[0.09565206376766941, 0.0, 0.11467075972841861]",0.0008979068744369203,0.018376506202085356,-0.22152530978811197
19.77500000000035,19.78000000000035,0.0018121804022414472,"[0.09468265598008535, 0.0, 0.11591336632807844]","[0.09534482307506606, 0.0, 0.11524221139266588]",0.000942822469505171,0.01885255805136394,-0.22092552659824669
19.800000000000345,19.805000000000344,0.0018792390559824997,"[0.0943402353843289, 0.0, 0.11649291065473952]","[0.09502278087492376, 0.0, 0.11580082817006312]",0.0009720321560150321,0.019353687045878774,-0.2203048204206655
19.82500000000034,19.83000000000034,0.0018892969892249478,"[0.09399380204961154, 0.0, 0.11704808811636441]","[0.09468601662633654, 0.0, 0.11634647223027937]",0.0009856093911065709,0.01989920604444643,-0.2197015890447689
19.850000000000335,19.855000000000334,0.0018456971871752953,"[0.09364330251622038, 0.0, 0.11757955627704934]","[0.0943346134208437, 0.0, 0.11687900894380732]",0.0009842140686678027,0.02050246533963805,-0.21914914676728725
19.87500000000033,19.88000000000033,0.0017554714686870757,"[0.09328822620720774, 0.0, 0.11808819963309722]","[0.09396865796192795, 0.0, 0.11739830691518152]",0.0009689888209183498,0.021171420720124873,-0.21867307224584578
19.900000000000325,19.905000000000324,0.0016280316787181338,"[0.0929277364927206, 0.0, 0.1185750713604629]","[0.09358824054362293, 0.0, 0.1179042380153979]",0.0009414260343274375,0.021909868015280956,-0.21828996274629367
19.92500000000032,19.93000000000032,0.001473840909620154,"[0.09256080957140589, 0.0, 0.11904132997737242]","[0.09319345502823424, 0.0, 0.11839667741352794]",0.0009032259972547396,0.022718524678580643,-0.21800754420376736
19.950000000000315,19.955000000000314,0.0013032762037109352,"[0.09218635749792084, 0.0, 0.11948817327850847]","[0.0927843988231806, 0.0, 0.11887550360751856]",0.0008561644424229113,0.0235958554285739,-0.21782579053173826
19.97500000000031,19.98000000000031,0.0011257990188920728,"[0.09180332595460369, 0.0, 0.11991677787532354]","[0.09236117285695963, 0.0, 0.11934059845417143]",0.0008019824760101047,0.024538727550195382,-0.21773861966211702
20.000000000000306,20.005000000000305,0.0009494604696960449,"[0.09141076498333861, 0.0, 0.12032825152126542]","[0.09192388155424572, 0.0, 0.11979184719829233]",0.0007423060103782537,0.025542970657312786,-0.21773577593311894
