# ===== Simulation Performance =====
# wall_clock_time,8.929858
# physics_time,7.832000
# real_time_factor,0.877058
# control_time,0.000397
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
3.909999999999791,3.9119999999997908,"[1.3595764960833666e-06, -1.064256722180479e-08, 0.019619730001975456]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766794481676823,4.429539769130184,4.416642542128479,4.412129957177978
3.91999999999979,3.9219999999997897,"[1.3587425085090512e-06, -1.0659333309717733e-08, 0.019619730001973274]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679453488429,4.42953958049223,4.416642353461089,4.412129768749668
3.9299999999997888,3.9319999999997886,"[1.3578969950621144e-06, -1.0689819058089427e-08, 0.019619730001971092]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679458882708,4.429539305503122,4.41664207848687,4.412129493946746
3.9399999999997877,3.9419999999997875,"[1.3570793784129934e-06, -1.0711835584362861e-08, 0.01961973000196876]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679464099011,4.42953915251521,4.416641925437104,4.412129341158331
3.9499999999997866,3.9519999999997864,"[1.356230728882423e-06, -1.0728179814765483e-08, 0.019619730001966672]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766794695132976,4.429538857990954,4.416641631062813,4.412129047026984
3.9599999999997855,3.9619999999997852,"[1.3553867496445202e-06, -1.0747175384952119e-08, 0.019619730001964625]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679474897788,4.429538702969555,4.416641475841907,4.41212889196238
3.9699999999997844,3.971999999999784,"[1.3545586797098598e-06, -1.0761686064562113e-08, 0.019619730001962255]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766794801807817,4.429538580777464,4.416641353524282,4.412128769901365
3.9799999999997833,3.981999999999783,"[1.3537129133906361e-06, -1.0789048369501234e-08, 0.019619730001960288]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679485576673,4.429538400268566,4.416641172883581,4.41212858945757
3.989999999999782,3.991999999999782,"[1.3528815020858326e-06, -1.0817658514147892e-08, 0.019619730001958203]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766794908809813,4.429538122573335,4.416640895291817,4.412128312098297
3.999999999999781,4.001999999999781,"[1.3520559306751185e-06, -1.0838983677590834e-08, 0.019619730001956076]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766794961480336,4.4295379102326615,4.416640682957287,4.41212809999746
4.00999999999978,4.01199999999978,"[1.3512263857677485e-06, -1.0857489052180392e-08, 0.019619730001953977]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766795014404346,4.429537755726202,4.416640528280758,4.412127945488689
4.019999999999779,4.021999999999779,"[1.3503841544495913e-06, -1.0879260881243582e-08, 0.01961973000195174]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679506813776,4.429537546868192,4.41664031932267,4.412127736693334
4.029999999999778,4.031999999999778,"[1.3495635187767965e-06, -1.0894814096045036e-08, 0.01961973000194974]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679512049337,4.429537375246484,4.416640147810322,4.412127565571453
4.039999999999777,4.041999999999777,"[1.348728903142535e-06, -1.0917015726903083e-08, 0.019619730001947434]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679517374091,4.429537210986579,4.416639983325592,4.412127401200713
4.049999999999776,4.051999999999776,"[1.3479062436347118e-06, -1.0936602331220132e-08, 0.019619730001945574]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766795226225634,4.429537009562951,4.416639781787024,4.412127199794139
4.059999999999775,4.061999999999775,"[1.3470682882451599e-06, -1.0959854357834136e-08, 0.01961973000194346]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766795279686226,4.429536809648503,4.416639581808636,4.412127000029033
4.069999999999774,4.071999999999774,"[1.3462429199737828e-06, -1.0984363779243808e-08, 0.01961973000194115]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766795332343793,4.429536479276553,4.416639251614943,4.412126670033306
4.079999999999773,4.0819999999997725,"[1.3454165365038331e-06, -1.0996527683214546e-08, 0.019619730001939065]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679538506612,4.429536440574213,4.416639212739797,4.4121266315200005
4.089999999999772,4.091999999999771,"[1.3445862769439994e-06, -1.1024933210489889e-08, 0.01961973000193713]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679543803572,4.429536243999575,4.416639015994431,4.412126434892578
4.0999999999997705,4.10199999999977,"[1.3437603928816119e-06, -1.1044332937885459e-08, 0.019619730001935086]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679549072618,4.429536059066374,4.416638831071722,4.412126250260494
4.109999999999769,4.111999999999769,"[1.3429453057185594e-06, -1.1064610579317229e-08, 0.019619730001933074]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.487667955427278,4.429535795710555,4.41663856782885,4.412125987252887
4.119999999999768,4.121999999999768,"[1.342116342556283e-06, -1.10901979376797e-08, 0.01961973000193082]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766795595614715,4.429535541883818,4.416638313860832,4.412125733322114
4.129999999999767,4.131999999999767,"[1.3413111222067024e-06, -1.1106107460767945e-08, 0.019619730001928785]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766795646986855,4.42953533838959,4.416638110548208,4.412125530398327
4.139999999999766,4.141999999999766,"[1.34048023794543e-06, -1.1132882338905198e-08, 0.019619730001926593]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766795699996335,4.42953510544582,4.416637877545074,4.4121252975561065
4.149999999999765,4.151999999999765,"[1.3396662555321787e-06, -1.1152041773419348e-08, 0.019619730001924605]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679575192747,4.429534978989872,4.416637750854184,4.412125171009734
4.159999999999764,4.161999999999764,"[1.3388277398444488e-06, -1.1170945600578653e-08, 0.019619730001922436]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679580542383,4.429534815404247,4.416637587030071,4.412125007294434
4.169999999999763,4.171999999999763,"[1.3380074611038911e-06, -1.1197386182524582e-08, 0.019619730001920282]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679585775668,4.429534542634058,4.416637314304689,4.412124734745393
4.179999999999762,4.1819999999997615,"[1.3371919229855178e-06, -1.1218701914967089e-08, 0.01961973000191828]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766795909787075,4.429534300821319,4.416637072554171,4.412124493227309
4.189999999999761,4.19199999999976,"[1.3363968857144448e-06, -1.123509651414174e-08, 0.019619730001916233]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766795960509546,4.429534093998486,4.416636865920625,4.41212428697431
4.1999999999997595,4.201999999999759,"[1.3355650934070718e-06, -1.1256184416643404e-08, 0.019619730001913926]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679601357697,4.429533918703471,4.416636690464036,4.41212411167747
4.209999999999758,4.211999999999758,"[1.3347384022205567e-06, -1.1276734300600838e-08, 0.019619730001912212]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679606631889,4.429533819735608,4.41663659115694,4.4121240124879355
4.219999999999757,4.221999999999757,"[1.333929273056827e-06, -1.1296973127384406e-08, 0.019619730001910154]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766796117940414,4.42953367918163,4.416636450426102,4.412123871933454
4.229999999999756,4.231999999999756,"[1.3331184850661654e-06, -1.131721244287746e-08, 0.01961973000190812]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679616966776,4.429533375260455,4.416636146772593,4.412123568593414
4.239999999999755,4.241999999999755,"[1.3322944548768105e-06, -1.1325856626265298e-08, 0.019619730001905894]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679622223996,4.4295332339860005,4.416636005364795,4.4121234273997105
4.249999999999754,4.251999999999754,"[1.3314960948194727e-06, -1.1354187227767949e-08, 0.01961973000190384]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679627317442,4.429532994862535,4.4166357663082225,4.412123188579786
4.259999999999753,4.261999999999753,"[1.3306963155660858e-06, -1.1373191122221441e-08, 0.01961973000190196]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766796324199413,4.429532787757352,4.41663555927352,4.412122981826602
4.269999999999752,4.2719999999997516,"[1.3298724958782353e-06, -1.1404759180359069e-08, 0.019619730001899864]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679637675817,4.4295325474194565,4.416635318845774,4.412122741525902
4.279999999999751,4.2819999999997505,"[1.3290654434164588e-06, -1.1421043082823921e-08, 0.019619730001898063]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766796428247183,4.429532419749055,4.416635191021791,4.412122613915679
4.28999999999975,4.291999999999749,"[1.3282497540524029e-06, -1.1442822424469898e-08, 0.01961973000189591]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679648028724,4.429532276319272,4.416635047325195,4.412122470319056
4.2999999999997485,4.301999999999748,"[1.3274475903018826e-06, -1.145800959589299e-08, 0.019619730001893904]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679653146438,4.4295320629100425,4.416634834082007,4.412122257436922
4.309999999999747,4.311999999999747,"[1.3266300933223845e-06, -1.1479187738321013e-08, 0.019619730001891794]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766796583619754,4.429531889283129,4.416634660232008,4.412122083677052
4.319999999999746,4.321999999999746,"[1.3258349658386814e-06, -1.1499862040404459e-08, 0.019619730001889685]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679663434799,4.429531634251158,4.416634405355323,4.412121829078798
4.329999999999745,4.331999999999745,"[1.3250280029422695e-06, -1.1517869786114557e-08, 0.019619730001887863]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679668583129,4.429531474351555,4.416634245294025,4.412121669171792
4.339999999999744,4.341999999999744,"[1.3242055969826373e-06, -1.1543366401456465e-08, 0.019619730001885806]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766796738299845,4.429531293382638,4.416634064134524,4.412121488138535
4.349999999999743,4.351999999999743,"[1.3233925141616241e-06, -1.1565060007590317e-08, 0.01961973000188378]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766796790173605,4.429531136301149,4.416633906882701,4.412121331055837
4.359999999999742,4.361999999999742,"[1.3226343849020406e-06, -1.158507884275156e-08, 0.019619730001882062]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679683854137,4.429530878811823,4.416633649592661,4.412121074031367
4.369999999999741,4.3719999999997405,"[1.3218200714114993e-06, -1.1605245700553802e-08, 0.01961973000187989]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679689049366,4.429530552397863,4.41663332350274,4.412120748282648
4.37999999999974,4.381999999999739,"[1.3209858275817876e-06, -1.1635270137418143e-08, 0.019619730001877837]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766796943717455,4.429530452983472,4.416633223661989,4.412120648516302
4.3899999999997386,4.391999999999738,"[1.3202112512430605e-06, -1.1634252958878461e-08, 0.01961973000187609]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766796993134526,4.429530333874597,4.416633104365222,4.41212052934218
4.3999999999997375,4.401999999999737,"[1.3194137983567642e-06, -1.1663456779264281e-08, 0.01961973000187404]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679704401111,4.429530118529805,4.416632889182178,4.412120314540321
4.409999999999736,4.411999999999736,"[1.318610517955943e-06, -1.1688019430201634e-08, 0.01961973000187175]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679709525952,4.429529890355429,4.4166326609803415,4.412120086513084
4.419999999999735,4.421999999999735,"[1.317798022011998e-06, -1.1703693713774326e-08, 0.01961973000187006]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.487667971470958,4.4295297060537795,4.416632476513943,4.41211990216293
4.429999999999734,4.431999999999734,"[1.3170110402762038e-06, -1.1729862226940269e-08, 0.019619730001867966]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679719730435,4.4295294545009405,4.416632225114993,4.41211965105407
4.439999999999733,4.441999999999733,"[1.3162295583935885e-06, -1.1745399600837584e-08, 0.019619730001866204]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766797247161986,4.429529301012506,4.416632071527365,4.412119497659412
4.449999999999732,4.451999999999732,"[1.3154187781554594e-06, -1.1764288633149383e-08, 0.01961973000186395]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766797298888853,4.429529146279631,4.41663191673993,4.412119343154907
4.459999999999731,4.461999999999731,"[1.3146178995435759e-06, -1.178819394262962e-08, 0.019619730001862016]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766797349984,4.429528962556293,4.416631732868341,4.412119159419649
4.46999999999973,4.4719999999997295,"[1.3138197194257699e-06, -1.1811832509152217e-08, 0.019619730001860063]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766797400906975,4.429528782125517,4.416631552261838,4.412118978925303
4.479999999999729,4.481999999999728,"[1.3130309947712906e-06, -1.1841379775773354e-08, 0.01961973000185825]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766797451226696,4.429528498772543,4.416631269012402,4.412118695872095
4.4899999999997275,4.491999999999727,"[1.3122310374937382e-06, -1.1857266317310811e-08, 0.01961973000185642]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679750226305,4.429528234909984,4.416631005137281,4.412118432104234
4.499999999999726,4.501999999999726,"[1.311439782210315e-06, -1.1871981366304175e-08, 0.019619730001854442]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679755274423,4.429528151448978,4.41663092161329,4.412118348950751
4.509999999999725,4.511999999999725,"[1.3106632048779947e-06, -1.190270728051046e-08, 0.01961973000185259]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766797602288975,4.429527913218258,4.416630683350874,4.412118110822521
4.519999999999724,4.521999999999724,"[1.3098608037902057e-06, -1.1912404592644148e-08, 0.019619730001850702]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679765348124,4.429527680688654,4.416630450817533,4.412117878454083
4.529999999999723,4.531999999999723,"[1.3090644082799733e-06, -1.1925809327405856e-08, 0.01961973000184849]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679770429038,4.429527596852654,4.416630366726497,4.412117794553353
4.539999999999722,4.541999999999722,"[1.3082689856297384e-06, -1.194781662445823e-08, 0.019619730001846747]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679775503742,4.429527386743864,4.416630156625293,4.412117584685313
4.549999999999721,4.551999999999721,"[1.307492383256859e-06, -1.1972543655869531e-08, 0.019619730001844835]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766797804583767,4.429527170212494,4.416629940201238,4.41211736855983
4.55999999999972,4.56199999999972,"[1.3067022792634861e-06, -1.1993885419460097e-08, 0.019619730001842927]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766797854991495,4.42952695192008,4.416629721856566,4.4121171503682
4.569999999999719,4.5719999999997185,"[1.305917347108253e-06, -1.2008777574258527e-08, 0.019619730001840835]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766797905069287,4.429526830032831,4.41662959979615,4.41211702849794
4.579999999999718,4.581999999999717,"[1.3051269888298656e-06, -1.2027096616283373e-08, 0.01961973000183905]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679795549323,4.429526664342025,4.416629433946485,4.412116862788812
4.5899999999997165,4.591999999999716,"[1.3043339109317751e-06, -1.2047920285772582e-08, 0.01961973000183684]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679800609071,4.429526481025643,4.416629250574703,4.41211667963496
4.599999999999715,4.601999999999715,"[1.303535505301254e-06, -1.2070197108746983e-08, 0.019619730001835138]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766798057028055,4.429526346442913,4.416629115801613,4.412116545048663
4.609999999999714,4.611999999999714,"[1.302781757379984e-06, -1.2096001564085489e-08, 0.01961973000183309]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679810511633,4.429526070152493,4.416628839667122,4.412116269125191
4.619999999999713,4.621999999999713,"[1.301979704492181e-06, -1.21151787671167e-08, 0.019619730001831193]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766798156286384,4.429525898148176,4.4166286675249316,4.412116097153002
4.629999999999712,4.631999999999712,"[1.3011904879847514e-06, -1.2132721117473002e-08, 0.019619730001829285]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766798206637496,4.4295257510626875,4.416628520281584,4.412115950084943
4.639999999999711,4.641999999999711,"[1.3004292327486573e-06, -1.2161300338909721e-08, 0.019619730001827564]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.487667982552047,4.429525529120311,4.416628298430632,4.412115728498907
4.64999999999971,4.65199999999971,"[1.2996422714646668e-06, -1.2179520551161758e-08, 0.01961973000182573]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766798305411924,4.429525255543735,4.416628024884749,4.41211545508095
4.659999999999709,4.661999999999709,"[1.2988646039793704e-06, -1.219919840616159e-08, 0.019619730001823807]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679835502622,4.429525012120306,4.416627781560296,4.412115211996192
4.669999999999708,4.6719999999997075,"[1.2980930703653632e-06, -1.2220587705041543e-08, 0.01961973000182204]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766798404249173,4.429524772611533,4.416627542101735,4.412114972732429
4.679999999999707,4.681999999999706,"[1.2973024308340568e-06, -1.2224226517789112e-08, 0.01961973000181996]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679845469109,4.429524684649421,4.4166274539801,4.412114884867124
4.6899999999997055,4.691999999999705,"[1.296520183481718e-06, -1.2259119006448107e-08, 0.019619730001818304]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679850459755,4.429524501901682,4.4166272710252645,4.41211470200458
4.699999999999704,4.701999999999704,"[1.295750233485185e-06, -1.2277761438828643e-08, 0.019619730001816306]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679855371949,4.429524259958141,4.416627029203278,4.41211446043657
4.709999999999703,4.711999999999703,"[1.2949703974679636e-06, -1.2292607224575275e-08, 0.019619730001814557]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679860347213,4.429524164040885,4.416626933109938,4.4121143645789465
4.719999999999702,4.721999999999702,"[1.2941824121430687e-06, -1.2318058659625081e-08, 0.019619730001812618]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.487667986537447,4.429523944630743,4.416626713682766,4.412114145352931
4.729999999999701,4.731999999999701,"[1.2934116639570297e-06, -1.2319911874725712e-08, 0.019619730001810696]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766798702917546,4.429523782029018,4.416626550888064,4.412113982618975
4.7399999999997,4.7419999999997,"[1.2926387454364807e-06, -1.2344516977741035e-08, 0.019619730001808975]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679875222885,4.429523689624839,4.416626458393084,4.4121138904607005
4.749999999999699,4.751999999999699,"[1.2919049837811527e-06, -1.2375457946202228e-08, 0.019619730001807223]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679879904201,4.429523431003029,4.416626199873977,4.4121136321254015
4.759999999999698,4.761999999999698,"[1.2911075960532678e-06, -1.2387926505723299e-08, 0.019619730001805218]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679884991444,4.4295231162247655,4.4166258853400935,4.412113317861114
4.769999999999697,4.7719999999996965,"[1.290334588860819e-06, -1.2406774151148472e-08, 0.019619730001803348]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766798899231417,4.429522977555816,4.416625746475111,4.412113179137807
4.779999999999696,4.781999999999695,"[1.2895540947657636e-06, -1.2429923358001507e-08, 0.019619730001801495]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679894902604,4.4295228258313415,4.4166255945119035,4.412113027271277
4.7899999999996945,4.791999999999694,"[1.2887897588162774e-06, -1.2449088966522705e-08, 0.019619730001799535]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679899778982,4.429522583908309,4.4166253527181425,4.4121127857374205
4.799999999999693,4.801999999999693,"[1.2880169555309393e-06, -1.245855085273175e-08, 0.019619730001797696]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679904709378,4.429522527735527,4.416625296464333,4.412112729868093
4.809999999999692,4.811999999999692,"[1.2872502094695994e-06, -1.2490766484332887e-08, 0.019619730001795947]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679909601129,4.429522327432287,4.416625096067446,4.412112529621999
4.819999999999691,4.821999999999691,"[1.2864667927064313e-06, -1.2508429315702932e-08, 0.019619730001794188]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766799145992373,4.4295220682682706,4.416624836665583,4.4121122701198425
4.82999999999969,4.83199999999969,"[1.2857067543544682e-06, -1.2520791199404383e-08, 0.01961973000179232]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679919448195,4.429521947800336,4.416624716188035,4.412112149968833
4.839999999999689,4.841999999999689,"[1.28493918690846e-06, -1.2552075224973823e-08, 0.019619730001790424]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766799243451886,4.429521741790579,4.416624510114821,4.412111944066112
4.849999999999688,4.851999999999688,"[1.2841821531493002e-06, -1.2562885707782624e-08, 0.019619730001788703]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766799291749763,4.429521596802156,4.416624365011762,4.412111799138783
4.859999999999687,4.861999999999687,"[1.2834124360233363e-06, -1.2582774330863475e-08, 0.019619730001786868]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766799340856837,4.429521390017104,4.41662415826437,4.412111592638942
4.869999999999686,4.8719999999996855,"[1.2826381611817572e-06, -1.2605943937473566e-08, 0.01961973000178519]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679939025467,4.429521257485973,4.416624025540116,4.412111460087335
4.879999999999685,4.881999999999684,"[1.2819154271106578e-06, -1.2630752896322039e-08, 0.01961973000178318]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.487667994363643,4.4295210028066485,4.416623771029739,4.412111205811338
4.8899999999996835,4.891999999999683,"[1.2811261278558782e-06, -1.2639586661584766e-08, 0.019619730001781528]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766799486720674,4.429520693905959,4.416623462356099,4.412110897390323
4.899999999999682,4.901999999999682,"[1.2803581111164247e-06, -1.2658700326943914e-08, 0.019619730001779467]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679953571928,4.429520698584886,4.416623466737201,4.412110902075315
4.909999999999681,4.911999999999681,"[1.2796122635913195e-06, -1.2679090499271715e-08, 0.019619730001777896]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766799583303483,4.429520461217228,4.416623229431267,4.41211066495631
4.91999999999968,4.92199999999968,"[1.278839860948026e-06, -1.2698954428840675e-08, 0.019619730001775946]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679963258189,4.429520342994315,4.416623110947793,4.412110546599504
4.929999999999679,4.931999999999679,"[1.2780814571090782e-06, -1.2729149352534718e-08, 0.019619730001774263]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679968096718,4.429520135852624,4.41662290380151,4.412110339669166
4.939999999999678,4.941999999999678,"[1.2773338469471376e-06, -1.275174232972587e-08, 0.019619730001772584]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766799728663845,4.42951974227811,4.4166225104418695,4.412109946371293
4.949999999999677,4.951999999999677,"[1.276563113264484e-06, -1.2753173905065931e-08, 0.019619730001770756]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766799777835773,4.4295196635960705,4.416622431523494,4.412109867635749
4.959999999999676,4.961999999999676,"[1.2758081334252792e-06, -1.2779790575651845e-08, 0.019619730001768924]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679982600262,4.429519503234222,4.416622271121912,4.412109707490639
4.969999999999675,4.9719999999996745,"[1.275062750917246e-06, -1.2801574140567205e-08, 0.019619730001767366]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679987355716,4.429519239113096,4.4166220071110915,4.412109443671047
4.979999999999674,4.981999999999673,"[1.274295217784153e-06, -1.2824083887470013e-08, 0.019619730001765374]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766799922524906,4.429519149159236,4.416621916847201,4.4121093535390035
4.9899999999996725,4.991999999999672,"[1.2735512395829103e-06, -1.2837388796841064e-08, 0.01961973000176368]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876679996998986,4.429518954152261,4.416621721891367,4.412109158823859
4.999999999999671,5.001999999999671,"[1.2727875340106176e-06, -1.2851908081812077e-08, 0.019619730001761784]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876680001871341,4.429518800847756,4.416621568411916,4.412109005472619
5.00999999999967,5.01199999999967,"[1.2720288420918523e-06, -1.2876483414516777e-08, 0.01961973000176014]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876680006711707,4.429518599558374,4.4166213670945185,4.412108804352582
5.019999999999669,5.021999999999669,"[1.2712795081590366e-06, -1.29005640341472e-08, 0.01961973000175828]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766800114923725,4.429518364711987,4.416621132299732,4.412108569758719
5.029999999999668,5.031999999999668,"[1.2705500078312182e-06, -1.2917798468005685e-08, 0.019619730001756704]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766800161465,4.429518141734146,4.416620909532956,4.412108347327398
5.039999999999667,5.041999999999667,"[1.2697845728035474e-06, -1.2936471542544795e-08, 0.019619730001754626]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766800210298894,4.429517969441905,4.416620737129058,4.412108175091634
5.049999999999666,5.051999999999666,"[1.2690331821257583e-06, -1.2961331022438527e-08, 0.019619730001753054]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876680025823675,4.429517854764056,4.416620622166592,4.4121080602272365
5.059999999999665,5.0619999999996645,"[1.2682755013296861e-06, -1.2982263932641493e-08, 0.019619730001751313]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876680030657591,4.429517677913533,4.416620445291032,4.4121078835904575
5.069999999999664,5.0719999999996634,"[1.2675346400176626e-06, -1.2992996854126049e-08, 0.01961973000174941]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876680035384202,4.429517518616504,4.416620285920605,4.4121077243997435
5.079999999999663,5.081999999999662,"[1.2667901413175135e-06, -1.3006247074640297e-08, 0.019619730001747798]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766800401340177,4.42951735257293,4.41662011977799,4.412107558410936
5.0899999999996615,5.091999999999661,"[1.266032228242495e-06, -1.3027885262994799e-08, 0.01961973000174587]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.48766800449694175,4.429517185513744,4.416619952641909,4.412107391484388
5.09999999999966,5.10199999999966,"[1.2652708794497039e-06, -1.305049507346815e-08, 0.01961973000174414]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876680049826735,4.4295170396802455,4.416619806614285,4.412107245599195
5.109999999999659,5.111999999999659,"[1.2645626945388598e-06, -1.3075173870267602e-08, 0.019619730001742622]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876680054344873,4.429516781900158,4.4166195489996865,4.412106988203036
5.119999999999658,5.121999999999658,"[1.263799880945286e-06, -1.310172553099739e-08, 0.019619730001740925]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.4876680059211535,4.429516474653988,4.416619241797665,4.4121066810934995
