# ===== Simulation Performance =====
# wall_clock_time,39.839498
# physics_time,13.332000
# real_time_factor,0.334643
# control_time,0.004475
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
7.959999999999345,7.961999999999345,"[0.27109597465493385, 0.011804122103531642, 0.3484827141591157]","[0.17238655153550514, 0.0, 0.35072325288401435]",0.09943795816982196,-0.0068049738810731925,-2.0153540759606154,-6.1777379014112315
7.969999999999344,7.971999999999344,"[0.27135179559510225, 0.00923175202700043, 0.34512197935354144]","[0.1712764905530784, 0.0, 0.34995328654573116]",0.1006162683363255,-0.006488371211822875,-4.127628227661431,-11.597262935962014
7.979999999999343,7.981999999999343,"[0.2718234352071381, 0.009427578359946634, 0.34427609178678537]","[0.17016770324705047, 0.0, 0.3491757194903894]",0.10220945859218723,-7.354296454193035,-5.018719579370961,-0.0028781499528827267
7.989999999999342,7.991999999999342,"[0.2727731223356672, 0.013391875755444264, 0.3488208428417531]","[0.16906028810632118, 0.0, 0.3483906207859909]",0.10457475513311197,-6.823977208246485,-4.668471463355674,0.005328716966387953
7.999999999999341,8.001999999999342,"[0.2745670623205609, 0.02214830351952543, 0.3704130551311528]","[0.16795434349790633, 0.0, 0.3475980601695421]",0.11125350852287647,-36.82954974250981,-32.707623631812986,-29.121762602010826
8.009999999999344,8.011999999999345,"[0.2743187047560207, 0.026957389760010327, 0.38217189339462165]","[0.16684996765820043, 0.0, 0.3467981080408594]",0.11630793182894952,-100.00128913814481,-97.1730525490476,-90.26732869915641
8.019999999999348,8.021999999999348,"[0.2733637878242193, 0.029599391394980683, 0.3884825591639868]","[0.1657472586842515, 0.0, 0.3459908354563165]",0.11942775179469711,-51.51215417606219,-45.76089482929981,-38.97562155353951
8.029999999999351,8.031999999999352,"[0.27291163204508073, 0.028976894125387946, 0.3948577145595827]","[0.16464631452504663, 0.0, 0.3451763141225321]",0.12259396771560302,-6.5569351973342185,0.01817839905139761,-1.5401907246070734
8.039999999999354,8.041999999999355,"[0.2725636354394077, 0.028406429170315925, 0.39662860055530846]","[0.16354723297281182, 0.0, 0.34435461639000065]",0.12419368198697485,-21.823948457102507,-0.11249087983044302,0.09601099688164876
8.049999999999358,8.051999999999358,"[0.2725917130753683, 0.027474065059542703, 0.3839731339021667]","[0.1624501116543255, 0.0, 0.3435258152466659]",0.1205071873412846,-0.00326432273355383,-7.564886128626012,-7.510640582808596
8.059999999999361,8.061999999999362,"[0.27188208412969705, 0.026184977812595586, 0.3663501380886076]","[0.16135504802224687, 0.0, 0.3426899843114378]",0.11602448728825757,-0.007466788819206678,-13.215998905317452,-12.734534907339334
8.069999999999364,8.071999999999365,"[0.2687803191984802, 0.024398412337521453, 0.341134715920817]","[0.16026213934645955, 0.0, 0.3418471978276528]",0.1112294273717832,-0.0031008150571970243,-5.689483908358001,-5.6856222015434605
8.079999999999368,8.081999999999368,"[0.26696469688525765, 0.02372041489398026, 0.330747224944122]","[0.15917148270543144, 0.0, 0.34099753065647936]",0.11084720958669746,-0.003203762545247447,-5.627420800279052,-5.606850163323067
8.089999999999371,8.091999999999372,"[0.26733456819608187, 0.023738881928562845, 0.330343869775419]","[0.15808317497759147, 0.0, 0.34014105827026847]",0.1122291688368183,-29.758803417413855,-22.482361244537852,-22.055438733901475
8.099999999999374,8.101999999999375,"[0.2642494669128934, 0.022316934155075588, 0.31701470012692323]","[0.15699731283272506, 0.0, 0.3392778567458498]",0.11178872146847824,-33.75509631780523,-39.72416743763008,-39.39303625406957
8.109999999999378,8.111999999999378,"[0.2684526270449317, 0.02184260616798425, 0.33326648370499773]","[0.15591399272338624, 0.0, 0.33840800275777383]",0.11475399286011036,-28.426212189837287,-22.442942132016473,-22.742719172110466
8.119999999999381,8.121999999999382,"[0.2687641174216045, 0.021470674379119734, 0.33727945087535655]","[0.1548333108763311, 0.0, 0.3375315735715014]",0.11593654343736756,-12.487652371983202,-20.411172679675364,-18.958816300749028
8.129999999999384,8.131999999999385,"[0.26621357074869023, 0.021359584699830805, 0.33162210848764756]","[0.15375536328396983, 0.0, 0.33664864703654035]",0.11457899621881337,-52.636809161990634,-60.14720815366729,-59.31851790856121
8.139999999999388,8.141999999999388,"[0.26777697463124384, 0.02226865906552621, 0.3483714228006068]","[0.15268024569584038, 0.0, 0.3357593015795306]",0.11790765789337647,-21.588673872437916,-1.6022258878788633,-0.19893661477136357
8.149999999999391,8.151999999999392,"[0.2698177657212187, 0.025364148658045087, 0.391541201661828]","[0.15160805361010343, 0.0, 0.3348636161972782]",0.13352612017366303,-14.99806169690367,-8.31607914802788,-8.07997301735198
8.159999999999394,8.161999999999395,"[0.26918837079701535, 0.0251228885350224, 0.392601518967226]","[0.1505388822650596, 0.0, 0.33396167044973757]",0.13471262929433103,-0.0032561765914958297,-9.476890308464661,-10.28692532792737
8.169999999999398,8.171999999999398,"[0.26885679427088754, 0.022970916757351547, 0.3772024208033414]","[0.14947282663068975, 0.0, 0.33305354445294516]",0.12934186495172992,-0.0006907223126600199,-13.230907658738552,-16.73618837038542
8.179999999999401,8.181999999999402,"[0.2684457106007057, 0.012241700580919614, 0.35520188511834]","[0.14840998140021935, 0.0, 0.3321393188719029]",0.12284265334026565,-0.007919759670492488,-4.536053451421189,-9.094974782800728
8.189999999999404,8.191999999999405,"[0.26692052398922544, 0.004917837460972867, 0.34063503782141985]","[0.14735044098170716, 0.0, 0.33121907491341296]",0.1200410356220002,-0.0003530869142806997,-4.296854389182605,-9.841011451417186
8.199999999999408,8.201999999999408,"[0.26795346760938765, 0.014518200389368529, 0.35036316174091264]","[0.14629429948965975, 0.0, 0.3302928943188648]",0.1241553340155895,-7.629499123927917,-6.373641286468879,0.004326051380949084
8.209999999999411,8.211999999999412,"[0.26732874227727094, 0.004751504957944833, 0.3376831694216631]","[0.14524165073667097, 0.0, 0.3293608593569741]",0.12246262925897448,-0.0035044111344230988,-1.8505236561638625,-7.53728527233337
8.219999999999414,8.221999999999415,"[0.2670857691160156, 0.0014720948660227667, 0.3327919440594056]","[0.14419258822508968, 0.0, 0.32842305281647527]",0.12297962507455032,-9.10993686014575,-7.503225126459346,-0.0048466185520947905
8.229999999999418,8.231999999999418,"[0.26764064190123826, 0.0027645359243237016, 0.3325477366092119]","[0.1431472051387139, 0.0, 0.32747955799876766]",0.12462722371235305,-0.0032461994692790292,-2.4693224942479124,-10.493051583400774
8.239999999999421,8.241999999999422,"[0.2690660114569906, 0.008848489720278461, 0.3380856272483887]","[0.14210559433451375, 0.0, 0.32653045871051634]",0.1277918823954864,-100.0014602349792,-98.24865326822464,-86.08355905604219
8.249999999999424,8.251999999999425,"[0.26867582846517785, 0.008135014128662174, 0.335514771272773]","[0.14106784833438385, 0.0, 0.325575839256208]",0.12825270920165605,-87.58215686272884,-91.95772500004435,-99.99152637864135
8.259999999999428,8.261999999999428,"[0.2668205864213134, 0.0037731560558752313, 0.3275767862270754]","[0.1400340593169241, 0.0, 0.3246157844306622]",0.12687721502875288,-0.003262529726844669,-4.484900484521954,-13.715597826721941
8.269999999999431,8.271999999999432,"[0.26597179172845975, 0.002718914976406694, 0.32406687915773735]","[0.1390043191092525, 0.0, 0.3236503795114997]",0.1269972640410548,-0.017409530699210647,-4.478949526071266,-9.176623354316053
8.279999999999434,8.281999999999435,"[0.2591830688206908, -0.00039130916677366026, 0.30219288861921223]","[0.13797871917884838, 0.0, 0.32267971025156755]",0.12292419353228205,-0.010870763528737594,-6.437450830301737,-7.601727865346734
8.289999999999438,8.291999999999438,"[0.25501166843806716, -0.001745665939645394, 0.29111345134027866]","[0.1369573506254276, 0.0, 0.3217038628713217]",0.1219657434750394,-0.002446424821275049,-18.661192109989212,-27.810149139915833
8.299999999999441,8.301999999999442,"[0.2565660383515494, -0.0027421168990077473, 0.2933940418723736]","[0.13594030417285088, 0.0, 0.3207229240511692]",0.12371319554671745,-0.006997154253053551,-2.7918464494427266,-10.915086828350441
8.309999999999444,8.311999999999445,"[0.25345282538163183, -0.009858608518032792, 0.28474184196569763]","[0.13492767016106477, 0.0, 0.3197369809237678]",0.12397606354722666,-0.004448071667922172,-4.905138425686031,-18.62891155849227
8.319999999999448,8.321999999999449,"[0.253738700484495, -0.009950233311679399, 0.28383960399842156]","[0.1339195385380773, 0.0, 0.31874612106628697]",0.12519626051247656,-1.4839723146565173e-05,-13.81042501066389,-61.4862280946718
8.329999999999451,8.331999999999452,"[0.2612799136921049, 0.007115836226871368, 0.30229084433539766]","[0.13291599885196836, 0.0, 0.3177504324926284]",0.1294871755205305,-76.99746931922924,-75.65823738562838,-69.46786204312691
8.339999999999455,8.341999999999455,"[0.26142429156813185, 0.00967533632367209, 0.30536196311738434]","[0.1319171402429353, 0.0, 0.3167500036456083]",0.13036641378981015,-100.00187633984012,-91.2746436599605,-61.972379792425095
8.349999999999458,8.351999999999459,"[0.2571930824314504, 0.002309290925174134, 0.297006310200739]","[0.13092305143537553, 0.0, 0.31574492338910165]",0.12767376072063466,-76.6228096242358,-80.87812327019205,-100.0161366057159
8.359999999999461,8.361999999999462,"[0.25704072442738934, 0.004230158373751996, 0.300338775933363]","[0.12993382073000476, 0.0, 0.31473528100014825]",0.1279895252180474,-0.003335785704975577,-5.385998365946455,-22.131062331641264
8.369999999999465,8.371999999999465,"[0.2606189264513763, 0.014300849183744283, 0.31495528062522893]","[0.128949535996014, 0.0, 0.31372116616102297]",0.1324494836108228,-16.270533007533746,-14.040590135521105,-7.323698411320945
8.379999999999468,8.381999999999469,"[0.262546317756865, 0.02189500453925371, 0.32665210969899094]","[0.12797028466326463, 0.0, 0.3127026689512694]",0.13705723915269105,-100.00160129192264,-96.50317358317305,-85.09635001205241
8.389999999999471,8.391999999999472,"[0.26138397815525033, 0.021127106162616805, 0.32634916966412736]","[0.126996153714522, 0.0, 0.31167987983969875]",0.13682700770195766,-30.332001786302115,-37.90324266328453,-100.00043575533014
8.399999999999475,8.401999999999475,"[0.2621241143262767, 0.03648915716674191, 0.3471214889973789]","[0.12602722967772975, 0.0, 0.31065288967635396]",0.14554648514552504,-8.197001774797403,-7.298325428934898,-0.05418698054146536
8.409999999999478,8.411999999999479,"[0.26119005656513083, 0.03206539543134586, 0.34140289674102864]","[0.1250635986183231, 0.0, 0.30962178968443943]",0.1434177147463136,-7.338885663382544,-7.090700967131121,-19.881662842330993
8.419999999999481,8.421999999999482,"[0.2595976593991418, 0.02103048751322461, 0.3281997330708135]","[0.12410534613158462, 0.0, 0.3085866714522183]",0.1385103625931741,-16.79858451138648,-18.19745730749039,-28.294874880672243
8.429999999999485,8.431999999999485,"[0.25387764456332335, -0.006056520201822216, 0.30324425072711897]","[0.12315255733504084, 0.0, 0.3075476269248772]",0.1309360489494646,-0.015253640736874614,-0.7924738638983387,-8.932125467163472
8.439999999999488,8.441999999999489,"[0.2500173316058385, -0.017221321800250527, 0.2936013089208892]","[0.12220531686090169, 0.0, 0.3065047483963588]",0.12961089378599638,-0.0007851248221816263,-1.4928313167852707,-10.832078598410012
8.449999999999491,8.451999999999492,"[0.26566189026243114, -0.012785013959630767, 0.3377202226049147]","[0.12126370884854333, 0.0, 0.3054581285011641]",0.14850971043519434,-9.601182848276538,-0.7729489805890549,-0.007501271067685485
8.459999999999495,8.461999999999495,"[0.2694170233982527, -0.011655862916008774, 0.35422883229586927]","[0.12032781693703382, 0.0, 0.30440786020612387]",0.15762480732270515,-16.771613659121773,-1.607067884732335,-0.009571315411462717
8.469999999999498,8.471999999999499,"[0.2662485458815716, -0.012790863290339944, 0.336065295989362]","[0.11939772425770413, 0.0, 0.3033540368021409]",0.15099270337645682,-0.0037621674876961676,-7.249069497334522,-7.553716859808166
8.479999999999501,8.481999999999502,"[0.2654838990811793, -0.013146696764756079, 0.33046100434902015]","[0.11847351342676393, 0.0, 0.302296751895903]",0.1502601552053215,-100.00672045001903,-46.50911244192753,-41.5110142922193
8.489999999999505,8.491999999999505,"[0.2564618784020499, -0.014134285248878251, 0.30155131129152085]","[0.11755526653796311, 0.0, 0.30123609940156915]",0.13962422496684554,-0.004457679854785646,-6.866280679065771,-7.048183980603228
8.499999999999508,8.501999999999509,"[0.25548078979617445, -0.014113883479295264, 0.29747362793304255]","[0.11664306515529971, 0.0, 0.30017217353242653]",0.1395793596441624,-0.0013150509397856273,-8.075016168546,-8.100337231317637
8.509999999999511,8.511999999999512,"[0.2590831033602947, -0.013563200663299461, 0.3044223638152575]","[0.11573699030577483, 0.0, 0.2991050687925224]",0.14408449662066675,-21.823274823416234,-14.411196998323272,-13.762775915989684
8.519999999999515,8.521999999999515,"[0.2608873752918646, -0.013123203165483596, 0.30800727800050465]","[0.11483712247219598, 0.0, 0.29803487996827027]",0.14697735721030297,-100.00676237605663,-2.4256256612245166,-1.1401683539427985
8.529999999999518,8.531999999999519,"[0.23694612557164932, -0.013165289757026454, 0.25945563223258755]","[0.11394354158602708, 0.0, 0.2969617021200292]",0.1292658725260777,-0.052900507495434936,-7.558517980659783,-7.640082728819097
8.539999999999521,8.541999999999522,"[0.22864778415151418, -0.012893197730765886, 0.247014700467496]","[0.11305632702028916, 0.0, 0.295885630573661]",0.12615858004466493,-0.00348204110793027,-12.487130659277327,-12.78340480169947
8.549999999999525,8.551999999999525,"[0.2300888710393326, -0.012647098082673065, 0.2483273565862107]","[0.11217555758251, 0.0, 0.2948067609120623]",0.12737281345234408,-41.78268593064957,-51.80265737234817,-50.825773795393175
8.559999999999528,8.561999999999529,"[0.22669038056379037, -0.012780622682472542, 0.24380676450750607]","[0.1113013115077237, 0.0, 0.29372518896667466]",0.12637179540650348,-37.825940701843244,-100.02142056837768,-78.7989803359494
8.569999999999531,8.571999999999532,"[0.24182762120231502, -0.01901671825438318, 0.2678801585905118]","[0.11043366645152163, 0.0, 0.29264101080897187]",0.1350522370077762,-89.71163081125212,-82.66201179763057,-83.20846804381026
8.579999999999535,8.581999999999535,"[0.2404342682112907, -0.018468564774740175, 0.2690059719357504]","[0.10957269948315446, 0.0, 0.29155432274192683]",0.13406814005909792,-100.00137602213077,-72.56038466372414,-73.72567710555543
8.589999999999538,8.591999999999539,"[0.23657896839329143, -0.019237887250843362, 0.26826583715306357]","[0.10871848707868656, 0.0, 0.2904652212914569]",0.13119150751478745,-19.216396843586757,-9.90851355252269,-13.647256321215265
8.599999999999541,8.601999999999542,"[0.23824193560204543, -0.021127862958053727, 0.2758463519512132]","[0.1078711051142028, 0.0, 0.2893738031978504]",0.13276269043859515,-11.582707020091382,-9.619934789879113e-05,-3.853947125054443
8.609999999999545,8.611999999999545,"[0.24872163443623826, 0.0043164069598705685, 0.3016016553702365]","[0.10703062885906878, 0.0, 0.2882801654071727]",0.14238129977405284,-13.450041287176415,-12.030293891716175,-4.2086083539165795
8.619999999999548,8.621999999999549,"[0.2511612605574636, 0.01345877161804596, 0.312147560345264]","[0.10619713296924549, 0.0, 0.2871844050626564]",0.147712206477811,-46.396623002988875,-42.365483784161604,-26.890004270429944
8.629999999999551,8.631999999999552,"[0.25368108834969155, 0.020518021836428157, 0.32277773149098343]","[0.10537069148065714, 0.0, 0.28608661949607084]",0.15415317297724965,-8.744858820228812,-6.360502630429411,0.005974870183178868
8.639999999999555,8.641999999999555,"[0.2525007144752871, 0.018766536493870764, 0.3175104136732399]","[0.10455137780261521, 0.0, 0.2849869062190776]",0.15263999361563257,-0.004466571276594399,-2.481973826519304,-8.786868534974843
8.649999999999558,8.651999999999559,"[0.25438857627059047, 0.02602351343612987, 0.325374522833376]","[0.10373926471129799, 0.0, 0.2838853629145685]",0.15841019132498257,-10.31985343848573,-8.399761832457916,-0.06506079938551915
8.659999999999561,8.661999999999562,"[0.25622324127356877, 0.03412325830672803, 0.33573058922491467]","[0.10293442434328594, 0.0, 0.2827820874279892]",0.16572688977921618,-100.00322092825598,-92.0228158139711,-64.81240000801984
8.669999999999565,8.671999999999565,"[0.25645936151433524, 0.03446408028583782, 0.33628840962494894]","[0.10213692818915425, 0.0, 0.28167717775864765]",0.1672888905555552,-30.68946977392604,-23.939588498114766,-10.109861807789743
