time,Lyapunov,task_error,u1,u2,u3,u4,u5,u6,u7,u8,u9
0.3720000000000003,1.1598852194855394,0.018516230069362483,0.15015240042884095,0.1649625134783893,9.228338732831801,0.08074988120039622,0.1044498460875751,6.244000527868556,0.009159524817826378,0.01606121874385523,1.5171384066406062
0.3730000000000003,1.1434494700383029,0.018670871218080955,0.15322284256122562,0.1631611773633426,9.238312363527786,0.08172860261597979,0.10407471810798068,6.220263233847416,0.009224600238816728,0.01593169176816215,1.5106489455907692
0.3740000000000003,1.130631115370511,0.018814876061587094,0.15409520241804636,0.16467786156037403,9.206164320314864,0.08158532319781417,0.10432380206701355,6.214183653941008,0.00926677327018531,0.016107276816502467,1.5072651549228109
0.3750000000000003,1.1186293825360036,0.018948517929963632,0.15453309497907194,0.16266554476560913,9.195047623009645,0.0820021541319152,0.10375730033551503,6.207919064992327,0.009364859054914628,0.016206119225928354,1.503542986119817
0.3760000000000003,1.1011812730984831,0.019071722726188397,0.15422803010965744,0.16497409461435097,9.188228323567389,0.08230333032912333,0.1044240868733296,6.1864359480372055,0.00936622832670226,0.01612428538083728,1.5081580021178764
0.3770000000000003,1.087087696113666,0.01918386397094249,0.1552493042534713,0.16572929865059796,9.191834384532095,0.08218141987649545,0.10423152099906455,6.149311203098233,0.009356316114588021,0.015990388038718883,1.4915814379333094
0.3780000000000003,1.070377730736781,0.019285540963173396,0.15557965264884546,0.1637831060051673,9.179598223565867,0.08268034901747787,0.10334385734857723,6.123044043028739,0.009485037897236382,0.01598178756573692,1.4947114054682658
0.3790000000000003,1.0592524490693394,0.019376207964284475,0.1573308295910007,0.16322176254089873,9.12305166023752,0.08293002405440979,0.10329503104159436,6.10841193795943,0.009429229818733013,0.016086725976952397,1.4847122725144355
0.3800000000000003,1.049106578530259,0.01945645567004885,0.15751563694570633,0.16181833143518742,9.103804989074048,0.08288216192838546,0.10292279049530742,6.084630960027409,0.009399320351186036,0.01621096107980869,1.481436616263788
0.3810000000000003,1.0376214657250469,0.0195262294966181,0.15827088828971383,0.16161633943804352,9.069490395563808,0.08257337105905721,0.10184255263393109,6.076475486892928,0.009422547571577834,0.0160769559559878,1.46887743148059
0.3820000000000003,1.0205171435736786,0.019585534980034205,0.15855042872301164,0.16028438746945575,9.064536037914815,0.08344586332943023,0.10220981569453663,6.05509949008486,0.00948787172595192,0.015842352355037427,1.4644860435616271
0.3830000000000003,1.003796910059581,0.01963388096832343,0.15889358384676905,0.1600141973182803,9.00164638460781,0.08327162722826162,0.10001221309071039,6.002892486450004,0.009431292986437181,0.015615274015449251,1.4562993474141788
0.3840000000000003,1.0054039983790042,0.019671306066310422,0.15952885860199612,0.1609760795228441,8.989227883384231,0.08255793879855322,0.10021272878361265,5.979041441700854,0.009402401486342155,0.015720679881372823,1.4474519400636683
0.3850000000000003,1.0134201134812717,0.01969763735629594,0.16127073634461392,0.15805022183131764,8.890679429555254,0.08284115203669978,0.09935539237690778,5.934008740066723,0.009443085794437601,0.01566687623799833,1.430128882860593
0.3860000000000003,1.0394370077393276,0.01971341605151175,0.16269879827445818,0.1586485658329696,8.877601433976169,0.08387619789827382,0.09742211146230603,5.894327760997175,0.007919210498898228,0.0171245444873119,1.4222832427831575
0.3870000000000003,0.9850702459133708,0.01972152660159163,0.16079432747531927,0.15824199449540313,8.82124814756513,0.08313405783974487,0.09874732109825761,5.868320976282425,0.009543259305763035,0.015453455349382084,1.4146549522762546
0.3880000000000003,0.9283741628629438,0.019717589228264103,0.16215803535269055,0.1581504524795946,8.784070921079264,0.08230679686526865,0.09909905555331079,5.832503675111145,0.010380117820327625,0.014301776378516262,1.4008971357065134
0.3890000000000003,1.115681031158475,0.01970110111514056,0.16360102438299204,0.15936391046142753,8.742326274317252,0.08246322962898646,0.09857528402888847,5.768684758421533,0.009701336654476526,0.014587794807297591,1.3908520133358655
0.3900000000000003,0.98229840492493,0.01967393266382397,0.16143351953136023,0.158800604892467,8.629906004769698,0.08162620094129797,0.09711485105261294,5.710030012447382,0.009049630445520578,0.015208845803409629,1.3721906766936205
0.3910000000000003,0.8949618062283066,0.019625039352429804,0.1632180036757697,0.1595706501749682,8.585245249743553,0.08254745986909166,0.09757485339330324,5.660793883727968,0.00966650780355558,0.013087227406239434,1.3527275584706624
0.3920000000000003,1.0511730565302146,0.01955943637148002,0.16623514825842658,0.15881322853874935,8.45773416319832,0.08166409530953427,0.09727730185950824,5.56459196532419,0.009259717084062568,0.013527607612738074,1.328329849570906
0.3930000000000003,0.9531511497076405,0.01948494209180035,0.163073418864772,0.15885996391501733,8.356565881652461,0.08124917246984927,0.0967384310347687,5.515475051756841,0.009112474760574465,0.015173610012739687,1.3109898713334536
0.3940000000000003,0.9098407334449035,0.019392306531191575,0.16517668670747176,0.15663840067354604,8.339330606301361,0.08199129208233442,0.09581917653261784,5.45705131943072,0.009415766621737386,0.013655739301650987,1.2936791522166948
0.3950000000000003,1.107417215419253,0.01928657153788438,0.16650632224341383,0.15818383776671732,8.248138733485035,0.08321072766684894,0.09385131054351518,5.370691944885396,0.0077395540256930614,0.014853593891710187,1.2729919212945702
0.3960000000000003,0.9399334212126481,0.019174398135796262,0.16318515556102173,0.15770390976828333,8.14796064470002,0.08114649677594929,0.095540781965368,5.3135752247599815,0.009198707051372969,0.014542315798281021,1.2583671410925377
0.3970000000000003,0.827497148686907,0.01904422977990116,0.16651472504526238,0.15831561165477506,8.09508981799108,0.07986550383724678,0.09576475990701439,5.270840456265479,0.010730533509740165,0.011667903867336758,1.233164463748817
0.3980000000000003,0.8050884679941815,0.018900494886755277,0.16681115863449172,0.15765948343440228,7.996240771827,0.08083089763934928,0.09547257892440796,5.180606256623136,0.009602872597903121,0.012417405249773035,1.2151673270850802
0.3990000000000003,1.0147920625404514,0.018751400196300963,0.1658489182350141,0.15717099592251077,7.910153153698845,0.08080133556126821,0.0926983932963478,5.113361687187038,0.00835013995636884,0.01469750042636437,1.2004756847918714
0.4000000000000003,0.9224855743908044,0.01860089312124554,0.16381883862604948,0.15699385131699484,7.8396319965087145,0.08007348626266064,0.0926219725112659,5.066032551918682,0.008535922892307285,0.015172046163014955,1.1885110993625505
0.4010000000000003,0.8430948443447842,0.01843739915272972,0.16690432716714082,0.15430765440781272,7.816011478692671,0.08033833765022094,0.09213076022769134,5.0039746296218715,0.009881050271855159,0.011567458053162172,1.169434723527738
0.4020000000000003,0.8444233092987896,0.018262179435160005,0.16635490968552427,0.15576215384254588,7.676802718309161,0.0804666646794223,0.09031419554366954,4.943469877386212,0.008016494814397469,0.013138691660514241,1.1459829720338617
0.4030000000000003,0.9792368827764367,0.018084884026368615,0.16586160226652527,0.15535954677738364,7.616559100044768,0.07944665154629557,0.09004691891007473,4.8855162257250155,0.008729489790474457,0.013880732740299736,1.1246150063987619
0.4040000000000003,0.8537537458245187,0.017908012164833106,0.16499797897211363,0.15419112092474044,7.54668147760805,0.07842782306398186,0.09036969510911053,4.851516998129464,0.009488383321286847,0.013245250707527781,1.1191101864078261
0.4050000000000003,0.7847724119754622,0.017719503653681065,0.16654664484751427,0.1533045408839006,7.509993719993503,0.07893994685562916,0.08980250473338135,4.792671529991513,0.009648204588488267,0.01084132173035911,1.100047475343488
0.4060000000000003,0.7889187568241626,0.017522925981012977,0.16696379200585607,0.1513543219090243,7.374995536608785,0.07768256547452215,0.08914606207997595,4.703658883146986,0.008694751352407716,0.01153999115817638,1.0774680642231595
0.4070000000000003,0.8243877504752144,0.017324305594226784,0.1674437736231875,0.14963964510541916,7.29700074657405,0.07890909586937965,0.0866420918575023,4.630885319511682,0.008173969549040459,0.013388899906267099,1.0646704924300794
0.4080000000000003,0.855351316189957,0.017127465269558422,0.16479175975776714,0.15043511294591172,7.2776454316840455,0.07897640209892018,0.08516720793555023,4.614778526019083,0.007195679596488195,0.014796854305473013,1.0542098117911167
0.4090000000000003,0.7986985716594065,0.01693365904730897,0.16492043862329925,0.1465710802267916,7.205068431923981,0.07761632385713876,0.08540980836010921,4.591672659240335,0.009118262498426895,0.012283958606634364,1.0452469891528526
0.4100000000000003,0.7439144564578927,0.016736530024192404,0.1646674266147975,0.1464369562689199,7.154739085055111,0.07663151585063681,0.08581351078394055,4.523036694865589,0.00985049230152418,0.010548221255988782,1.0343858911985169
0.4110000000000003,0.8575002371340744,0.01653493570309888,0.16433073672777163,0.14475316154556428,7.064687862947287,0.0767218894778592,0.0846777577532078,4.467983256434625,0.008950156556124179,0.01117391625938853,1.0147936809276932
0.4120000000000003,0.82204859184019,0.01633086639193155,0.16385776442042008,0.14500520169065875,6.966815616981811,0.07597879809666407,0.08319361065936251,4.406568390380328,0.008128394802437568,0.012166950382625394,1.004742859950744
0.4130000000000003,0.8103904831441285,0.016120114234788433,0.16343739374639538,0.1433729846642001,6.909219012954783,0.07645096467046639,0.08095845336532446,4.356690084048431,0.007514075561478648,0.012180762307739582,0.9862988757893115
0.4140000000000003,0.7574431004882054,0.015906925177002942,0.16188831640341053,0.1418747641020849,6.819434430280555,0.07527703933435627,0.081562549563737,4.295057461298958,0.008802840276686793,0.010658690744064406,0.9684508738918668
0.4150000000000003,0.7211634893586032,0.015690299693875098,0.16129578326819974,0.14150867772685596,6.760606163676355,0.07450277251392137,0.08148783516226327,4.2351549123117636,0.009192381111637846,0.01016100469150911,0.9542177157775559
0.4160000000000003,0.7279572282378044,0.01547151567771286,0.16116556955093836,0.14199673612823666,6.694977192973942,0.07469208020695724,0.08045536616065416,4.184735897586201,0.008640167536179542,0.010703101512219655,0.9404509534959841
0.4170000000000003,0.7482686135487906,0.015252450219699263,0.16132732131691663,0.1380456852116215,6.587567415051078,0.07413835002531875,0.07932210676400896,4.108905299441186,0.008139941337859412,0.011270586948926834,0.9240710220016833
0.4180000000000003,0.7676283202410309,0.015034286657475221,0.1605386413424707,0.1389397013770237,6.533541758884128,0.07466188045488921,0.0769483004259564,4.073027033353992,0.007189607740323269,0.012253088221352963,0.9146073923050392
0.4190000000000003,0.7269549492616482,0.014818038439305903,0.15945645113626686,0.13498397734557627,6.471573527270169,0.07260064753901163,0.07772634628103187,4.047514215124725,0.00843663952995095,0.010589890287737354,0.905240809246602
0.4200000000000003,0.6965857173701616,0.014599456179162565,0.15891769277751283,0.13613917263680242,6.41889662941027,0.07195272699377116,0.07769618658424308,3.9845938683504585,0.009010509816694953,0.009029718939926858,0.8877621105209419
0.4210000000000003,0.7028474203708842,0.014376977095089222,0.15947542900064704,0.13374611799078118,6.315947742077048,0.07181455494580874,0.0763698906041658,3.9238682820603032,0.008443649044804236,0.009512944550207732,0.873484185430427
0.4220000000000003,0.735131306529622,0.014153377003477819,0.157424046523532,0.13396494735525266,6.2693310372177145,0.07293788808812743,0.07421260794643714,3.8631339717337494,0.006834460404089619,0.011622009612711379,0.8615074114142524
0.4230000000000003,0.7040126924405455,0.01393279663181648,0.15616598011489924,0.13360939766615865,6.205272910175181,0.07139699752107999,0.07456375887510266,3.8220672796413377,0.007998795583675323,0.010358839994300532,0.8562941034149405
0.4240000000000003,0.6723794907644103,0.013710699688058617,0.1561088443412605,0.13185767216424255,6.151055725032316,0.07000208857215728,0.0745691739313479,3.78752090829541,0.008849090559503824,0.008710582388835573,0.8343451333906589
0.4250000000000003,0.6708087565905968,0.013484964408976853,0.15565092372459338,0.12993924483327174,6.0626517649867955,0.06968371552778051,0.07359945544188715,3.716125018808712,0.008430839753516143,0.008671831169853672,0.8219553884915014
0.4260000000000003,0.696476837718676,0.013257343998951558,0.1543218016437298,0.13030472420796285,5.961746977305469,0.07024273706811247,0.07100241107737452,3.647982936978918,0.0066998676638183085,0.010664540983971078,0.8082968335847092
0.4270000000000003,0.6840727754750713,0.013032794121977836,0.1530777818496593,0.1299485504526043,5.922912919423592,0.06915707379913578,0.07115626532609978,3.6103382857177726,0.007668293521659724,0.009698531998571496,0.7949001610640958
0.4280000000000003,0.6545496064701116,0.012807186048845998,0.15402163022678667,0.126667175426358,5.850009615101085,0.06816324871033076,0.07191676419466657,3.5748580153018388,0.008653385642843734,0.008180071131918699,0.7872107770793773
0.4290000000000003,0.6656860694812482,0.012579073802682653,0.15186933847684783,0.12614146797349082,5.7721213046246165,0.06860019150167243,0.07010456912521103,3.505633556253118,0.0073110234392060715,0.009175089367982423,0.7676284402011077
0.4300000000000003,0.6538708478449562,0.012351830978723069,0.15044554705823354,0.12617069432406272,5.697201318966975,0.06758346069367036,0.06964569577932277,3.4700941253571083,0.007462718065348716,0.009066595173175039,0.7607231025177886
0.4310000000000003,0.6389811957801469,0.012124281970662792,0.1512411967295891,0.12664560293784155,5.624460184303175,0.06634689426912972,0.06902140765314374,3.4164713943113325,0.007979530823496905,0.008358993397386934,0.7479498335796544
0.43200000000000033,0.6356259578625956,0.011894785494772454,0.14972978862111277,0.12425711026568052,5.573211530171936,0.06569681782781117,0.06844177857915558,3.341422622692583,0.007893335981488786,0.008113342285412991,0.7356580502361066
0.43300000000000033,0.6417147880678259,0.011663841410185746,0.1480099823080686,0.12303227306476189,5.494871316714173,0.06655255002775005,0.06687002069324073,3.3033916195420727,0.006500071507282015,0.009177354289448415,0.7108564525163249
0.43400000000000033,0.6302536962657667,0.011436280378594585,0.1471438379717627,0.12408006243187743,5.440647436605933,0.06575502431636632,0.06689098978210878,3.265704853857565,0.007225212462498659,0.008300915810252954,0.7079932576344119
0.43500000000000033,0.6051303827615458,0.01120774756092918,0.1474977509287908,0.12195607070300152,5.372628265149667,0.06412303069148201,0.06671595933628174,3.212094345199448,0.008327261280536694,0.007363345122264449,0.6940404018485349
0.43600000000000033,0.6103920296202684,0.01097965451504258,0.1455787209140166,0.11982375135116471,5.2838208624902405,0.06436196227426022,0.06517914526352615,3.161860380014083,0.007079058788328799,0.008568348818101415,0.6806718271610422
0.43700000000000033,0.6037908146983602,0.010754833124797369,0.14487315298348644,0.12210879625677172,5.2401976808783965,0.06356676568204701,0.06574384900295824,3.117377270310512,0.006818237566537199,0.008223390283224346,0.6739390258650849
0.43800000000000033,0.5942851981101458,0.010531358127497389,0.14420168659931965,0.1210876462448422,5.198917839230182,0.06293459396697175,0.06505906339136039,3.0741064765287476,0.007396545371482049,0.007426104586634369,0.6610177461987737
0.43900000000000033,0.5911674801672413,0.010307573568526556,0.14309268971812011,0.12020053947240097,5.109167457950654,0.062454976249584515,0.06439634322154088,3.029083292549773,0.007485337735329741,0.007245661261112921,0.650655317040118
0.44000000000000034,0.5877272816862749,0.010083515611891981,0.1430745673028901,0.11945831649793649,5.03770259771435,0.0629338561427895,0.06263013692962395,2.970162777976329,0.006309896957856131,0.008201533688632738,0.6404246882261434
0.44100000000000034,0.5783560426124889,0.009862673805737777,0.14203441212299753,0.1187844713098856,5.003714058443319,0.0617287336439963,0.06284957036520178,2.9406871899973543,0.006925187167841951,0.007464936443276713,0.6301434023798285
0.44200000000000034,0.5571232274782073,0.009643093499540234,0.14091026739732965,0.11689907692119066,4.938968454958554,0.06071892024409624,0.06269895176629209,2.891734091954524,0.007820999808505771,0.006673334226714495,0.6160212737566038
0.44300000000000034,0.5549543981310382,0.00942603962695536,0.14001673210911764,0.11600541528467176,4.859480792226488,0.060857050894729044,0.06150347983795067,2.8508227555969925,0.0064327813139394485,0.0076354253142947,0.6062548172159321
0.44400000000000034,0.547852244199286,0.00921375428419633,0.13882517676635744,0.1164734485218251,4.849582144285946,0.0598678668275123,0.06136489656770773,2.822938560978256,0.0063903820622557336,0.007444876696105895,0.6036853937499798
0.44500000000000034,0.5305276569349491,0.009004579732621528,0.13801473877919287,0.11507435280806594,4.806443629865066,0.05930989003125011,0.06077973878211725,2.768484434140379,0.007360708147670634,0.0068024683787596355,0.5938561540392946
0.44600000000000034,0.5225044256567803,0.008799202544303705,0.13712411854931728,0.1125417729349117,4.730373753913497,0.05883524387341732,0.06025645057085045,2.765545432255135,0.007141688885500908,0.006585294024784019,0.5843507008795179
0.44700000000000034,0.5291860797700175,0.008598268769828278,0.13649390255635355,0.11316354086582488,4.672255857604983,0.0588920860354798,0.058744868762309756,2.7257373842423553,0.005664078618810373,0.007821610700403355,0.5806346958900838
0.44800000000000034,0.5184775048807854,0.008402887473830794,0.13541987516760332,0.11242360898118271,4.671688230614302,0.05806218959099557,0.05863906086859446,2.6995084815335018,0.006433179352592479,0.007195635533728087,0.5753737593049194
0.44900000000000034,0.493364756987973,0.008212127465049202,0.13461244068604503,0.11024824773629227,4.610244975010439,0.056983926678768115,0.05850583083201029,2.68241610955563,0.007524859645171191,0.006041037189002219,0.569236937972298
0.45000000000000034,0.4952467525941017,0.00802639975246373,0.13344389046445754,0.11083034629217653,4.553860629537034,0.05754839610274488,0.05770621861859138,2.6288502784828265,0.006261993993009101,0.006997760609257532,0.5676935687935536
0.45100000000000035,0.49408905852216123,0.007845332018885286,0.13198992136523874,0.10990734489836002,4.547361915039541,0.05670778875438005,0.056962736106923144,2.611117577220935,0.005890399883352654,0.007106391358835858,0.5629714674206653
0.45200000000000035,0.4756229954177142,0.007669030185548321,0.13282631406319698,0.1097898535830608,4.500600632740542,0.05615963491804439,0.057052116909056295,2.5862251717056735,0.006818377276579879,0.006162710985386572,0.5558983572776811
0.45300000000000035,0.47035924736432166,0.0074980015640344335,0.130410533373021,0.10902892452552015,4.441720682879749,0.05587403452876243,0.05625322184761266,2.5627212972878226,0.006333360871664813,0.006737142356460934,0.5511047501671145
0.45400000000000035,0.4647955232318146,0.007332243002592275,0.1285453130795904,0.10802813467653122,4.4334366956773685,0.05548051887380204,0.05587368121544129,2.5493630366946447,0.006281667391693187,0.0067222745515026945,0.5458769486274044
0.45500000000000035,0.4536445164528351,0.007171871981404743,0.13010628253940582,0.1072299630691287,4.3955026765031535,0.054655188028967475,0.05604038921586637,2.5213616740175935,0.006476251285894458,0.0061215087833421,0.5514416145865989
0.45600000000000035,0.4537341851046717,0.007016075979328715,0.1281049142643484,0.10778203120358797,4.354232967144134,0.054483136854210475,0.0546224083616905,2.503881419168531,0.0057309973922782306,0.00682784031145127,0.5465718727036563
0.45700000000000035,0.4447925489659517,0.006864888674624683,0.1276799904261876,0.1073036442817537,4.337735535547698,0.05383602297833345,0.05480311381612979,2.475385809794684,0.0062571581127752,0.006551915011735481,0.5413442611310738
0.45800000000000035,0.4318059240161636,0.0067184896220037925,0.12784674533311902,0.10531133327758539,4.284552972986562,0.0536371802452072,0.05457851835921079,2.4705447394159097,0.00666401643592655,0.005801182366406978,0.5406241279003402
0.45900000000000035,0.4346987660976513,0.006576701498946988,0.12548460362702035,0.10627011485222983,4.256434056108571,0.05344557078379774,0.0537724105338129,2.439098647271215,0.005528958156796963,0.006676401802547582,0.5377751210932913
0.46000000000000035,0.4292723303087427,0.006439326321238844,0.12492181658354301,0.10532021412049072,4.2351984639402875,0.052743591123698655,0.05419351587019001,2.4239823717658564,0.005742025131526715,0.006437130035704363,0.5334205067768263
0.46100000000000035,0.41688402939188224,0.0063064740211718475,0.12473852025590826,0.10457149213838147,4.175425279976551,0.052288869164196776,0.05408995472857423,2.4013101970769863,0.006574593192404707,0.005744045087924935,0.536441978013976
0.46200000000000035,0.4188015054683386,0.006177604770054995,0.12275705844743877,0.10452397462374038,4.177203376646645,0.0525350134293824,0.053043033252944224,2.3888234509651696,0.005707006344772423,0.006640944378163558,0.5313989846983156
0.46300000000000036,0.41568564309228573,0.006052766585868999,0.12206188895298259,0.10474019153916198,4.172033018935172,0.051440954431879855,0.05293591286277589,2.3682556442762754,0.00554140047346609,0.00649258915520683,0.5262483907328253
0.46400000000000036,0.40407328022233924,0.0059321799751475114,0.12296754827549104,0.10383140363023734,4.118469186165886,0.05127964846986566,0.0532631864870305,2.3547785736838103,0.00630812141120991,0.005695193059149102,0.5267031579924661
0.46500000000000036,0.40504432748320546,0.005815610359140027,0.12198342427548187,0.10353451474678421,4.10808451758624,0.051162861495765176,0.05317800609879016,2.3352895121194144,0.005567931195568846,0.006476271283410253,0.5216721371461028
0.46600000000000036,0.398373754554178,0.005703112213350768,0.12059940471640086,0.10427110690192859,4.084903993204808,0.050458612593924417,0.05278562813241492,2.3359040644812947,0.005615865865702858,0.006282833998065941,0.5244968172748413
0.46700000000000036,0.39134152259556304,0.005594193483419068,0.12000377837335617,0.10373739221056469,4.052704220659978,0.050090432094325406,0.05317912462706112,2.3108801511497106,0.006128171868951826,0.00574143781242563,0.5196697335202273
0.46800000000000036,0.39239039651258684,0.005489017561431087,0.1193629301842794,0.10307087304838765,4.009270408922715,0.050101824174988714,0.05331886516987952,2.296810178148606,0.00587699784196297,0.0058457709584170976,0.5198498885642578
0.46900000000000036,0.401126243025195,0.005387246497771433,0.11874013713561632,0.10331873792913597,3.9897378312058116,0.05053532863274965,0.05226250262668995,2.2811756750215,0.004871570785438627,0.007066121906528953,0.5190844371866346
0.47000000000000036,0.3883805923495721,0.005288579285883554,0.11798560391299194,0.10408293043887162,3.993929450081194,0.0499087302827462,0.0524713235031869,2.2968739967624825,0.005749530736429034,0.006473235054885231,0.5153011297916186
0.47100000000000036,0.372835272819426,0.005193338930240335,0.11646614210395204,0.10290543896928886,3.9803161052218665,0.049041003934729675,0.053001272831962654,2.2589904115911867,0.006587242173935254,0.00535750945414695,0.5168737751120053
0.47200000000000036,0.37432794353204946,0.0051011253421062285,0.1165531602143758,0.10164141106287053,3.9553664586609663,0.04929334088299388,0.05309219456229695,2.2504610989048106,0.0059425177915655505,0.005662644896180022,0.5181229075721043
0.47300000000000036,0.38782628204642483,0.005011449246718805,0.1157114336873832,0.10381983929771879,3.9471549680503024,0.049441101785210564,0.05214201199902522,2.2247802307039346,0.00449354519484213,0.007417335239332068,0.512021265807105
0.47400000000000037,0.3757692809844711,0.004924529043877553,0.1156507822949306,0.10403760479142529,3.9507773405054722,0.04869338542822521,0.052517594276928925,2.2478330851554214,0.0054436733153388666,0.006660004851556818,0.5142007686992319
0.47500000000000037,0.35372452634316975,0.004840210633405845,0.11363533411348697,0.10282015928479386,3.935850867990612,0.04790590134455603,0.05289901981374164,2.2212688748408222,0.006686200973026221,0.005104542956851357,0.5104124168798497
0.47600000000000037,0.35173439273974205,0.004758795251376566,0.11365040252972307,0.10380166426245113,3.901297751887419,0.04760806561154989,0.0528233884982788,2.2033612093041404,0.005950413451928903,0.005539811569541116,0.5129180096982029
0.47700000000000037,0.3625663748015489,0.004679605947661672,0.1132938432566385,0.10349826482890162,3.8897015632727263,0.04768179160759069,0.05261760501932892,2.1857661679322358,0.0047195013264061695,0.006876444331005467,0.5080179042402193
0.47800000000000037,0.364776591428941,0.004602776494931745,0.1122847888182847,0.10471201741126228,3.896274233184046,0.0476577081569105,0.05249401051008396,2.192916063761282,0.0050408924804468385,0.006779420578965648,0.5098625156480329
0.47900000000000037,0.3556388121347284,0.0045280088193031965,0.11229478435896438,0.10357689094206253,3.8782510751533774,0.04716425729495006,0.05277681125303236,2.1741992768098983,0.006036559548212269,0.005845266734912441,0.511971955907569
0.48000000000000037,0.3542726771087839,0.004455088616132807,0.11147524609869947,0.10392941513127589,3.8467505942054334,0.047238192454762865,0.05251924469959161,2.1691279408276394,0.005315090374229325,0.006346838520613007,0.5029337205625286
0.48100000000000037,0.3506551743023792,0.00438463381997955,0.11102277268552864,0.10428917226036606,3.8409462482852743,0.046592003279073826,0.05212965422166583,2.1658744209418845,0.005199300458858935,0.006454024904525172,0.5096411768228645
0.4820000000000004,0.3419451005791572,0.004315841832302963,0.11051360905796083,0.10443743111984985,3.837939974354989,0.04613029582739097,0.0529416728277257,2.153276281885317,0.005648842000050723,0.006001298509520035,0.5049118496603038
0.4830000000000004,0.33683873669124104,0.004249095284515674,0.10969553504285277,0.10463661683677945,3.8088099661693104,0.04581203560195415,0.05278638339300226,2.1571725138175544,0.005629877278377852,0.005915078019313179,0.5044937444275417
0.4840000000000004,0.3374052720743473,0.004184237968770744,0.10978103920999567,0.10552868198187279,3.809261356220607,0.045527545355213826,0.05271769518512273,2.1296495560580615,0.005280196926798832,0.006365834012817321,0.5037438956124749
0.4850000000000004,0.3375829986578522,0.004121104531587913,0.10930124399490923,0.10541956123469282,3.811763681152364,0.04558300127046071,0.05327053503046781,2.1294983074247087,0.0051502463682066724,0.006422061799850187,0.5040395038601686
0.4860000000000004,0.33609141156913663,0.004059541781266025,0.10925765136024353,0.10527001050554,3.8083042248161942,0.04558698795020584,0.05312076334477258,2.1153415274546146,0.0052157650820311196,0.006328282993977744,0.5031097951017587
0.4870000000000004,0.33377278134622373,0.003999519960970044,0.10869597616007644,0.10610598408135223,3.7892497728070733,0.04534305995687217,0.05314533587121682,2.1310370752767764,0.005308894790649812,0.006262628777312097,0.5008491599486068
0.4880000000000004,0.3316343404833856,0.0039411318920547,0.1076440802563992,0.10626627668303258,3.7889972456590346,0.04513581742036422,0.05318118370632904,2.112787157627548,0.005331269878372704,0.006272636852798098,0.4989253421336952
0.4890000000000004,0.3304955324311919,0.003884423696558002,0.1082443114666997,0.10688850194986192,3.7870245123304374,0.04480298878010694,0.05375067758212891,2.1127554578085337,0.005168895834385997,0.006407308752026308,0.49890764514922237
0.4900000000000004,0.3287003814056423,0.00382924560666578,0.10709079315531714,0.10692772381151396,3.78239345605729,0.04476582028362475,0.053539592126486665,2.103011684357277,0.005159137759255658,0.006383346667883827,0.4985566305714874
0.4910000000000004,0.3260564146933362,0.0037755096680433214,0.10700645808520198,0.10828926710257782,3.77054810302204,0.04451770652221003,0.05384705427501194,2.086878568922775,0.005277612325920598,0.00635837326734782,0.4977181061014009
0.4920000000000004,0.32472079749408606,0.0037231803539608086,0.10691956806153002,0.10885862626891583,3.76461655038969,0.044307920280801,0.05364586632228754,2.09129735239227,0.0051164447568450575,0.0063721597227632066,0.5028341500116599
0.4930000000000004,0.3229799474584181,0.0036716192001254055,0.10593169405022072,0.10885512273955304,3.7469892441572052,0.04401282762210622,0.05388294302386921,2.078972599325692,0.005168937209274765,0.006371025772912382,0.4953011494656905
0.4940000000000004,0.32170484142802735,0.003621467819916027,0.10589550501387994,0.10942143637284991,3.7482459454994825,0.04378439494101216,0.0545692525587328,2.0957335217229036,0.005171327876937325,0.006449557903022388,0.4967327437352324
0.4950000000000004,0.3208139048646927,0.0035724446712653603,0.10610005083870572,0.11000008399349033,3.7552214588739936,0.043952460356279276,0.05493585433724014,2.0790459704373445,0.005178753140122688,0.006473618036740198,0.4909955759043208
0.4960000000000004,0.3195623543197973,0.0035250049517988,0.10483236934296454,0.11006376074052168,3.7561677231508064,0.04395352796106576,0.05446763358018519,2.080250239564073,0.005110398260741245,0.0065169099106420466,0.4942019927921986
0.4970000000000004,0.31792833843469076,0.003478717032187374,0.10510999557100838,0.11042061187229876,3.765614293499032,0.04380804661533416,0.054518830508956756,2.076774720323012,0.005107225556836953,0.006598793708625602,0.49644483099539094
0.4980000000000004,0.315463083898482,0.003433253731938045,0.10535613262493258,0.11152927286110671,3.759871111856283,0.04341031395482913,0.05509134609270141,2.0627710915502955,0.005188175218364012,0.0065179969510544685,0.4954046631666478
0.4990000000000004,0.313874121740281,0.0033886422955606314,0.10500126266187888,0.1120753672093466,3.7461125000773077,0.0433939949317663,0.0554428119333304,2.0698858656418357,0.005151853882547323,0.006402846437229053,0.49157774165880724
0.5000000000000003,0.3139113123375603,0.0033451709379144507,0.10445563176174111,0.11233062379810471,3.7561310719030874,0.043351175134364435,0.0555799534266133,2.0532630246975625,0.004995074420348721,0.006599778392143453,0.4913127367046173
0.5010000000000003,0.31345916917066663,0.003302723113652633,0.10459323058828057,0.11208937421806167,3.7628251766939584,0.04337843060862904,0.055449393133633944,2.0475529498030514,0.0050279525700593405,0.006776426274759445,0.4933082155229037
0.5020000000000003,0.3116098356083339,0.0032610095767410196,0.10457407999197033,0.11286439921982248,3.762602792098036,0.04310336348461037,0.05577429619389751,2.0505865389746027,0.00513274563630633,0.006663895118091803,0.4895932858102727
