# ===== Simulation Performance =====
# wall_clock_time,11.393835
# physics_time,10.005000
# real_time_factor,0.878106
# control_time,0.004952
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
3.5499999999999465,3.5549999999999464,"[0.11309368545860524, 0.0, 0.12690871330411824]","[0.11313708498984758, 0.0, 0.1268629150101524]",6.309519032569934e-05,-0.2821142578253906,0.1103130670046415
3.574999999999946,3.579999999999946,"[0.11309398008775146, 0.0, 0.1269083472436938]","[0.11313708498984758, 0.0, 0.1268629150101524]",6.26268347378016e-05,-0.28198305817265595,0.11013127970031725
3.5999999999999455,3.6049999999999454,"[0.11309565792140096, 0.0, 0.12690651042282175]","[0.11313708498984758, 0.0, 0.1268629150101524]",6.013952116447144e-05,-0.2818613738908365,0.10996582610309252
3.624999999999945,3.629999999999945,"[0.11309852166964715, 0.0, 0.12690341521221107]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.5923126089964844e-05,-0.28175019594607026,0.10982040266750306
3.6499999999999444,3.6549999999999443,"[0.11310234366234606, 0.0, 0.12689930588555864]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.0311585637907275e-05,-0.28165002416427465,0.10969753812710033
3.674999999999944,3.6799999999999438,"[0.11310687833751162, 0.0, 0.12689444526061813]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.3664614274914545e-05,-0.2815608937915967,0.10959860299239367
3.6999999999999433,3.7049999999999432,"[0.11311187423580148, 0.0, 0.12688910189737945]","[0.11313708498984758, 0.0, 0.1268629150101524]",3.635017444546041e-05,-0.2814824188315962,0.10952386638907995
3.724999999999943,3.7299999999999427,"[0.11311708505077103, 0.0, 0.12688353833375343]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.872836645927543e-05,-0.28141384867531744,0.10947259305960234
3.7499999999999423,3.754999999999942,"[0.11312227937014481, 0.0, 0.12687800074581734]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.1137308138349666e-05,-0.2813541343626589,0.10944317240414418
3.7749999999999417,3.7799999999999416,"[0.11312724883628444, 0.0, 0.12687271031982744]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.3881570824208878e-05,-0.28130200036950626,0.10943327050113409
3.799999999999941,3.804999999999941,"[0.11313181453840127, 0.0, 0.12686785651613056]","[0.11313708498984758, 0.0, 0.1268629150101524]",7.224689597491035e-06,-0.2812560194669247,0.10944000030155217
3.8249999999999407,3.8299999999999406,"[0.11313583154377396, 0.0, 0.12686359233783193]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.4247455368993708e-06,-0.281214686894081,0.10946009025632088
3.84999999999994,3.85499999999994,"[0.1131391916162922, 0.0, 0.12686003155899547]","[0.11313708498984758, 0.0, 0.1268629150101524]",3.571017439267597e-06,-0.28117648757839137,0.10949006025374226
3.8749999999999396,3.8799999999999395,"[0.1131418241154079, 0.0, 0.12685724785381994]","[0.11313708498984758, 0.0, 0.1268629150101524]",7.387555209472155e-06,-0.2811399608868937,0.10952638433606673
3.899999999999939,3.904999999999939,"[0.11314369526161516, 0.0, 0.12685527567096536]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.0102237180744848e-05,-0.28110375493103257,0.10956564056137921
3.9249999999999385,3.9299999999999384,"[0.1131448059531605, 0.0, 0.12685411263979848]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.1708757334872742e-05,-0.28106667143329833,0.10960464157577017
3.949999999999938,3.954999999999938,"[0.11314518836568722, 0.0, 0.1268537232575502]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.2253693969514501e-05,-0.2810276999083842,0.10964054280646628
3.9749999999999375,3.9799999999999374,"[0.11314490159366579, 0.0, 0.12685404357910837]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.1823771987813868e-05,-0.2809860408132191,0.10967092596675888
3.999999999999937,4.004999999999937,"[0.11314402660649894, 0.0, 0.1268549866182099]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.0537810044233904e-05,-0.28094111778554637,0.10969385688551128
4.024999999999936,4.029999999999936,"[0.11314266079361639, 0.0, 0.12685644816872835]","[0.11313708498984758, 0.0, 0.1268629150101524]",8.538713349920023e-06,-0.2808925795024128,0.10970791777518189
4.049999999999936,4.054999999999936,"[0.11314091236360332, 0.0, 0.1268583127655151]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.9857702568474734e-06,-0.2808402927443228,0.10971221478117035
4.074999999999935,4.079999999999935,"[0.11313889483951349, 0.0, 0.1268604595334021]","[0.11313708498984758, 0.0, 0.1268629150101524]",3.0503970043947442e-06,-0.28078432410261794,0.10970636636598038
4.099999999999935,4.104999999999935,"[0.11313672184981662, 0.0, 0.1268627676875907]","[0.11313708498984758, 0.0, 0.1268629150101524]",3.9188597738977684e-07,-0.28072492269033605,0.10969046435647482
4.124999999999934,4.129999999999934,"[0.11313450246274107, 0.0, 0.1268651214950665]","[0.11313708498984758, 0.0, 0.1268629150101524]",3.3967663935102312e-06,-0.2806624869027962,0.10966502755924908
4.149999999999934,4.154999999999934,"[0.1131323371274483, 0.0, 0.12686741455055806]","[0.11313708498984758, 0.0, 0.1268629150101524]",6.541258382344465e-06,-0.2805975357504511,0.10963093777161413
4.174999999999933,4.179999999999933,"[0.11313031436535562, 0.0, 0.12686955325307214]","[0.11313708498984758, 0.0, 0.1268629150101524]",9.481963144447785e-06,-0.28053067535418036,0.10958936821991287
4.199999999999933,4.204999999999933,"[0.11312850827417481, 0.0, 0.1268714594218214]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.2106486794313952e-05,-0.2804625652594605,0.10954170684409728
4.224999999999932,4.229999999999932,"[0.113126976866694, 0.0, 0.12687307202624198]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.432965908638479e-05,-0.2803938858087557,0.10948947819510535
4.249999999999932,4.2549999999999315,"[0.11312576123120208, 0.0, 0.12687434804426753]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.6091667997424833e-05,-0.2803253077910598,0.1094342672680495
4.274999999999931,4.279999999999931,"[0.11312488546843107, 0.0, 0.12687526249774211]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.735767186491548e-05,-0.28025746539146934,0.10937764821597352
4.2999999999999305,4.30499999999993,"[0.1131243573324829, 0.0, 0.12687580774303833]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.811672771945105e-05,-0.2801909332332941,0.10932112039860624
4.32499999999993,4.32999999999993,"[0.11312416948134099, 0.0, 0.12687599211804274]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.8379910520978748e-05,-0.2801262080624582,0.10926605368169995
4.3499999999999295,4.354999999999929,"[0.11312430122667998, 0.0, 0.12687583806334995]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.817773101000667e-05,-0.2800636953813902,0.10921364433590657
4.374999999999929,4.379999999999929,"[0.11312472066287846, 0.0, 0.12687537984571018]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.7557013039858823e-05,-0.2800037011057492,0.1091648823174513
4.399999999999928,4.404999999999928,"[0.11312538705123412, 0.0, 0.12687466101569542]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.657740673388863e-05,-0.27994642810551085,0.10912053016871509
4.424999999999928,4.429999999999928,"[0.11312625333696152, 0.0, 0.12687373172965194]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.530771455755836e-05,-0.2798919773034592,0.10908111327689719
4.449999999999927,4.454999999999927,"[0.11312726868301112, 0.0, 0.1268726460589224]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.3822199176381645e-05,-0.2798403528487744,0.1090469207884939
4.474999999999927,4.479999999999927,"[0.11312838091533461, 0.0, 0.12687145939786357]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.2197027280693389e-05,-0.2797914707631328,0.10901801610935456
4.499999999999926,4.504999999999926,"[0.11312953878808807, 0.0, 0.1268702260672629]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.050698420423793e-05,-0.2797451703719996,0.10899425563226543
4.524999999999926,4.529999999999926,"[0.11313069399351598, 0.0, 0.12686899719233086]","[0.11313708498984758, 0.0, 0.1268629150101524]",8.822571856460688e-06,-0.2797012277860198,0.10897531413040344
4.549999999999925,4.554999999999925,"[0.11313180285899291, 0.0, 0.1268678189154848]","[0.11313708498984758, 0.0, 0.1268629150101524]",7.207578919091009e-06,-0.2796593706853098,0.10896071513477269
4.574999999999925,4.579999999999925,"[0.11313282769204051, 0.0, 0.12686673098458268]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.717188598477484e-06,-0.2796192936754999,0.10894986457465904
4.599999999999924,4.604999999999924,"[0.11313373775226981, 0.0, 0.1268657657379445]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.3966633196849034e-06,-0.27958067353110877,0.10894208599335449
4.624999999999924,4.6299999999999235,"[0.113134509846422, 0.0, 0.12686494748920013]","[0.11313708498984758, 0.0, 0.1268629150101524]",3.280599753365547e-06,-0.27954318372364084,0.1089366557497868
4.649999999999923,4.654999999999923,"[0.11313512855852972, 0.0, 0.12686429229857218]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.392602535473223e-06,-0.27950650776132824,0.10893283678152019
4.6749999999999226,4.6799999999999224,"[0.113135586141094, 0.0, 0.12686380810331044]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.7447529839651617e-06,-0.27947035081716676,0.10892990972820338
4.699999999999922,4.704999999999922,"[0.11313588210349254, 0.0, 0.1268634951671494]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.3354840786397208e-06,-0.27943444928502176,0.1089272003438361
4.7249999999999215,4.729999999999921,"[0.11313602254335153, 0.0, 0.12686334679888772]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.1468365484708798e-06,-0.2793985782883501,0.10892410237532371
4.749999999999921,4.754999999999921,"[0.1131360192739626, 0.0, 0.12686335028545243]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.1511798010266589e-06,-0.27936255681398536,0.10892009553324601
4.77499999999992,4.77999999999992,"[0.11313588880183233, 0.0, 0.12686348798086988]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.3263337479394976e-06,-0.27932625063610267,0.10891475829375699
4.79999999999992,4.80499999999992,"[0.1131356512100641, 0.0, 0.12686373849246585]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.6534350873528164e-06,-0.27928957310296065,0.10890777547199258
4.824999999999919,4.829999999999919,"[0.11313532900238775, 0.0, 0.12686407790713294]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.1061389665531364e-06,-0.2792524838324681,0.10889894075094203
4.849999999999919,4.854999999999919,"[0.11313494595824873, 0.0, 0.12686448100343284]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.6509981394269582e-06,-0.2792149856725864,0.1088881545317086
4.874999999999918,4.879999999999918,"[0.11313452604447127, 0.0, 0.12686492240151098]","[0.11313708498984758, 0.0, 0.1268629150101524]",3.252356300503391e-06,-0.2791771202120884,0.10887541764911488
4.899999999999918,4.904999999999918,"[0.11313409242254535, 0.0, 0.1268653776101786]","[0.11313708498984758, 0.0, 0.1268629150101524]",3.875546148275627e-06,-0.279138962140559,0.10886082160682443
4.924999999999917,4.929999999999917,"[0.11313366658285512, 0.0, 0.12686582393847595]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.488582221332043e-06,-0.27910061279439313,0.10884453605909974
4.949999999999917,4.954999999999917,"[0.1131332676289587, 0.0, 0.1268662412475718]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.063210397175526e-06,-0.2790621932300047,0.1088267943084871
4.974999999999916,4.979999999999916,"[0.1131329117267302, 0.0, 0.12686661252761733]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.575639913970998e-06,-0.2790238371516371,0.1088078775963916
4.999999999999916,5.0049999999999155,"[0.11313261172508224, 0.0, 0.1268669242927469]","[0.11313708498984758, 0.0, 0.1268629150101524]",6.007032926779193e-06,-0.2789856839944192,0.10878809893905797
5.024999999999915,5.029999999999915,"[0.11313237694739198, 0.0, 0.12686716679544796]","[0.11313708498984758, 0.0, 0.1268629150101524]",6.343764021721711e-06,-0.2789478724294473,0.10876778720819996
5.049999999999915,5.0549999999999145,"[0.11313221314591103, 0.0, 0.12686733406874165]","[0.11313708498984758, 0.0, 0.1268629150101524]",6.577457119382506e-06,-0.2789105345146256,0.10874727207926994
5.074999999999914,5.079999999999914,"[0.11313212260555758, 0.0, 0.12686742381080493]","[0.11313708498984758, 0.0, 0.1268629150101524]",6.704814774913495e-06,-0.2788737906675981,0.10872687037598269
5.0999999999999135,5.104999999999913,"[0.1131321043787191, 0.0, 0.1268674371316664]","[0.11313708498984758, 0.0, 0.1268629150101524]",6.7272632028596445e-06,-0.27883774558764723,0.10870687423263105
5.124999999999913,5.129999999999913,"[0.11313215489328425, 0.0, 0.12686737812184334]","[0.11313708498984758, 0.0, 0.1268629150101524]",6.650204364496852e-06,-0.2788024777983752,0.10868750442727103
5.149999999999912,5.154999999999912,"[0.11313226797700517, 0.0, 0.1268672533736841]","[0.11313708498984758, 0.0, 0.1268629150101524]",6.4826700407411246e-06,-0.2787680521183079,0.10866902850405334
5.174999999999912,5.179999999999912,"[0.11313243516195304, 0.0, 0.1268670716370753]","[0.11313708498984758, 0.0, 0.1268629150101524]",6.23686193731137e-06,-0.2787345243604048,0.1086516031209796
5.199999999999911,5.204999999999911,"[0.11313264664528108, 0.0, 0.1268668432590872]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.9270601637513885e-06,-0.27870191561773894,0.10863535042942433
5.224999999999911,5.229999999999911,"[0.11313289174935715, 0.0, 0.12686657957966338]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.568872014278284e-06,-0.2786702259154119,0.10862034026358987
5.24999999999991,5.25499999999991,"[0.11313315940942398, 0.0, 0.12686629235299332]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.178477220889592e-06,-0.27863943613525033,0.10860659460867435
5.27499999999991,5.27999999999991,"[0.1131334386454712, 0.0, 0.1268659932204964]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.771918506550534e-06,-0.27860951044876786,0.1085940904938994
5.299999999999909,5.304999999999909,"[0.11313371899673669, 0.0, 0.12686569324551017]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.364458881204423e-06,-0.27858039905343723,0.10858276510377286
5.324999999999909,5.329999999999909,"[0.11313399089870965, 0.0, 0.12686540251903844]","[0.11313708498984758, 0.0, 0.1268629150101524]",3.970025242730538e-06,-0.27855204120452354,0.1085725219184986
5.349999999999908,5.354999999999908,"[0.11313424598967445, 0.0, 0.126865129843483]","[0.11313708498984758, 0.0, 0.1268629150101524]",3.600751125163375e-06,-0.2785243684188365,0.10856323767929757
5.374999999999908,5.3799999999999075,"[0.11313447733940525, 0.0, 0.12686488249875522]","[0.11313708498984758, 0.0, 0.1268629150101524]",3.2666270420082148e-06,-0.2784973077063183,0.1085547697856887
5.399999999999907,5.404999999999907,"[0.11313467959740972, 0.0, 0.12686466609202351]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.9752647780404565e-06,-0.2784707846814149,0.10854696378375873
5.424999999999907,5.4299999999999065,"[0.11313484906205287, 0.0, 0.1268644844889881]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.731782736391517e-06,-0.2784447264306513,0.10853966061830293
5.449999999999906,5.454999999999906,"[0.11313498367529062, 0.0, 0.12686433982143805]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.538820605514015e-06,-0.27841906405131844,0.10853270336053121
5.4749999999999055,5.479999999999905,"[0.11313508295068189, 0.0, 0.12686423256334003]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.396686717780752e-06,-0.2783937348077469,0.10852594318159178
5.499999999999905,5.504999999999905,"[0.11313514784462744, 0.0, 0.12686416166595807]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.303623732666156e-06,-0.2783686838644296,0.10851924441462629
5.524999999999904,5.529999999999904,"[0.11313518058209215, 0.0, 0.12686412474132996]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.2561512406952004e-06,-0.2783438655604439,0.10851248861333636
5.549999999999904,5.554999999999904,"[0.11313518444844729, 0.0, 0.1268641182826144]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.2494270897298285e-06,-0.2783192442040508,0.1085055775601011
5.574999999999903,5.579999999999903,"[0.11313516355886977, 0.0, 0.12686413790931655]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.277581912507746e-06,-0.2782947943887999,0.10849843520766839
5.599999999999903,5.604999999999903,"[0.11313512261627684, 0.0, 0.12686417862529567]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.3340165512341424e-06,-0.27827050085678545,0.10849100856871868
5.624999999999902,5.629999999999902,"[0.11313506666816955, 0.0, 0.12686423507785827]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.4116801496169636e-06,-0.2782463579567538,0.10848326760311762
5.649999999999902,5.654999999999902,"[0.11313500087195892, 0.0, 0.12686430180717734]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.5033484300423952e-06,-0.27822236876156187,0.1084752041903667
5.674999999999901,5.679999999999901,"[0.11313493027730685, 0.0, 0.12686437347668264]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.6019052159889855e-06,-0.27819854391836313,0.10846683030850224
5.699999999999901,5.704999999999901,"[0.11313485963271439, 0.0, 0.12686444507679984]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.700614433022751e-06,-0.27817490030627473,0.10845817556605891
5.7249999999999,5.7299999999999,"[0.11313479322203683, 0.0, 0.12686451209629618]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.7933642528366925e-06,-0.2781514595740298,0.108449284248742
5.7499999999999,5.7549999999998995,"[0.11313473473489583, 0.0, 0.1268645706573913]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.874868017471877e-06,-0.2781282466263189,0.10844021204776293
5.774999999999899,5.779999999999899,"[0.11313468717324555, 0.0, 0.12686461761255804]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.940812712269918e-06,-0.278105288051712,0.10843102257094632
5.799999999999899,5.8049999999998985,"[0.11313465279570466, 0.0, 0.12686465060123597]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.987949925657697e-06,-0.2780826107532011,0.10842178383143226
5.824999999999898,5.829999999999898,"[0.11313463309586097, 0.0, 0.12686466807133498]","[0.11313708498984758, 0.0, 0.1268629150101524]",3.0141346405611737e-06,-0.2780602408112896,0.108412565347348
5.8499999999998975,5.854999999999897,"[0.11313462881253462, 0.0, 0.126864669267592]","[0.11313708498984758, 0.0, 0.1268629150101524]",3.0183151189076796e-06,-0.2780382021188386,0.10840343488922022
5.874999999999897,5.879999999999897,"[0.1131346399705637, 0.0, 0.12686465418714732]","[0.11313708498984758, 0.0, 0.1268629150101524]",3.0004759486154816e-06,-0.27801651549146206,0.10839445579664689
5.899999999999896,5.904999999999896,"[0.11313466594672791, 0.0, 0.12686462350891456]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.9615431172102263e-06,-0.2779951979321861,0.10838568473130611
5.924999999999896,5.929999999999896,"[0.1131347055557515, 0.0, 0.12686457850209212]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.9032588673924094e-06,-0.2779742621202204,0.10837716991581274
5.949999999999895,5.954999999999895,"[0.11313475715098886, 0.0, 0.12686452091943784]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.8280343677556628e-06,-0.27795371612437464,0.10836894987914131
5.974999999999895,5.979999999999895,"[0.11313481873433312, 0.0, 0.12686445288102433]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.7387882129744758e-06,-0.2779335633320152,0.1083610527127163
5.999999999999894,6.004999999999894,"[0.11313488807003899, 0.0, 0.12686437675405532]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.638778483139876e-06,-0.2779138025763776,0.10835349581926955
6.024999999999894,6.029999999999894,"[0.11313496279749427, 0.0, 0.12686429503396224]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.531435580882072e-06,-0.2778944284384474,0.10834628611863593
6.049999999999893,6.054999999999893,"[0.11313504053848411, 0.0, 0.12686421023146374]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.4202023929701788e-06,-0.2778754316947306,0.10833942065949728
6.074999999999893,6.079999999999893,"[0.11313511899512735, 0.0, 0.12686412476958822]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.3083875611625027e-06,-0.27785679987898626,0.10833288757436957
6.099999999999892,6.104999999999892,"[0.113135196035396, 0.0, 0.12686404089388004]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.1990368546929357e-06,-0.27783851792417763,0.10832666730700184
6.124999999999892,6.1299999999998915,"[0.11313526976391786, 0.0, 0.12686396059816762]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.094826836164666e-06,-0.2778205688512756,0.10832073403665236
6.149999999999891,6.154999999999891,"[0.11313533857657726, 0.0, 0.12686388556741932]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.9979841638774914e-06,-0.2778029344725477,0.10831505722273066
6.174999999999891,6.1799999999998905,"[0.1131354011982305, 0.0, 0.12686381713837336]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.9102328488428313e-06,-0.2777855960800354,0.1083096031954802
6.19999999999989,6.20499999999989,"[0.11313545670361344, 0.0, 0.1268637562778525]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.8327704175741016e-06,-0.27776853509303456,0.10830433672378398
6.2249999999998895,6.229999999999889,"[0.11313550452220052, 0.0, 0.12686370357797264]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.766272116781439e-06,-0.27775173364260747,0.10829922249901931
6.249999999999889,6.254999999999889,"[0.11313554442835241, 0.0, 0.12686365926685605]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.710920150479906e-06,-0.27773517507544393,0.10829422648355959
6.2749999999998884,6.279999999999888,"[0.11313557651855238, 0.0, 0.1268636232329725]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.6664528830281837e-06,-0.27771884436429534,0.10828931708315777
6.299999999999888,6.304999999999888,"[0.11313560117786199, 0.0, 0.12686359506086167]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.6322276115029816e-06,-0.2777027284169878,0.10828446611347835
6.324999999999887,6.329999999999887,"[0.11313561903794633, 0.0, 0.12686357407574536]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.6072904008262224e-06,-0.2776868162810837,0.10827964954184552
6.349999999999887,6.354999999999887,"[0.11313563092912392, 0.0, 0.12686355939441346]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.590447630069883e-06,-0.27767109924567973,0.10827484799570286
6.374999999999886,6.379999999999886,"[0.1131356378289027, 0.0, 0.1268635499797606]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.5803357882847783e-06,-0.277655570845881,0.1082700470390639
6.399999999999886,6.404999999999886,"[0.11313564080937566, 0.0, 0.12686354469644728]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.5754878817164075e-06,-0.27764022677869693,0.10826523722715144
6.424999999999885,6.429999999999885,"[0.11313564098568221, 0.0, 0.12686354236534725]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.5743959381608314e-06,-0.27762506474197285,0.10826041395722807
6.449999999999885,6.454999999999885,"[0.11313563946750013, 0.0, 0.12686354181471016]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.5755693607678729e-06,-0.277610084209686,0.10825557714016386
6.474999999999884,6.479999999999884,"[0.11313563731523214, 0.0, 0.1268635419262873]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.5775885497694983e-06,-0.2775952861585389,0.10825073072223317
6.499999999999884,6.5049999999998835,"[0.11313563550221592, 0.0, 0.12686354167503505]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.579152706193737e-06,-0.277580672761282,0.10824588209005093
6.524999999999883,6.529999999999883,"[0.11313563488392009, 0.0, 0.12686354016139498]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.5791204124562136e-06,-0.2775662470620403,0.1082410413933038
6.549999999999883,6.5549999999998825,"[0.11313563617472137, 0.0, 0.12686353663553923]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.5765415920522619e-06,-0.2775520126485026,0.10823622082007835
6.574999999999882,6.579999999999882,"[0.11313563993249859, 0.0, 0.12686353051335442]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.570679767986331e-06,-0.2775379733343238,0.10823143385835367
6.5999999999998815,6.604999999999881,"[0.11313564655094023, 0.0, 0.12686352138428503]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.5610240481462817e-06,-0.27752413286360667,0.10822669457468348
6.624999999999881,6.629999999999881,"[0.11313565625916358, 0.0, 0.1268635090114792]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.54729084002531e-06,-0.27751049464731203,0.1082220169375125
6.6499999999998805,6.65499999999988,"[0.11313566912798259, 0.0, 0.12686349332494412]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.5294158424208053e-06,-0.27749706153913,0.108217414208283
6.67499999999988,6.67999999999988,"[0.11313568508195729, 0.0, 0.12686347440863682]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.5075373181685543e-06,-0.27748383565627366,0.10821289841851763
6.699999999999879,6.704999999999879,"[0.11313570391620154, 0.0, 0.12686345248257286]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.4819720032937486e-06,-0.2774708182481151,0.1082084799459814
6.724999999999879,6.729999999999879,"[0.11313572531683204, 0.0, 0.12686342788113497]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.4531852441956229e-06,-0.27745800961352424,0.10820416719775164
6.749999999999878,6.754999999999878,"[0.11313574888389531, 0.0, 0.12686340102880575]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.4217570984819506e-06,-0.2774454090656957,0.10819996640299702
6.774999999999878,6.779999999999878,"[0.11313577415561997, 0.0, 0.12686337241454035]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.3883461911150915e-06,-0.277433014941462,0.10819588151355863
6.799999999999877,6.804999999999877,"[0.11313580063289484, 0.0, 0.12686334256593423]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.3536531049792503e-06,-0.27742082465047796,0.10819191420627658
6.824999999999877,6.829999999999877,"[0.11313582780296674, 0.0, 0.12686331202424142]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.318385012135705e-06,-0.27740883475874634,0.10818806397739533
6.849999999999876,6.854999999999876,"[0.11313585516147948, 0.0, 0.12686328132116878]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.2832231200028126e-06,-0.2773970410997222,0.10818432831665531
6.874999999999876,6.8799999999998755,"[0.11313588223212286, 0.0, 0.12686325095821072]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.2487943154359217e-06,-0.27738543890610656,0.10818070294655698
6.899999999999875,6.904999999999875,"[0.11313590858332798, 0.0, 0.12686322138911718]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.2156481273053794e-06,-0.2773740229550497,0.10817718211106749
6.924999999999875,6.9299999999998745,"[0.1131359338416149, 0.0, 0.12686319300590831]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.1842397957809208e-06,-0.2773627877196116,0.10817375889756779
6.949999999999874,6.954999999999874,"[0.11313595770137165, 0.0, 0.12686316612866472]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.154919830632e-06,-0.2773517275198701,0.10817042557600114
6.9749999999998735,6.979999999999873,"[0.11313597993100508, 0.0, 0.12686314099915233]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.1279299949377589e-06,-0.2773408366675788,0.10816717394005711
6.999999999999873,7.004999999999873,"[0.11313600037555589, 0.0, 0.12686311777818157]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.1034051999980693e-06,-0.27733010959914856,0.10816399563655514
