# ===== Simulation Performance =====
# wall_clock_time,10.702111
# physics_time,10.005000
# real_time_factor,0.934862
# control_time,0.004702
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
0.9500000000000007,0.9550000000000007,"[0.2156172473146587, 0.0, 0.13666152769974171]","[0.16376152590766804, 0.0, 0.1593175822523152]",0.056588979938929945,-0.3188107137109689,-0.030679459101452575
0.9750000000000008,0.9800000000000008,"[0.21508397103553362, 0.0, 0.13568338466824356]","[0.16259552259458845, 0.0, 0.15895975204082693]",0.057417998030245034,-0.3178954974383733,-0.029179287045390825
1.0000000000000007,1.0050000000000006,"[0.21453452516134972, 0.0, 0.1346877248941098]","[0.16142135623730947, 0.0, 0.15857864376269046]",0.0582390308773999,-0.31689974035429147,-0.027658230527147363
1.0250000000000001,1.03,"[0.21396785188245662, 0.0, 0.13367324124163865]","[0.16023947949931308, 0.0, 0.15817440434240182]",0.05905120652647108,-0.3158248520124739,-0.026112720488871154
1.0499999999999996,1.0549999999999995,"[0.2133825971789522, 0.0, 0.13263815632029627]","[0.15905034801657986, 0.0, 0.1577471896219525]",0.059853628564906496,-0.31467426437430296,-0.024540196022502427
1.074999999999999,1.079999999999999,"[0.2127772212007961, 0.0, 0.1315804791968477]","[0.15785442022193252, 0.0, 0.15729716430074966]",0.06064537872004024,-0.31345263193822087,-0.02293882683782216
1.0999999999999985,1.1049999999999984,"[0.21215008750870398, 0.0, 0.13049820418255945]","[0.15665215716830144, 0.0, 0.1568245018721213]",0.06142551767879211,-0.3121652090436046,-0.021307294099326524
1.124999999999998,1.129999999999998,"[0.2114995319557164, 0.0, 0.12938945659602868]","[0.15544402235097987, 0.0, 0.15632938455643114]",0.062193085432050925,-0.3108173912393109,-0.019644621545511064
1.1499999999999975,1.1549999999999974,"[0.2108239131817266, 0.0, 0.12825259255461371]","[0.15423048152893787, 0.0, 0.1558120032308294]",0.06294710178442833,-0.30941439975853213,-0.017950048207901036
1.174999999999997,1.1799999999999968,"[0.21012164735772007, 0.0, 0.12708626076754975]","[0.1530120025452631, 0.0, 0.15527255735566586]",0.0636865672332733,-0.30796108460811955,-0.016222934376855694
1.1999999999999964,1.2049999999999963,"[0.2093912300707106, 0.0, 0.12588943433983651]","[0.15178905514679858, 0.0, 0.1547112548975942]",0.06441046418268186,-0.30646182130267524,-0.01446269333504558
1.2249999999999959,1.2299999999999958,"[0.2086312481997536, 0.0, 0.12466142004350811]","[0.15056211080304624, 0.0, 0.154128312249397]",0.06511775836337697,-0.3049204778334713,-0.012668742523823755
1.2499999999999953,1.2549999999999952,"[0.2078403843999272, 0.0, 0.12340185161069828]","[0.14933164252440662, 0.0, 0.15352395414656186]",0.06580740032122052,-0.3033404312463724,-0.010840469028634109
1.2749999999999948,1.2799999999999947,"[0.2070174164681079, 0.0, 0.12211067253481436]","[0.14809812467982414, 0.0, 0.15289841358064196]",0.06647832687077691,-0.3017246165674675,-0.008977205430701221
1.2999999999999943,1.3049999999999942,"[0.20616121347503347, 0.0, 0.12078811276589271]","[0.14686203281390897, 0.0, 0.15225193170943313]",0.06712946245570997,-0.3000755943263716,-0.007078213100005836
1.3249999999999937,1.3299999999999936,"[0.2052707301574274, 0.0, 0.11943466264479854]","[0.14562384346360552, 0.0, 0.1515847577640031]",0.06775972039817996,-0.2983956262625086,-0.0051426708563518
1.3499999999999932,1.354999999999993,"[0.20434500070098902, 0.0, 0.11805104649408957]","[0.1443840339744783, 0.0, 0.15089714895260803]",0.06836800404789668,-0.29668675175445297,-0.0031696675885593013
1.3749999999999927,1.3799999999999926,"[0.20338313272647296, 0.0, 0.116638197499323]","[0.1431430823166863, 0.0, 0.15018937036153399]",0.06895320785723896,-0.29495085999815956,-0.0011581979104305564
1.3999999999999921,1.404999999999992,"[0.20238430202420457, 0.0, 0.11519723488125257]","[0.1419014669007161, 0.0, 0.149461694852901]",0.06951421841410425,-0.29318975494628213,0.0008928397302384833
1.4249999999999916,1.4299999999999915,"[0.20134774836800076, 0.0, 0.1137294438706265]","[0.14065966639294586, 0.0, 0.14871440295946955]",0.07004991546218316,-0.29140521152929216,0.0029846428569396495
1.449999999999991,1.454999999999991,"[0.20027277257417614, 0.0, 0.11223625863835968]","[0.13941815953111006, 0.0, 0.14794778277648996]",0.07055917293229541,-0.2895990227468494,0.005118502929129055
1.4749999999999905,1.4799999999999904,"[0.1991587348492532, 0.0, 0.11071924808527547]","[0.13817742493973706, 0.0, 0.147162129850636]",0.0710408600007383,-0.28777303793603,0.00729580164908825
1.49999999999999,1.50499999999999,"[0.19800505438423185, 0.0, 0.10918010423659433]","[0.1369379409456303, 0.0, 0.14635774706606622]",0.07149384218293778,-0.28592919297174246,0.009518005766451836
1.5249999999999895,1.5299999999999894,"[0.1968112100967253, 0.0, 0.1076206328967308]","[0.13570018539346426, 0.0, 0.1455349445276562]",0.07191698246401546,-0.28406953333634627,0.011786660542431375
1.549999999999989,1.5549999999999888,"[0.19557674238825512, 0.0, 0.10604274618167628]","[0.13446463546156595, 0.0, 0.1446940394414472]",0.07230914246256766,-0.28219623110884895,0.014103382028966138
1.5749999999999884,1.5799999999999883,"[0.19430125576668503, 0.0, 0.10444845654391877]","[0.13323176747795396, 0.0, 0.14383535599235733]",0.07266918362007978,-0.28031159683699686,0.01646984833592598
1.5999999999999879,1.6049999999999878,"[0.19298442217817202, 0.0, 0.10283987192602813]","[0.13200205673670462, 0.0, 0.14295922521920207]",0.07299596840579063,-0.27841808720119177,0.018887790049487724
1.6249999999999873,1.6299999999999872,"[0.1916259848952681, 0.0, 0.10121919171423363]","[0.13077597731471735, 0.0, 0.14206598488707228]",0.07328836152526363,-0.27651830923408804,0.021358979963058695
1.6499999999999868,1.6549999999999867,"[0.19022576281479753, 0.0, 0.09958870320537933]","[0.12955400188894878, 0.0, 0.1411559793571197]",0.07354523112016437,-0.2746150217187973,0.02388522227085728
1.6749999999999863,1.6799999999999862,"[0.18878365502866387, 0.0, 0.09795077834468374]","[0.1283366015541869, 0.0, 0.14022955945379884]",0.073765449946562,-0.2727111342746507,0.026468341351844588
1.6999999999999857,1.7049999999999856,"[0.18729964554130688, 0.0, 0.09630787053459056]","[0.1271242456414351, 0.0, 0.1392870823296176]",0.07394789651931473,-0.2708097045057579,0.029110170252335036
1.7249999999999852,1.729999999999985,"[0.18577380801808102, 0.0, 0.09466251135468551]","[0.12591740153697592, 0.0, 0.13832891132744823]",0.07409145621063587,-0.2689139334971413,0.031812538948517835
1.7499999999999847,1.7549999999999846,"[0.18420631045884694, 0.0, 0.09301730706826253]","[0.12471653450218499, 0.0, 0.13735541584045177]",0.07419502229171657,-0.2670271598437132,0.03457726244658878
1.7749999999999841,1.779999999999984,"[0.18259741970027116, 0.0, 0.09137493482230599]","[0.1235221074941638, 0.0, 0.1363669711696697]",0.07425749690725883,-0.26515285234850444,0.037406128747928265
1.7999999999999836,1.8049999999999835,"[0.18094750565868845, 0.0, 0.0897381384744915]","[0.12233458098726083, 0.0, 0.13536395837933854]",0.07427779197396746,-0.2632946014599161,0.04030088668350633
1.824999999999983,1.829999999999983,"[0.1792570452330333, 0.0, 0.08810972400367159]","[0.12115441279555013, 0.0, 0.1343467641499822]",0.07425482999547443,-0.26145610948317066,0.04326323359729524
1.8499999999999825,1.8549999999999824,"[0.17752662579442982, 0.0, 0.08649255447955882]","[0.11998205789633518, 0.0, 0.13331578062933924]",0.0741875447878679,-0.25964117957772204,0.04629480283327401
1.874999999999982,1.879999999999982,"[0.1757569481958367, 0.0, 0.08488954458347828]","[0.11881796825474633, 0.0, 0.13227140528118256]",0.07407488211201248,-0.257853703533092,0.049397150960251754
1.8999999999999815,1.9049999999999814,"[0.17394882924183927, 0.0, 0.08330365468546778]","[0.11766259264949996, 0.0, 0.13121404073208948]",0.07391580021122086,-0.25609764829833753,0.05257174465027391
1.924999999999981,1.9299999999999808,"[0.17210320356556366, 0.0, 0.08173788449409426]","[0.11651637649988539, 0.0, 0.13014409461622148]",0.07370927025562765,-0.2543770412471316,0.0558199471059283
1.9499999999999804,1.9549999999999803,"[0.17022112486684016, 0.0, 0.08019526630430823]","[0.11537976169404757, 0.0, 0.12906197941817363]",0.07345427669784078,-0.25269595414605817,0.059143003918538786
1.9749999999999799,1.9799999999999798,"[0.16830376647339532, 0.0, 0.0786788578757552]","[0.11425318641863062, 0.0, 0.1279681123139538]",0.07314981754816623,-0.2510584858070981,0.06254202822283088
1.9999999999999793,2.0049999999999795,"[0.16635242119497087, 0.0, 0.0771917349791928]","[0.1131370849898485, 0.0, 0.12686291501015332]",0.07279490458193004,-0.2494687433687348,0.0660179849829107
2.024999999999979,2.029999999999979,"[0.16436850044898604, 0.0, 0.07573698365205214]","[0.11203188768604799, 0.0, 0.12574681358137121]",0.0723885634962951,-0.2479308223270535,0.06957167427967972
2.0499999999999785,2.0549999999999784,"[0.16235353264570848, 0.0, 0.074317692206975]","[0.11093802058182811, 0.0, 0.12462023830595426]",0.07192983403867245,-0.24644878516565816,0.07320371349945178
2.074999999999978,2.079999999999978,"[0.1603091608306409, 0.0, 0.07293694303641302]","[0.10985590538378026, 0.0, 0.12348362350011646]",0.07141777013521153,-0.24502663857618334,0.0769145180854129
2.0999999999999774,2.1049999999999773,"[0.1582371395915567, 0.0, 0.07159780425466235]","[0.10878595926791226, 0.0, 0.12233740735050194]",0.0708514400539956,-0.24366830940245654,0.08070428079358583
2.124999999999977,2.129999999999977,"[0.15613933124813312, 0.0, 0.0703033212159901]","[0.10772859471881915, 0.0, 0.12118203174525555]",0.0702299266440699,-0.24237761925299553,0.08457294926511721
2.1499999999999764,2.1549999999999763,"[0.154017701352221, 0.0, 0.06905650794221965]","[0.10668421937066246, 0.0, 0.12001794210366674]",0.06955232769857551,-0.24115825782706965,0.08852020173231832
2.174999999999976,2.1799999999999757,"[0.15187431353674122, 0.0, 0.06786033848634615]","[0.10565323585001948, 0.0, 0.11884558720445178]",0.06881775649764425,-0.24001375498576583,0.09254542070312159
2.1999999999999753,2.204999999999975,"[0.14971132376054902, 0.0, 0.06671773825024932]","[0.1046360416206631, 0.0, 0.11766541901274111]",0.06802534259426478,-0.23894745162809905,0.09664766447306662
2.2249999999999748,2.2299999999999747,"[0.14753097400526943, 0.0, 0.06563157526457725]","[0.10363302883033192, 0.0, 0.11647789250583816]",0.06717423291397355,-0.2379624694296566,0.10082563634083296
2.2499999999999742,2.254999999999974,"[0.1453355854876653, 0.0, 0.06460465142747737]","[0.10264458415954983, 0.0, 0.11528346549781697]",0.06626359324676867,-0.23706167951874538,0.10507765142965463
2.2749999999999737,2.2799999999999736,"[0.14312755145735057, 0.0, 0.06363969368632799]","[0.1016710886725533, 0.0, 0.11408259846302604]",0.0652926102169174,-0.23624767018583331,0.10940160105326469
2.299999999999973,2.304999999999973,"[0.14090932965439873, 0.0, 0.06273934513332466]","[0.10071291767038394, 0.0, 0.1128757543585669]",0.06426049382310724,-0.235522713728273,0.11379491461472199
2.3249999999999726,2.3299999999999725,"[0.13868343450425225, 0.0, 0.06190615597198845]","[0.09977044054620268, 0.0, 0.11166339844581508]",0.06316648064740016,-0.2348887325685331,0.1182545190803826
2.349999999999972,2.354999999999972,"[0.13645242912834063, 0.0, 0.06114257429800292]","[0.09884402064288178, 0.0, 0.11044599811105324]",0.062009837836414235,-0.23434726479726933,0.12277679614428952
2.3749999999999716,2.3799999999999715,"[0.13421891724760004, 0.0, 0.060450936624653846]","[0.09793401511292915, 0.0, 0.10922402268528464]",0.06078986796169525,-0.23389942932899996,0.12735753727952293
2.399999999999971,2.404999999999971,"[0.13198553505270882, 0.0, 0.05983345807124468]","[0.09704077478079937, 0.0, 0.10799794326329737]",0.05950591486799177,-0.23354589089534597,0.1319918969688686
2.4249999999999705,2.4299999999999704,"[0.12975494310922658, 0.0, 0.05929222212285484]","[0.09616464400764406, 0.0, 0.10676823252204806]",0.058157370617644664,-0.23328682512868007,0.13667434452200977
2.44999999999997,2.45499999999997,"[0.1275298183579961, 0.0, 0.058829169862427734]","[0.09530596055855418, 0.0, 0.10553536453843604]",0.0567436836360827,-0.23312188405709372,0.14139861500591205
2.4749999999999694,2.4799999999999693,"[0.12531284626128839, 0.0, 0.058446088572245605]","[0.09446505547234517, 0.0, 0.10429981460653776]",0.05526436815694477,-0.23305016236623904,0.14615765995986227
2.499999999999969,2.504999999999969,"[0.12310671313338359, 0.0, 0.058144599602134146]","[0.09364225293393508, 0.0, 0.10306205905437171]",0.05371901505508354,-0.23307016485309154,0.15094359871536958
2.5249999999999684,2.5299999999999683,"[0.12091409868101662, 0.0, 0.057926145407153566]","[0.09283787014936526, 0.0, 0.10182257506026499]",0.052107304141090174,-0.23317977556151753,0.15574767130460784
2.549999999999968,2.5549999999999677,"[0.11873766876463272, 0.0, 0.05779197566877861]","[0.09205221722351128, 0.0, 0.10058184046889199]",0.050429017971456894,-0.23337622914945344,0.16056019411272163
2.5749999999999673,2.579999999999967,"[0.1165800683763122, 0.0, 0.05774313243145317]","[0.09128559704053167, 0.0, 0.09934033360705619]",0.04868405720356729,-0.23365608512939448,0.1653705195976736
2.599999999999967,2.6049999999999667,"[0.11444391481508773, 0.0, 0.05778043421152744]","[0.09053830514710019, 0.0, 0.09809853309928593]",0.04687245749394042,-0.2340152056763665,0.17016700157587078
2.6249999999999662,2.629999999999966,"[0.11233179102593185, 0.0, 0.057904459068418394]","[0.08981062963846717, 0.0, 0.09685691768331575]",0.044994407901266145,-0.23444873778504555,0.17493696772698375
2.6499999999999657,2.6549999999999656,"[0.11024623905567787, 0.0, 0.05811552666860109]","[0.0891028510473931, 0.0, 0.09561596602552369]",0.04305027071263443,-0.23495110061277186,0.17966670111325572
2.674999999999965,2.679999999999965,"[0.10818975356839439, 0.0, 0.05841367942168241]","[0.08841524223599799, 0.0, 0.0943761565363965]",0.04104060256211412,-0.2355159789097491,0.1843414326161666
2.6999999999999647,2.7049999999999645,"[0.10616477535525766, 0.0, 0.05879866282395001]","[0.08774806829056792, 0.0, 0.09313796718609305]",0.03896617665594726,-0.23613632347407842,0.18894534626201284
2.724999999999964,2.729999999999964,"[0.10417368477046444, 0.0, 0.05926990520749828]","[0.08710158641935907, 0.0, 0.09190187532017788]",0.03682800585891978,-0.2368043595885708,0.19346159942241753
2.7499999999999636,2.7549999999999635,"[0.10221879502620916, 0.0, 0.059826497161046314]","[0.08647604585343913, 0.0, 0.09066835747559537]",0.03462736633327617,-0.23751160439995844,0.19787235982001097
2.774999999999963,2.779999999999963,"[0.10030234528680765, 0.0, 0.06046717095991137]","[0.08587168775060394, 0.0, 0.08943788919695578]",0.032365821356755496,-0.2382488941542101,0.20215886114016268
2.7999999999999625,2.8049999999999624,"[0.09842649351530983, 0.0, 0.06119028041489556]","[0.08528874510240667, 0.0, 0.08821094485320341]",0.03004524488248305,-0.23900642213905193,0.20630147882405486
2.824999999999962,2.829999999999962,"[0.09659330904568449, 0.0, 0.061993781620046096]","[0.08472744264433503, 0.0, 0.0869879974547389]",0.027667844344037396,-0.23977378806840538,0.21027982729868472
2.8499999999999615,2.8549999999999613,"[0.09480476487983656, 0.0, 0.06287521514387281]","[0.08418799676917148, 0.0, 0.08576951847106412]",0.025236182158818676,-0.24054005947990095,0.21407287947643877
2.874999999999961,2.879999999999961,"[0.09306272974090028, 0.0, 0.06383169026328717]","[0.08367061544356967, 0.0, 0.08455597764902209]",0.022753195349678994,-0.2412938443264306,0.21765910842919153
2.8999999999999604,2.9049999999999603,"[0.09136895994737726, 0.0, 0.06485987186085435]","[0.08317549812787947, 0.0, 0.08334784283170055]",0.020222212717861017,-0.24202337729998208,0.22101664968698415
2.92499999999996,2.9299999999999597,"[0.08972509122757796, 0.0, 0.0659559706854698]","[0.08270283569925105, 0.0, 0.08214557977806944]",0.01764696901103141,-0.24271662443651576,0.22412349150892352
2.9499999999999593,2.954999999999959,"[0.08813263063491611, 0.0, 0.06711573767619608]","[0.08225281037804819, 0.0, 0.08094965198342208]",0.0150316157252887,-0.24336138848650898,0.22695767947089984
2.974999999999959,2.9799999999999587,"[0.08659294873090852, 0.0, 0.06833446293153847]","[0.08182559565759887, 0.0, 0.07976052050068885]",0.012380728851692608,-0.2439454308973098,0.22949753805062087
2.9999999999999583,3.004999999999958,"[0.08510727227368925, 0.0, 0.06960697992641135]","[0.08142135623731014, 0.0, 0.07857864376269247]",0.009699315904664158,-0.2444566049214303,0.23172190456035582
3.0249999999999577,3.0299999999999576,"[0.08367667769368807, 0.0, 0.07092767549088028]","[0.08104024795917364, 0.0, 0.07740447740541348]",0.006992833816496199,-0.24488298205757394,0.2336103759932737
3.049999999999957,3.054999999999957,"[0.08230208559218374, 0.0, 0.07229050594623682]","[0.08068241774768534, 0.0, 0.07623847409233392]",0.004267291460528506,-0.2452130236268065,0.23514355204125142
3.0749999999999567,3.0799999999999566,"[0.08098425669491661, 0.0, 0.07368901972380293]","[0.0803480035532033, 0.0, 0.07508108333992683]",0.0015305747847380766,-0.24543570603302475,0.23630329022701035
3.099999999999956,3.104999999999956,"[0.07972378941909716, 0.0, 0.07511638655916458]","[0.08003713429876541, 0.0, 0.07393275134435928]",0.0012244089738896475,-0.2455406842945965,0.23707294689001923
3.1249999999999556,3.1299999999999555,"[0.07852111939257511, 0.0, 0.07656543323458583]","[0.07974992983038695, 0.0, 0.07279392080947494]",0.003966646072545556,-0.24551843887251393,0.23743760956137966
3.149999999999955,3.154999999999955,"[0.07737652114516011, 0.0, 0.07802868562991706]","[0.0794865008708576, 0.0, 0.07166503077612374]",0.006704335727054677,-0.24536041993173807,0.23738431086373296
3.1749999999999545,3.1799999999999544,"[0.07629011215585635, 0.0, 0.07949841665862653]","[0.07924694897705589, 0.0, 0.07054651645290289]",0.009427587245973196,-0.24505918299867246,0.23690221909218234
3.199999999999954,3.204999999999954,"[0.07526185936748547, 0.0, 0.0809666994841183]","[0.07903136650079698, 0.0, 0.0694388090483759]",0.012128538326054273,-0.2446085134577971,0.23598280081483844
3.2249999999999535,3.2299999999999534,"[0.07429158820213846, 0.0, 0.08242546525799138]","[0.07883983655322924, 0.0, 0.06834233560483344]",0.014799361604165786,-0.24400353681560438,0.2346199523632832
3.249999999999953,3.254999999999953,"[0.0733789940201616, 0.0, 0.08386656448643953]","[0.07867243297279339, 0.0, 0.06725751883366021]",0.0174321798247192,-0.24324081071631476,0.23281009683094508
3.2749999999999524,3.2799999999999523,"[0.07252365586736195, 0.0, 0.08528183101655973]","[0.07852922029675635, 0.0, 0.06618477695237204]",0.02001909783297226,-0.24231839624593451,0.23055224462378626
3.299999999999952,3.3049999999999518,"[0.07172505226277198, 0.0, 0.08666314756216516]","[0.07841025373633097, 0.0, 0.06512452352338469]",0.02255225585669884,-0.2412359058694809,0.2278480168599872
3.3249999999999513,3.329999999999951,"[0.07098257869150966, 0.0, 0.08800251165509243]","[0.07831557915539089, 0.0, 0.06407716729457785]",0.025023888558185537,-0.239994525831657,0.2247016320747679
3.349999999999951,3.3549999999999507,"[0.07029556638988226, 0.0, 0.08929210091432113]","[0.07824523305278927, 0.0, 0.06304311204171509]",0.02742638541415057,-0.2385970113810593,0.2211198578086912
3.3749999999999503,3.37999999999995,"[0.06966330194685148, 0.0, 0.09052433656995923]","[0.07819924254828776, 0.0, 0.0620227564127806]",0.02975235038458856,-0.23704765375864295,0.21711192966948017
3.3999999999999497,3.4049999999999496,"[0.06908504719999442, 0.0, 0.09169194425845106]","[0.07817762537210134, 0.0, 0.06101649377429261]",0.03199465955783765,-0.23535221858363492,0.212689441296431
3.424999999999949,3.429999999999949,"[0.06856005887685766, 0.0, 0.09278801121352515]","[0.07818038985806289, 0.0, 0.06002471205965332]",0.03414651577590363,-0.23351785599854824,0.20786620929610217
3.4499999999999487,3.4549999999999486,"[0.06808760742439204, 0.0, 0.09380603910727062]","[0.0782075349404105, 0.0, 0.059047793619593225]",0.03620149944838077,-0.23155298372957273,0.20265811762410543
3.474999999999948,3.479999999999948,"[0.06766699447937084, 0.0, 0.09473999193934948]","[0.07825905015419812, 0.0, 0.05808611507476741]",0.038153614935187805,-0.22946714504450183,0.19708294605427448
3.4999999999999476,3.5049999999999475,"[0.0672975684598486, 0.0, 0.09558433852151708]","[0.0783349156393303, 0.0, 0.05714004717056137]",0.03999733203899456,-0.22727084442095635,0.1911601873105408
3.524999999999947,3.529999999999947,"[0.06697873779990454, 0.0, 0.09633408925151149]","[0.07843510214821825, 0.0, 0.056209954634161285]",0.0417276223007321,-0.22497536456724887,0.18491085715364694
3.5499999999999465,3.5549999999999464,"[0.06670998140522275, 0.0, 0.09698482700803251]","[0.07855957105705574, 0.0, 0.055296196033945116]",0.043339989933206806,-0.22259256921650863,0.178357301250725
3.574999999999946,3.579999999999946,"[0.06649085597382601, 0.0, 0.09753273212135452]","[0.07870827438070899, 0.0, 0.054399123641247465]",0.044830497354412725,-0.22013469683334688,0.1715230020460849
3.5999999999999455,3.6049999999999454,"[0.0663209999034452, 0.0, 0.0979746014780555]","[0.07888115479121606, 0.0, 0.05351908329455224]",0.04619578538967147,-0.21761415097608622,0.1644323881480221
3.624999999999945,3.629999999999945,"[0.06620013359416285, 0.0, 0.09830786190116035]","[0.07907814563988777, 0.0, 0.052656414266165436]",0.04743308829731118,-0.21504329352429669,0.15711064799505853
3.6499999999999444,3.6549999999999443,"[0.06612805605231155, 0.0, 0.09853057800820372]","[0.07929917098300202, 0.0, 0.05181144913141911]",0.04854024383460664,-0.21243424725871982,0.14958354881989744
3.674999999999944,3.6799999999999438,"[0.06610463780964794, 0.0, 0.09864145479053826]","[0.0795441456110817, 0.0, 0.05098451364045742]",0.04951569861899424,-0.209798714334555,0.14187726123748534
3.6999999999999433,3.7049999999999432,"[0.06612981029096215, 0.0, 0.09863983518034367]","[0.07981297508174431, 0.0, 0.05017592659265352]",0.05035850905544849,-0.20714781696656265,0.13401818919300432
3.724999999999943,3.7299999999999427,"[0.06620355189314023, 0.0, 0.09852569288107062]","[0.08010555575611158, 0.0, 0.04938599971370655]",0.05106833809699271,-0.20449196611463408,0.12603280455428414
3.7499999999999423,3.754999999999942,"[0.06632587117753226, 0.0, 0.09829962073711349]","[0.08042177483876395, 0.0, 0.04861503753546523]",0.0516454480854628,-0.201840763080688,0.11794748535547214
3.7749999999999417,3.7799999999999416,"[0.06649678772145924, 0.0, 0.09796281491426033]","[0.08076151042122559, 0.0, 0.04786333727852521]",0.052090689888642794,-0.19920293769126265,0.10978835661614958
3.799999999999941,3.804999999999941,"[0.06671631131747319, 0.0, 0.09751705515865808]","[0.08112463152896227, 0.0, 0.04713118873764488]",0.05240548851325584,-0.19658632514489216,0.10158113278467305
3.8249999999999407,3.8299999999999406,"[0.06698442034146336, 0.0, 0.09696468140267589]","[0.08151099817187465, 0.0, 0.046418874170023744]",0.05259182533686606,-0.19399788168808504,0.09335096118277005
3.84999999999994,3.85499999999994,"[0.06730104022125158, 0.0, 0.09630856699398796]","[0.08192046139826711, 0.0, 0.045726668186487185]",0.05265221707129927,-0.19144373712362045,0.08512226634128993
3.8749999999999396,3.8799999999999395,"[0.06766602301249683, 0.0, 0.09555208884067495]","[0.08235286335227128, 0.0, 0.04505483764561863]",0.05258969155093652,-0.1889292798665677,0.07691859577813
3.899999999999939,3.904999999999939,"[0.06807912911453087, 0.0, 0.09469909478957485]","[0.08280803733470281, 0.0, 0.044403641550880446]",0.05240776043530141,-0.18645926800847637,0.06876246852473356
3.9249999999999385,3.9299999999999384,"[0.06854001212238027, 0.0, 0.09375386858501888]","[0.08328580786732681, 0.0, 0.04377333095076319]",0.052110388929281014,-0.1840379578291848,0.060675228486160256
3.949999999999938,3.954999999999938,"[0.06904820770318187, 0.0, 0.09272109278635474]","[0.08378599076050824, 0.0, 0.04316414884200176]",0.051701962656639636,-0.18166923961980166,0.05267690544105298
3.9749999999999375,3.9799999999999374,"[0.0696031272014853, 0.0, 0.09160581005001445]","[0.0843083931842203, 0.0, 0.0425763300758954]",0.05118725187149164,-0.17935676977428458,0.04478608706265005
3.999999999999937,4.004999999999937,"[0.07020405642196717, 0.0, 0.09041338319972861]","[0.08485281374238425, 0.0, 0.04201010126776811]",0.05057137325421692,-0.1771040880418293,0.03701980568940883
4.024999999999936,4.029999999999936,"[0.07085015972197463, 0.0, 0.08914945451180901]","[0.08541904255051147, 0.0, 0.04146568070960402]",0.04985974960718803,-0.1749147097442971,0.029393443621289074
4.049999999999936,4.054999999999936,"[0.07154048919112885, 0.0, 0.08781990462786685]","[0.0860068613166177, 0.0, 0.040943278285891865]",0.04905806783474318,-0.172792184644343,0.021920660428761056
4.074999999999935,4.079999999999935,"[0.07227399832980429, 0.0, 0.08643081147402673]","[0.08661604342537901, 0.0, 0.04044309539271032]",0.04817223565394559,-0.17074011695486682,0.014613345118791204
4.099999999999935,4.104999999999935,"[0.07304955929694282, 0.0, 0.0849884095158202]","[0.08724635402549617, 0.0, 0.03996532486008619]",0.04720833753143688,-0.1687621444439877,0.007481595048396712
4.124999999999934,4.129999999999934,"[0.07386598251615231, 0.0, 0.08349904961673439]","[0.08789755012023427, 0.0, 0.039510150877654526]",0.04617259037248121,-0.16686187842836597,0.0005337222791152714
4.149999999999934,4.154999999999934,"[0.07472203724031828, 0.0, 0.08196915970360152]","[0.08856938066110272, 0.0, 0.039077748923650235]",0.04507129949876821,-0.1650428102404504,-0.00622371326223398
4.174999999999933,4.179999999999933,"[0.07561647160416862, 0.0, 0.08040520638278442]","[0.08926158664463918, 0.0, 0.03866828569725772]",0.04391081544195715,-0.16330819308571173,-0.012785845778181865
4.199999999999933,4.204999999999933,"[0.07654803075473834, 0.0, 0.07881365760647038]","[0.0899739012122602, 0.0, 0.03828191905434519]",0.042697492052812536,-0.16166091065639743,-0.019149423894332728
4.224999999999932,4.229999999999932,"[0.07751547184011218, 0.0, 0.07720094646555874]","[0.09070604975314045, 0.0, 0.03791879794660838]",0.04143764638519595,-0.16010334517168168,-0.0253127133157903
4.249999999999932,4.2549999999999315,"[0.07851757494051319, 0.0, 0.07557343618868125]","[0.09145775001008034, 0.0, 0.037579062364146654]",0.04013752076485949,-0.15863725746081775,-0.03127538646263858
4.274999999999931,4.279999999999931,"[0.07955314941191646, 0.0, 0.07393738645563822]","[0.09222871218832157, 0.0, 0.037262843281494124]",0.03880324739929309,-0.15726369034120768,-0.03703840384712701
4.2999999999999305,4.30499999999993,"[0.08062103553980396, 0.0, 0.07229892118341899]","[0.09301863906726845, 0.0, 0.03697026260712677]",0.03744081583011281,-0.1559829040120709,-0.04260389169311456
4.32499999999993,4.32999999999993,"[0.08172010182316947, 0.0, 0.07066399800551738]","[0.09382722611507227, 0.0, 0.036701433136463985]",0.036056043475459744,-0.15479434884773688,-0.04797501969176305
4.3499999999999295,4.354999999999929,"[0.08284923858119259, 0.0, 0.06903837972937543]","[0.09465416160603388, 0.0, 0.03645645850838425]",0.03465454945708144,-0.15369667721234687,-0.05315588192523395
4.374999999999929,4.379999999999929,"[0.08400734885888807, 0.0, 0.06742760811048638]","[0.0954991267407801, 0.0, 0.03623543316526984]",0.03324173185469941,-0.152687792236241,-0.05815138300750877
4.399999999999928,4.404999999999928,"[0.0851933377771726, 0.0, 0.0658369803139382]","[0.09636179576916681, 0.0, 0.036038442316598]",0.03182274847805995,-0.15176492828301077,-0.06296713050901236
4.424999999999928,4.429999999999928,"[0.08640610151581996, 0.0, 0.06427152843667763]","[0.09724183611586193, 0.0, 0.03586556190609083]",0.03040250119413474,-0.15092475544876224,-0.06760933387049763
4.449999999999927,4.454999999999927,"[0.0876445170390254, 0.0, 0.06273600243212996]","[0.09813890850855952, 0.0, 0.03571685858243745]",0.028985623793291167,-0.15016349906769882,-0.07208470935631366
