# ===== Simulation Performance =====
# wall_clock_time,1256.943890
# physics_time,56.532000
# real_time_factor,0.044976
# ==================================

time,sim_time,task_error,u0,u1
13.290000000001108,13.292000000001108,0.23964011529582596,-0.9600330908227123,-0.26450078805971355
13.300000000001111,13.302000000001112,0.2296921475418831,-0.6898443065171067,-0.017290880841667494
13.310000000001114,13.312000000001115,0.22202415917610432,-0.4546004627014355,0.2250287404301759
13.320000000001118,13.322000000001118,0.216595447041263,-0.279181532361723,0.45318732114644816
13.330000000001121,13.332000000001122,0.21287480850423962,-0.1648007954793117,0.6520393536864789
13.340000000001124,13.342000000001125,0.21018938818950655,-0.11501977101797624,0.8250859584313824
13.350000000001128,13.352000000001128,0.20797324850626897,-0.11311942628379294,0.96765906226038
13.360000000001131,13.362000000001132,0.20587290101183714,-0.5144513695314805,0.999998129994968
13.370000000001134,13.372000000001135,0.20384934457638973,-0.9612208859671341,1.0000000302292478
13.380000000001138,13.382000000001138,0.20215459069476877,-0.9999943427625949,0.9999763141748007
13.390000000001141,13.392000000001142,0.2010893212577617,-0.9999999193112142,0.9999997309159352
13.400000000001144,13.402000000001145,0.20074946556942128,-0.9999998125838968,0.9999995021334886
13.410000000001148,13.412000000001148,0.20118288197266562,-0.9999999307705055,0.9999997358563
13.420000000001151,13.422000000001152,0.20241102161707542,-0.9999963523966615,0.9999812614069937
13.430000000001154,13.432000000001155,0.2044289579613604,-1.0000000921748766,1.0000001201629456
13.440000000001158,13.442000000001158,0.20720779937150716,-0.99999997698248,0.9999998987285376
13.450000000001161,13.452000000001162,0.21069892894047246,-0.9999995129764978,0.9999988070592979
13.460000000001164,13.462000000001165,0.2148391149505199,-0.9922237142042618,1.000000056092826
13.470000000001168,13.472000000001168,0.2195521453856285,-0.9934086430979789,1.0000040214208008
13.480000000001171,13.482000000001172,0.22474477436625337,-0.9589368059224547,1.000002735508272
13.490000000001174,13.492000000001175,0.23026812670085323,-0.8298585845053148,1.000000445359311
13.500000000001178,13.502000000001178,0.23586033866977973,-0.6737086658898507,1.0000035523853572
13.510000000001181,13.512000000001182,0.24115312011820084,-0.5606913689493292,1.0000113250326323
13.520000000001184,13.522000000001185,0.24574551687317703,-0.2740783554769762,1.0000244537786285
13.530000000001188,13.532000000001188,0.24911211317319043,0.06898451912659231,1.0000062210804979
13.540000000001191,13.542000000001192,0.250666131073054,0.44395073152267295,1.0000039122659188
13.550000000001194,13.552000000001195,0.24987320055922643,0.8553722005680856,1.0000286974343227
13.560000000001198,13.562000000001198,0.2463658398364648,1.0000227737375507,0.9369487043416703
13.570000000001201,13.572000000001202,0.24054513941435007,1.0000163764696397,0.8000543217661997
13.580000000001204,13.582000000001205,0.2334444234250047,0.867508051432465,0.5956334628660649
13.590000000001208,13.592000000001208,0.22623566484068489,0.5944649548558054,0.34558210728920213
13.600000000001211,13.602000000001212,0.22000706474225315,0.35269043639469766,0.07508925360971912
13.610000000001214,13.612000000001215,0.21519777042835525,0.17980099160032606,-0.1873424951088097
13.620000000001218,13.622000000001218,0.21170423286573764,0.0535856011810477,-0.43375044870073126
13.630000000001221,13.632000000001222,0.20914549593164003,-0.02083907158853144,-0.6532867984340112
13.640000000001224,13.642000000001225,0.20707335774025787,-0.018140485524664372,-0.8509927691376702
13.650000000001228,13.652000000001228,0.20514204448855078,0.07295856959589432,-1.00000000001005
13.660000000001231,13.662000000001232,0.20322014362697804,0.7248417096183053,-0.9999914018986629
13.670000000001234,13.672000000001235,0.2015427537017835,1.0000001376516992,-1.00000092431354
13.680000000001238,13.682000000001239,0.20052971571894043,1.0000000176686967,-0.999999990957158
13.690000000001241,13.692000000001242,0.20044936147069128,0.9999999585777516,-0.9999996779580035
13.700000000001245,13.702000000001245,0.20145076687314317,0.9999993668784141,-0.9999989439779424
13.710000000001248,13.712000000001249,0.20363165838721578,0.9999999620112119,-0.9999998466479938
13.720000000001251,13.722000000001252,0.20703036139052725,0.9999954301536113,-0.9999927188551164
13.730000000001255,13.732000000001255,0.2116240749130167,1.0000089230239249,-1.0000141590627372
13.740000000001258,13.742000000001259,0.21733531554401891,0.9999990038954173,-1.0000018799413555
13.750000000001261,13.752000000001262,0.22404388397703476,1.0000228109699096,-1.0000494857396
13.760000000001265,13.762000000001265,0.23160115910577672,1.0000001770408289,-1.0000004515089578
13.770000000001268,13.772000000001269,0.2398440897615797,1.0000000471456074,-1.0000000575044656
13.780000000001271,13.782000000001272,0.24860703674491394,1.000019009432318,-1.0000745052762865
13.790000000001275,13.792000000001275,0.25773070264288606,1.000005333707542,-1.0000341157236132
13.800000000001278,13.802000000001279,0.26706814228942843,0.9857672458079079,-1.0000000025259896
13.810000000001281,13.812000000001282,0.27647039558087394,0.9474941170907197,-1.0000246086577358
13.820000000001285,13.822000000001285,0.28575442338817775,0.8722149281382695,-1.0000013808288237
13.830000000001288,13.832000000001289,0.29463754655799995,0.7889204196052509,-1.0000107386752024
13.840000000001291,13.842000000001292,0.30279315576289584,0.5173243326475244,-1.0000002340449279
13.850000000001295,13.852000000001295,0.3090666265990327,-0.251176265984948,-0.9999999605004227
13.860000000001298,13.862000000001299,0.3111261987269352,-1.0000000000100016,-0.9798639880055765
13.870000000001301,13.872000000001302,0.30757517884656776,-0.9999998902425654,-0.8486698518413586
13.880000000001305,13.882000000001305,0.2998373710493502,-0.9999513170768041,-0.8104755255694722
13.890000000001308,13.892000000001309,0.2894865460648037,-0.9999804896388345,-0.7714851316901146
13.900000000001311,13.902000000001312,0.27754872454267643,-0.9999793832846239,-0.7063118706229504
13.910000000001315,13.912000000001315,0.2649340066951253,-1.0000338292507034,-0.5987901564370237
13.920000000001318,13.922000000001319,0.25249782264576975,-1.0000088037302322,-0.46278269945341466
13.930000000001321,13.932000000001322,0.240991821387209,-1.0000004156665439,-0.30084628446012046
13.940000000001325,13.942000000001325,0.23105119395496979,-0.7137103330772342,-0.04918967856167209
13.950000000001328,13.952000000001329,0.22327965761638932,-0.478155161926163,0.20122079740906
13.960000000001331,13.962000000001332,0.21769994877851692,-0.295627002243462,0.4368620537955811
13.970000000001335,13.972000000001335,0.2138349306354941,-0.18407901079808195,0.6375819446913595
13.980000000001338,13.982000000001339,0.211029848699838,-0.12763538552699955,0.8193361050280665
13.990000000001341,13.992000000001342,0.2087140680245633,-0.12754749571771803,0.9701450644448042
14.000000000001345,14.002000000001345,0.20652334564042268,-0.5518387447710189,1.0000015957623951
14.010000000001348,14.012000000001349,0.2044223233407104,-1.00000000376001,1.0000000068913666
14.020000000001351,14.022000000001352,0.20268989887323502,-0.9999947042884962,0.9999780310319945
14.030000000001355,14.032000000001355,0.2016177374588524,-0.9999998648154235,0.9999995224674177
14.040000000001358,14.042000000001359,0.20129160521466946,-0.9999998591026015,0.9999995724828876
14.050000000001361,14.052000000001362,0.2017563000277962,-1.0000000319805387,0.999999938763388
14.060000000001365,14.062000000001365,0.20302891019371533,-1.0000000469810997,0.9999999834733913
14.070000000001368,14.072000000001369,0.2050996047836729,-0.9999999664731622,0.9999998702869116
14.080000000001371,14.082000000001372,0.2079347029043195,-1.000000057545602,0.9999998995262454
14.090000000001375,14.092000000001375,0.21148133122594212,-1.0000000146933634,0.9999998442726886
14.100000000001378,14.102000000001379,0.215672808241584,-1.0000000378456801,1.0000001345818466
14.110000000001381,14.112000000001382,0.2204340200146,-1.0000010012251341,1.000002888570719
14.120000000001385,14.122000000001385,0.22568476717424732,-0.9686403679354489,1.0000110459292502
14.130000000001388,14.132000000001389,0.23130319988397424,-0.9165101432698255,1.0000002558711256
14.140000000001391,14.142000000001392,0.23709558895368987,-0.7965028413392523,1.0000010706573166
14.150000000001395,14.152000000001395,0.24276001602791442,-0.6106945109341231,1.0000398415712408
14.160000000001398,14.162000000001399,0.24787100142588875,-0.3777563848459316,1.0000003896208043
14.170000000001401,14.172000000001402,0.25191178333340253,-0.10348798813126053,1.0000153988737954
14.180000000001405,14.182000000001405,0.25433531203135634,0.2358938264443889,1.0000132609357053
14.190000000001408,14.192000000001409,0.25463386594038284,0.6435138154326191,1.000005952056736
14.200000000001411,14.202000000001412,0.25233278449148927,1.0000003306789045,0.9912528682092597
14.210000000001415,14.212000000001416,0.24728196883090667,1.0000378069956328,0.8737112367019714
14.220000000001418,14.222000000001419,0.24035090786116037,1.0000009872415958,0.7225545293868172
14.230000000001422,14.232000000001422,0.23260015106681672,0.802642174755203,0.4983287766162139
14.240000000001425,14.242000000001426,0.2252188080633785,0.5297432120364551,0.22601934664527887
14.250000000001428,14.252000000001429,0.21912125581808634,0.3100526827716829,-0.045502935807605525
14.260000000001432,14.262000000001432,0.21454121594345502,0.15365509805773261,-0.3108056215272683
14.270000000001435,14.272000000001436,0.21123711864000833,0.04191580659189797,-0.5490879747191261
14.280000000001438,14.282000000001439,0.2087499182926785,-0.012701098843654219,-0.7622016025149797
14.290000000001442,14.292000000001442,0.20663838950236654,-0.011077600316470922,-0.9538375679700393
14.300000000001445,14.302000000001446,0.20461647779391645,0.4913366506926959,-0.9999986224955955
14.310000000001448,14.312000000001449,0.20273663324751665,1.000001568230322,-1.0000082922591753
14.320000000001452,14.322000000001452,0.20137730248133306,0.9999999487307831,-0.9999997285277967
14.330000000001455,14.332000000001456,0.20090537165039069,0.9999999447111206,-0.9999998336239275
14.340000000001458,14.342000000001459,0.20149724779584574,0.9999996697065918,-0.9999992406016346
14.350000000001462,14.352000000001462,0.20326670429393665,0.9999999708606124,-0.9999998869236196
14.360000000001465,14.362000000001466,0.20626781967835883,0.9999999294312627,-0.9999997403958741
14.370000000001468,14.372000000001469,0.21049185886065092,1.0000040260455187,-1.000008254947761
14.380000000001472,14.382000000001472,0.21587233731248906,0.9999999226054528,-1.0000007687265053
14.390000000001475,14.392000000001476,0.22229635933207756,1.000000930730803,-1.000002361856668
14.400000000001478,14.402000000001479,0.22961892746134743,1.00000018730867,-1.00000049066991
14.410000000001482,14.412000000001482,0.23767745495343143,1.0000000604275854,-1.000000073626691
14.420000000001485,14.422000000001486,0.24630437431889837,1.0000022920136604,-1.0000079484605255
14.430000000001488,14.432000000001489,0.25533685088131786,1.0000040192910902,-1.0000307334495742
14.440000000001492,14.442000000001492,0.2646234666503214,1.0000000436628165,-1.0000002031522102
14.450000000001495,14.452000000001496,0.2740266211684445,0.9874394322439011,-1.0000000010495216
14.460000000001498,14.462000000001499,0.2834116825838243,0.978857819837463,-1.0000109987469104
14.470000000001502,14.472000000001502,0.29261031142955846,0.8975551080055587,-1.0000061581600048
14.480000000001505,14.482000000001506,0.30138041886688516,0.7446725015993851,-1.0000006854092274
14.490000000001508,14.492000000001509,0.3089395445498446,0.09332369925257675,-1.000013574789364
14.500000000001512,14.502000000001512,0.31307803576974624,-0.860208793718384,-1.0000150523609483
14.510000000001515,14.512000000001516,0.31165300560893355,-0.9999999919493177,-0.880620153683779
14.520000000001518,14.522000000001519,0.3052446504625363,-0.999995116468621,-0.8157017223783853
14.530000000001522,14.532000000001522,0.295644971842984,-0.9999948790893899,-0.7926221740585863
14.540000000001525,14.542000000001526,0.2840410745586906,-0.9999339411712324,-0.742022548672696
14.550000000001528,14.552000000001529,0.271357891297907,-0.9999984720695445,-0.6513549792701743
14.560000000001532,14.562000000001532,0.2584810234479036,-1.0000401720489238,-0.5359391512891738
14.570000000001535,14.572000000001536,0.24622106060717447,-1.0001479450359458,-0.3868392363478368
14.580000000001538,14.582000000001539,0.23526334984503747,-0.8500266527165813,-0.17697612010840919
14.590000000001542,14.592000000001542,0.2262704008002864,-0.5771577160406031,0.07276427863028466
14.600000000001545,14.602000000001546,0.2196049072774845,-0.3720990873814278,0.3097122045379749
14.610000000001548,14.612000000001549,0.21498304303537671,-0.21980174859360652,0.5255324736158201
14.620000000001552,14.622000000001552,0.21179047369830706,-0.13627092729688825,0.713830465314448
14.630000000001555,14.632000000001556,0.20937578766847922,-0.10065457106745287,0.8756142513602331
14.640000000001558,14.642000000001559,0.20725035155231122,-0.17634330907013487,1.0000251760751995
14.650000000001562,14.652000000001562,0.20516471730818053,-0.6751916892906002,0.9999949322140603
14.660000000001565,14.662000000001566,0.2032055966876117,-1.0000005007085488,1.0000028784655666
14.670000000001568,14.67200000000157,0.2016884792971123,-1.0000000085415601,1.0000000261106397
14.680000000001572,14.682000000001572,0.20084231232912983,-0.9999998202853989,0.9999993659951457
14.690000000001575,14.692000000001576,0.20073524844212978,-0.9999998181043679,0.9999994979638124
14.700000000001578,14.70200000000158,0.20140746502892415,-1.0000000203154724,0.9999999578756176
14.710000000001582,14.712000000001582,0.20287286491642056,-1.0000000542956333,1.0000000480705045
14.720000000001585,14.722000000001586,0.20511963218814006,-1.0000000080156657,0.999999998006439
14.730000000001588,14.73200000000159,0.20811316740678693,-0.9999998563609193,0.9999994685380502
14.740000000001592,14.742000000001592,0.2118005804993963,-0.9999996951216021,0.9999988209679208
14.750000000001595,14.752000000001596,0.21611588024266815,-1.0000002214386843,1.0000005600647235
14.760000000001599,14.7620000000016,0.22098408167472403,-0.9800412059619467,1.000001999382654
14.770000000001602,14.772000000001603,0.22628065911783468,-0.9034738289208387,1.0000224257539185
14.780000000001605,14.782000000001606,0.23181953004172098,-0.7797772984416521,1.0000000018372852
