# ===== Simulation Performance =====
# wall_clock_time,45.245228
# physics_time,10.002000
# real_time_factor,0.221062
# control_time,0.007491
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
6.609999999999494,6.611999999999494,"[0.054904124110787364, 0.0013387780357902465, 0.036959425502005684]","[0.020843557097192197, 0.0, 0.19500882983689022]",0.1616834214213954,-0.5897742732506245,-0.006592906147627263,0.0002792721314370125
6.619999999999493,6.621999999999493,"[0.05293276274556524, 0.0013328147008450572, 0.03657902230622911]","[0.01994353011852497, 0.0, 0.19351866984403776]",0.16037493206121514,-0.5903606682424851,-0.007360090538397922,-0.00042419139936161055
6.629999999999492,6.631999999999492,"[0.051006512949561475, 0.0013266418545443302, 0.03621771608045271]","[0.019058498633400506, 0.0, 0.19202853434674366]",0.15905799786922695,-0.591206783580466,-0.008480005254736241,-0.00142083242308408
6.639999999999491,6.6419999999994905,"[0.04912587823450233, 0.0013204096990684891, 0.035874832184154506]","[0.018188602398549636, 0.0, 0.19053865865467684]",0.15773318527319186,-0.5910013626768813,-0.008539849487821391,-0.001401349839804443
6.64999999999949,6.651999999999489,"[0.047290998193159, 0.0013140306091794023, 0.03554962947616795]","[0.01733397878067218, 0.0, 0.18904927803648042]",0.15640106072741772,-0.5891878785599975,-0.0070050526495493036,0.00023895526849212827
6.6599999999994886,6.661999999999488,"[0.04550124713028929, 0.0013075840137759475, 0.03524114813456135]","[0.01649476273474451, 0.0, 0.1875606276826196]",0.15506227704613848,-0.5884059572299619,-0.0068730807670439095,0.0004708703432008055
6.6699999999994874,6.671999999999487,"[0.04375581846482069, 0.0013010725300841945, 0.034948387904202]","[0.01567108678270865, 0.0, 0.18607294266824193]",0.1537175201335686,-0.5894680833923169,-0.008816057157498959,-0.0013983054694352323
6.679999999999486,6.681999999999486,"[0.042054616750727934, 0.0012943711712378183, 0.034670597402222815]","[0.014863080992545907, 0.0, 0.18458645791605716]",0.1523673857727462,-0.587307921019144,-0.007498352008205498,-7.858622844106597e-06
6.689999999999485,6.691999999999485,"[0.04039781376509862, 0.0012875449639760356, 0.0344071341657431]","[0.01407087295773729, 0.0, 0.1831014081592397]",0.15101242565683662,-0.5865610738502521,-0.007705248533355726,-0.00014026406218150197
6.699999999999484,6.701999999999484,"[0.038785690621626547, 0.0012806185734719703, 0.034157401956834636]","[0.013294587777114869, 0.0, 0.18161802790436105]",0.14965317408259834,-0.5851216380231803,-0.007230618900656702,0.000410527843318296
6.709999999999483,6.711999999999483,"[0.03721856773896644, 0.0012736920431189755, 0.03392083095769401]","[0.012534348035107779, 0.0, 0.1801365513943594]",0.14829015441566631,-0.5849026408000019,-0.007975373030167009,-0.00022529603956005133
6.719999999999482,6.721999999999482,"[0.035696488076094046, 0.0012667142988616877, 0.03369682394249621]","[0.011790273782384286, 0.0, 0.17865721257154993]",0.1469238779724317,-0.5850486375827942,-0.0091922083215308,-0.001382440515899792
6.729999999999481,6.731999999999481,"[0.034219414641860395, 0.001259684113949999, 0.03348479511403816]","[0.0110624825168944, 0.0, 0.17718024504068125]",0.14555484409365294,-0.5832727511023911,-0.00841141131712824,-0.0005027683985321709
6.73999999999948,6.7419999999994795,"[0.03278723543771261, 0.0012525825460420613, 0.0332841690229689]","[0.010351089165315741, 0.0, 0.17570588203204823]",0.144183542608134,-0.5818624221905043,-0.0080743908693902,-0.000132583975055925
6.749999999999479,6.751999999999478,"[0.031399729919033136, 0.001245388495167911, 0.03309437856246122]","[0.009656206064905443, 0.0, 0.17423435636466156]",0.14281045184476002,-0.5804735444147686,-0.007784332929691959,0.00021665031577774833
6.7599999999994775,6.761999999999477,"[0.030056747197547657, 0.0012381524199423385, 0.03291488947808689]","[0.008977942945760181, 0.0, 0.17276590040948214]",0.14143604303229573,-0.5790815519914352,-0.0075352646049425855,0.0005305384113845805
6.769999999999476,6.771999999999476,"[0.028758010078107354, 0.001230898117262577, 0.032745171918041945]","[0.008316406913489338, 0.0, 0.17130074605272855]",0.1400607774286129,-0.5780105170608498,-0.007615144717376097,0.0005139860928913076
6.779999999999475,6.781999999999475,"[0.027503141348149993, 0.0012235711308867113, 0.03258470529948367]","[0.007671702432301003, 0.0, 0.16983912465925805]",0.1386851063725813,-0.579019145788946,-0.009892891056375003,-0.001717428712744335
6.789999999999474,6.791999999999474,"[0.026291485401609162, 0.0012161857456727345, 0.03243293742014862]","[0.007043931308506418, 0.0, 0.1683812670360324]",0.13730948900816678,-0.5771910782705666,-0.009412401867888082,-0.0011904098310268408
6.799999999999473,6.801999999999473,"[0.025120560983846782, 0.001208747612223797, 0.03228900151210097]","[0.006433192674443505, 0.0, 0.16692740339567053]",0.13593446239597573,-0.5757235820270256,-0.009800156732475744,-0.0015269176024891933
6.809999999999472,6.811999999999472,"[0.023988958707586428, 0.001201275407143815, 0.03215224948853074]","[0.005839582972822416, 0.0, 0.16547776332009462]",0.13456052742396626,-0.5716800333341275,-0.00769921194717746,0.0006092929563595388
6.819999999999471,6.821999999999471,"[0.02289627276729619, 0.0011937503376932492, 0.032022238762843894]","[0.005263195941496351, 0.0, 0.1640325757242776]",0.1331881357437087,-0.5697220833219981,-0.00782759490612829,0.000528103898182747
6.82999999999947,6.83199999999947,"[0.02184245235668972, 0.0011862178480773022, 0.03189860578257358]","[0.004704122598659433, 0.0, 0.16259206882009408]",0.13181771785468682,-0.5679808940338592,-0.008180818754694444,0.00021950366974098358
6.839999999999469,6.8419999999994685,"[0.02082740503189322, 0.0011786016749218346, 0.03178100347937186]","[0.004162451228473196, 0.0, 0.16115647008028283]",0.13044968817663646,-0.5658005758883214,-0.008122608428417201,0.0003077539229041965
6.849999999999468,6.851999999999467,"[0.019851100247119863, 0.0011709428022105778, 0.03166911022274343]","[0.003638267367126413, 0.0, 0.15972600620252703]",0.12908445167803037,-0.5634112112873679,-0.007892263579548312,0.0005800333369504939
6.8599999999994665,6.861999999999466,"[0.01891340583431662, 0.0011632731933344587, 0.03156260993851735]","[0.0031316537893273655, 0.0, 0.15830090307365557]",0.12772240151570938,-0.5630034908146018,-0.009687048434878708,-0.001171807111094107
6.869999999999465,6.871999999999465,"[0.018012085496625804, 0.0011555833737451834, 0.031460991877953495]","[0.0026426904952326913, 0.0, 0.15688138573397253]",0.1263638748639874,-0.5584846937706216,-0.008023141358148066,0.0005478484470497894
6.879999999999464,6.881999999999464,"[0.01714369643294503, 0.0011479933941035197, 0.03136366129942025]","[0.002171454697814823, 0.0, 0.1554676783417216]",0.12500917149331045,-0.5551471997075195,-0.00805112473178914,0.0005801645205180931
6.889999999999463,6.891999999999463,"[0.016307014563510643, 0.0011404424175559856, 0.03127027100627412]","[0.0017180208106690187, 0.0, 0.15406000413768828]",0.12365863459585877,-0.5515658498326309,-0.008040813668467683,0.00065642673687641
6.899999999999462,6.901999999999462,"[0.015501831590260563, 0.0011328970365816528, 0.031180583878656656]","[0.0012824604362622893, 0.0, 0.15265858540994742]",0.1223126274255726,-0.548130712260325,-0.008301728646686976,0.00044176436761672914
6.909999999999461,6.911999999999461,"[0.014728106112357172, 0.0011251989607100705, 0.0310943876658739]","[0.0008648423546270267, 0.0, 0.15126364345876203]",0.1209715098382018,-0.5449443541708456,-0.008948949561120868,-0.00021757831192230681
6.91999999999946,6.92199999999946,"[0.01398596745347739, 0.0011172684739690492, 0.031011496123452394]","[0.0004652325124994694, 0.0, 0.14987539856163712]",0.11963563793879065,-0.5425051455811123,-0.010427026914448733,-0.0016930428166646865
6.929999999999459,6.931999999999459,"[0.01327575380385557, 0.0011092855677363315, 0.030931747922906316]","[8.369401290608813e-05, 0.0, 0.1484940699385346]",0.11830536975854077,-0.5369220824297675,-0.008611150951385068,0.000165876135517342
6.939999999999458,6.9419999999994575,"[0.012597571713251828, 0.001101321898850918, 0.030854969163616283]","[-0.00027971289480108186, 0.0, 0.147119875717257]",0.11698104916920728,-0.5328882454275301,-0.008499580264853847,0.0003186772502175191
6.949999999999457,6.951999999999456,"[0.01195149719934686, 0.0010933591891666282, 0.030780991833004083]","[-0.0006249308244585527, 0.0, 0.14575303289900238]",0.11566301138668356,-0.5286219539244307,-0.008191272656837957,0.0006609315642405972
6.9599999999994555,6.961999999999455,"[0.011337544414499393, 0.0010853919572454105, 0.03070965342960019]","[-0.0009519052621533575, 0.0, 0.14439375732409615]",0.11435158121928347,-0.5271120947839776,-0.010788710727944824,-0.0018898470377233195
6.969999999999454,6.971999999999454,"[0.010755656923085305, 0.0010773899271342622, 0.03064079605255439]","[-0.0012605845748313582, 0.0, 0.14304226363790917]",0.11304707313386272,-0.5206454798378716,-0.00818895976214326,0.0007338700726902442
6.979999999999453,6.981999999999453,"[0.010205704173934686, 0.0010693696125854927, 0.030574267603936955]","[-0.0015509200184507521, 0.0, 0.14169876525696157]",0.11174979079356871,-0.5176431587534774,-0.009259150894821605,-0.0003310927550108865
6.989999999999452,6.991999999999452,"[0.00968741940445183, 0.0010612029621413638, 0.030509916834151565]","[-0.0018228657456793307, 0.0, 0.14036347433522173]",0.11046002404311306,-0.5135257512485439,-0.009200245282615665,-0.00026894905718099696
6.999999999999451,7.001999999999451,"[0.009200679530312526, 0.001052972452657295, 0.030447614744673418]","[-0.002076378813134272, 0.0, 0.13903660173060545]",0.10917806048148353,-0.5093420689046919,-0.009084666791181228,-0.00014071394318832366
7.00999999999945,7.01199999999945,"[0.008745341985261005, 0.001044709931553378, 0.030387238053059422]","[-0.0023114191881634105, 0.0, 0.1377183569716789]",0.10790418191529957,-0.5069310629537948,-0.010785681626699163,-0.0018248442316726216
7.019999999999449,7.021999999999449,"[0.008320847849710773, 0.0010364562046670427, 0.03032866373902954]","[-0.0025279497551668473, 0.0, 0.13640894822457067]",0.10663862999621258,-0.500162392466973,-0.008310864811290482,0.0006951043205907501
7.029999999999448,7.031999999999448,"[0.007919228376279442, 0.0010283167380131955, 0.030271683642701868]","[-0.0027259363214579557, 0.0, 0.1351085822601012]",0.10538098632329504,-0.49458144170995233,-0.00927575285349089,-0.00023400751981106206
7.039999999999447,7.0419999999994465,"[0.007531441520730915, 0.0010201170028743697, 0.030216144155952772]","[-0.002905347622662785, 0.0, 0.13381746442113102]",0.10413069080252586,-0.4859619045981348,-0.0085272506981772,0.0005986624752542302
7.049999999999446,7.051999999999445,"[0.0071542038402373906, 0.0010119432941747563, 0.030162022853295046]","[-0.0030661553276570552, 0.0, 0.13253579859013326]",0.1028876558648696,-0.4794283085975313,-0.010705272691571526,-0.0015307358314491414
7.0599999999994445,7.061999999999444,"[0.006786475788791633, 0.0010036692426388899, 0.030109318688160455]","[-0.003208334043040051, 0.0, 0.1312637871570007]",0.10165200473545367,-0.46776695179728106,-0.008198511011197165,0.0010715436179785794
7.069999999999443,7.071999999999443,"[0.006428177198660629, 0.0009953852409826111, 0.030058048349475647]","[-0.003331861317144358, 0.0, 0.13000163098708428]",0.10042394562079539,-0.45818742009886476,-0.008284470050960602,0.0010647324353307338
7.079999999999442,7.081999999999442,"[0.006079475143074449, 0.0009870261922053885, 0.030008218348393796]","[-0.0034367176435814994, 0.0, 0.12874952938947432]",0.09920372297433355,-0.4482008044067544,-0.008376066864305419,0.0010507680453536498
7.089999999999441,7.091999999999441,"[0.005740670173168071, 0.0009785901268236522, 0.029959835815149716]","[-0.003522886464321917, 0.0, 0.12750768008552799]",0.09799159679283868,-0.43876331439604366,-0.009437634438879872,8.070354056998469e-05
7.09999999999944,7.10199999999944,"[0.005412064238913832, 0.0009699891900537179, 0.02991290141083531]","[-0.0035903541723099897, 0.0, 0.12627627917764667]",0.09678783493243745,-0.4279011081852898,-0.009422185226674972,0.00017129048683265936
7.109999999999439,7.111999999999439,"[0.0050941156023405695, 0.0009614275477239875, 0.029867431085152513]","[-0.0036391101136124537, 0.0, 0.12505552111830803]",0.09559270923295055,-0.41734717320574183,-0.010100227237114543,-0.00035962414643055183
7.119999999999438,7.121999999999438,"[0.004787079177361622, 0.0009527299120186502, 0.029823415989322605]","[-0.00366914658910103, 0.0, 0.12384559867936146]",0.09440649493704172,-0.40492787219565285,-0.009213798792165056,0.000618478202842139
7.129999999999437,7.131999999999437,"[0.004491392673246877, 0.0009441159526626543, 0.029780868275525868]","[-0.0036804588556680062, 0.0, 0.12264670292158597]",0.09322946828579512,-0.3931626255586083,-0.009309569287278401,0.0007080616518533374
7.139999999999436,7.1419999999994355,"[0.004207268445097789, 0.000935377803586726, 0.029739773898048386]","[-0.0036730451269753883, 0.0, 0.12145902316451956]",0.09206190829889807,-0.3819878204605492,-0.010386196949255874,-0.00031440915289373714
7.149999999999435,7.151999999999434,"[0.003934936499840705, 0.0009263406442956512, 0.02970012198410673]","[-0.003646906573736841, 0.0, 0.12028274695656394]",0.09090409450779682,-0.36957379465454265,-0.01048151274614512,-0.00031815733126828267
7.1599999999994335,7.161999999999433,"[0.0036747532652447006, 0.0009171362374199647, 0.0296619159809828]","[-0.0036020473235329753, 0.0, 0.1191180600453684]",0.0897563071686605,-0.3559573268567353,-0.009629230588341406,0.0006531112901314965
7.169999999999432,7.171999999999432,"[0.0034271326914577854, 0.0009080310015073943, 0.029625165567698553]","[-0.0035384744601593687, 0.0, 0.11796514634849736]",0.08861882648535954,-0.34355384686755736,-0.0103814107857628,8.532400838033684e-05
7.179999999999431,7.181999999999431,"[0.0031922252717654026, 0.0008987631716809299, 0.029589851902194195]","[-0.0034561980225081834, 0.0, 0.1168241879243887]",0.08749193499272805,-0.32971012177852477,-0.00985489796775272,0.0007022570605718451
7.18999999999943,7.19199999999943,"[0.0029703047391784797, 0.0008893730104729829, 0.029555971191794442]","[-0.0033552310029826282, 0.0, 0.11569536494360416]",0.08637591413528677,-0.3171234027289184,-0.010961804761370032,-0.0002753929967326786
7.199999999999429,7.201999999999429,"[0.0027616026632740725, 0.0008798147454991313, 0.02952351578728989]","[-0.003235589345445572, 0.0, 0.11457885566037779]",0.08527104565385805,-0.30318235759773826,-0.010903520046548652,-0.00010513323666550405
7.209999999999428,7.211999999999428,"[0.0025663599461493124, 0.000870091338360219, 0.029492480066597545]","[-0.003097291942701641, 0.0, 0.11347483638446865]",0.08417761094469858,-0.28925410878158747,-0.011100109291339035,-0.00018516972237643263
7.219999999999427,7.221999999999427,"[0.0023849413686045755, 0.0008604808147137207, 0.029462872387159594]","[-0.0029403606335139942, 0.0, 0.11238348145331867]",0.0830958884455124,-0.27454382296658075,-0.010743319839437916,0.00037866239002687515
7.229999999999426,7.2319999999994256,"[0.0022174554338904996, 0.0008507731797417191, 0.02943467543876175]","[-0.0027648201991554433, 0.0, 0.1113049632045226]",0.08202615987802613,-0.26116109938532067,-0.012004733224204726,-0.0007797397165364121
7.239999999999425,7.2419999999994245,"[0.0020640409512775125, 0.0008407936503837673, 0.029407876648056608]","[-0.0025706983594955823, 0.0, 0.11023945194861468]",0.08096870573259239,-0.2459211663964982,-0.01151485807818579,-0.00019756711286943914
7.249999999999424,7.251999999999423,"[0.0019249255362344493, 0.0008306544359385525, 0.029382475165423402]","[-0.002358025768623262, 0.0, 0.10918711594217406]",0.07992380338909016,-0.23047071771631683,-0.01104473858815634,0.00041085402899250755
7.2599999999994225,7.261999999999422,"[0.001800377193596647, 0.0008205138834286693, 0.029358474889069522]","[-0.0021268360100058503, 0.0, 0.10814812136125501]",0.07889172730896073,-0.21657764144011,-0.012410411673713428,-0.0008215595122329562
7.269999999999421,7.271999999999421,"[0.0016905065056406912, 0.0008101894136635429, 0.029335864677954092]","[-0.0018771655911863083, 0.0, 0.10712263227514646]",0.07787275456985007,-0.20073312933806353,-0.01189165144579762,-0.00021128698625621134
7.27999999999942,7.28199999999942,"[0.0015954818656179351, 0.0007997364897179516, 0.02931464265479687]","[-0.0016090539380181346, 0.0, 0.10611081062046296]",0.07686715841229315,-0.1846970934759835,-0.011384806638715002,0.0004313974869579134
