# ===== Simulation Performance =====
# wall_clock_time,42.466995
# physics_time,10.002000
# real_time_factor,0.235524
# control_time,0.006935
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
6.549999999999501,6.5519999999995004,"[0.3197203071801477, 0.0013853915377364564, 0.39296207358472707]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00897436544614743,-2.9552420603529543,-3.2334373615517022,-3.2383272304858286
6.5599999999995,6.561999999999499,"[0.3196953353446578, 0.0013871987231909254, 0.39296903625706536]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.008949039459664371,-2.9533936069816615,-3.2316459410469065,-3.236540432515576
6.5699999999994985,6.571999999999498,"[0.31967036266221294, 0.0013890063714406045, 0.3929759947061873]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.008923717564310377,-2.9515441996601384,-3.2298537767252657,-3.234752883486541
6.579999999999497,6.581999999999497,"[0.31964538908405615, 0.0013908144775440427, 0.3929829489681492]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.008898399736300085,-2.9496938298410385,-3.228060859763328,-3.232964574540538
6.589999999999496,6.591999999999496,"[0.31962041456160595, 0.0013926230365464917, 0.39298989907884097]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.008873085952441484,-2.9478424889952595,-3.226267181359796,-3.2311754968413893
6.599999999999495,6.601999999999495,"[0.3195954390464549, 0.001394432043479876, 0.39299684507398785]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00884777619013958,-2.9459901686033274,-3.224472732725024,-3.2293856415645306
6.609999999999494,6.611999999999494,"[0.3195704624903681, 0.001396241493362798, 0.3930037869891508]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.008822470427400352,-2.944136860159586,-3.2226775050866405,-3.2275949999025317
6.619999999999493,6.621999999999493,"[0.3195454848452824, 0.0013980513812005334, 0.3930107248597283]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.008797168642834911,-2.9422825551694687,-3.2208814896853966,-3.225803563061211
6.629999999999492,6.631999999999492,"[0.31952050606330645, 0.0013998617019850116, 0.3930176587209557]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.008771870815665475,-2.9404272451542797,-3.219084677781142,-3.2240113222652886
6.639999999999491,6.6419999999994905,"[0.31949552609671983, 0.0014016724506948311, 0.3930245886079066]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00874657692572976,-2.938570921645684,-3.217287060646669,-3.222218268752596
6.64999999999949,6.651999999999489,"[0.31947054489797044, 0.0014034836222952436, 0.3930315145554943]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.008721286953484165,-2.93671357618761,-3.215488629569706,-3.220424393775479
6.6599999999994886,6.661999999999488,"[0.31944556241967625, 0.0014052952117381448, 0.3930384365984714]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00869600088001124,-2.9348552003379327,-3.2136893758545964,-3.2186296886030203
6.6699999999994874,6.671999999999487,"[0.3194205786146225, 0.001407107213962062, 0.3930453547714313]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.008670718687022742,-2.9329957856645703,-3.2118892908185783,-3.2168341445172492
6.679999999999486,6.681999999999486,"[0.31939559343576157, 0.0014089196238921665, 0.39305226910880847]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.008645440356865751,-2.931135323750379,-3.2100883657964863,-3.2150377528177057
6.689999999999485,6.691999999999485,"[0.31937060683621304, 0.0014107324364402776, 0.39305917964487963]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.008620165872528304,-2.929273806188073,-3.20828659213556,-3.213240504815966
6.699999999999484,6.701999999999484,"[0.31934561876926115, 0.0014125456465048237, 0.39306608641376517]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.008594895217643297,-2.927411224583904,-3.2064839611991043,-3.21144239184013
6.709999999999483,6.711999999999483,"[0.319320629188356, 0.0014143592489708587, 0.39307298944942776]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00856962837649632,-2.925547570555849,-3.204680464365336,-3.2096434052327756
6.719999999999482,6.721999999999482,"[0.31929563804711014, 0.001416173238710047, 0.3930798887856758]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.008544365334028048,-2.9236828357335325,-3.2028760930262594,-3.2078435363502433
6.729999999999481,6.731999999999481,"[0.3192706452993004, 0.0014179876105806634, 0.393086784456161]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.008519106075843436,-2.9218170117582862,-3.201070838588253,-3.206042776563514
6.73999999999948,6.7419999999994795,"[0.31924565089886553, 0.0014198023594276092, 0.393093676494383]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00849385058821511,-2.9199500902838973,-3.1992646924730823,-3.204241117258392
6.749999999999479,6.751999999999478,"[0.31922065479990663, 0.0014216174800823662, 0.39310056493368667]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.008468598858091182,-2.918082062974407,-3.197457646115002,-3.2024385498336105
6.7599999999994775,6.761999999999477,"[0.3191956569566844, 0.0014234329673630296, 0.3931074498072644]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.008443350873099383,-2.9162129215088197,-3.195649690966158,-3.2006350657054976
6.769999999999476,6.771999999999476,"[0.31917065311511206, 0.0014251790380158654, 0.39311431344577114]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00841809506146828,-2.9143537986714745,-3.1938374971812897,-3.198860290103786
6.779999999999475,6.781999999999475,"[0.3191456496692562, 0.0014269690494550032, 0.3931211839716032]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.008392849903543644,-2.9124780010341405,-3.192033408002087,-3.1970387556786686
6.789999999999474,6.791999999999474,"[0.31912064035381404, 0.0014287354507828312, 0.3931280349842493]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.008367604388300504,-2.9105825874363735,-3.1901997667484694,-3.195238274294601
6.799999999999473,6.801999999999473,"[0.3190956149916608, 0.0014305098005391586, 0.3931348293334644]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.008342363153815495,-2.908809235501252,-3.188492334986676,-3.1935125539821687
6.809999999999472,6.811999999999472,"[0.31907059750798833, 0.0014322765804143155, 0.3931416621421649]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00831712349073347,-2.9069035670720464,-3.186645862900483,-3.191673282116409
6.819999999999471,6.821999999999471,"[0.31904558196208616, 0.0014340456276608128, 0.3931485088128844]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00829188738930402,-2.905017764163829,-3.184819959135468,-3.189856071074814
6.82999999999947,6.83199999999947,"[0.319020565879738, 0.0014358167239729384, 0.3931553590871103]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.008266654971733131,-2.903138512453108,-3.183000646843236,-3.1880467962355845
6.839999999999469,6.8419999999994685,"[0.3189955368928571, 0.0014375900006817041, 0.3931621638763417]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.008241426324705255,-2.901375836676105,-3.181308997104722,-3.1863603013768587
6.849999999999468,6.851999999999467,"[0.3189704941987077, 0.0014393625764882458, 0.39316892303396056]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.008216200253499777,-2.8995514766517325,-3.179552725429785,-3.1846085231051577
6.8599999999994665,6.861999999999466,"[0.31894544466454355, 0.001441135110115855, 0.3931756655784256]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.008190976480425936,-2.8977036779681855,-3.1777719149775905,-3.182831953867305
6.869999999999465,6.871999999999465,"[0.318920393246944, 0.0014429115804879024, 0.39318241196425907]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.008165755560581143,-2.8957528400413195,-3.1758914890672196,-3.180965395386053
6.879999999999464,6.881999999999464,"[0.31889533823862337, 0.00144468818450802, 0.3931891560382035]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.008140536725871849,-2.893913361363371,-3.1741158643803593,-3.179171329298987
6.889999999999463,6.891999999999463,"[0.3188702958703592, 0.0014464552265295596, 0.39319596056025835]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.008115318691835256,-2.8919683196368196,-3.1722302919767387,-3.177291357624598
6.899999999999462,6.901999999999462,"[0.3188452497964755, 0.0014482173082475108, 0.39320275862093457]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00809010280536296,-2.890108482686529,-3.1704292654186186,-3.1755106113811493
6.909999999999461,6.911999999999461,"[0.3188202092231972, 0.0014500074003490357, 0.39320958762539804]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.008064894824587547,-2.8881816720922173,-3.1685759298493403,-3.173636393476796
6.91999999999946,6.92199999999946,"[0.31879516607207115, 0.0014517761611045135, 0.3932164128660553]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.008039686589924077,-2.8862542688340014,-3.1667122519961994,-3.171804667471346
6.929999999999459,6.931999999999459,"[0.3187701085133532, 0.0014535440528987821, 0.393223189420489]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.008014481313094825,-2.88444955818463,-3.164953226785588,-3.1700788851200468
6.939999999999458,6.9419999999994575,"[0.3187450577621152, 0.0014553206010079153, 0.39323000254301127]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.007989280538740718,-2.882530995301276,-3.1631194362480213,-3.1681976038241886
6.949999999999457,6.951999999999456,"[0.3187200089868014, 0.0014570948328990266, 0.3932368311940458]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.007964082777799744,-2.8806228820201802,-3.1612725550054748,-3.1663607726447194
6.9599999999994555,6.961999999999455,"[0.3186949590363982, 0.001458864121753341, 0.3932436624398334]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.007938887693418656,-2.8787216164130007,-3.1594351286434623,-3.1645294183853463
6.969999999999454,6.971999999999454,"[0.31866990736898876, 0.0014606375656561054, 0.3932504941431599]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.007913697000664141,-2.876822898453465,-3.157599286785895,-3.162702619706085
6.979999999999453,6.981999999999453,"[0.31864484201191945, 0.0014624138046272577, 0.3932572789026401]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.007888510455874645,-2.8750396800400164,-3.15588971798749,-3.1609977717381876
6.989999999999452,6.991999999999452,"[0.318619773345384, 0.001464182550535551, 0.393264060871749]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.007863325511465315,-2.87307774779156,-3.153989428310489,-3.159102726767086
6.999999999999451,7.001999999999451,"[0.3185947093752825, 0.0014659576576915821, 0.3932708708250121]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00783814505404503,-2.871154683483815,-3.1521282453988215,-3.157251191249575
7.00999999999945,7.01199999999945,"[0.318569637932063, 0.0014677345702523523, 0.3932776593916248]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.007812968524238031,-2.869275384989215,-3.1503282766679663,-3.155462885045111
7.019999999999449,7.021999999999449,"[0.31854455753926475, 0.0014695041286895065, 0.3932844233741715]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.007787793607790237,-2.867398578186043,-3.1485082126284527,-3.153641326427753
7.029999999999448,7.031999999999448,"[0.318519483675925, 0.0014712816594536502, 0.39329122353336754]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.007762623456204888,-2.8654418780281956,-3.1466066221653963,-3.151766836720513
7.039999999999447,7.0419999999994465,"[0.31849440991767825, 0.0014730529863678373, 0.3932980331187537]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.007737455730353398,-2.8635241601560355,-3.144753750232591,-3.149920343487712
7.049999999999446,7.051999999999445,"[0.31846933499089725, 0.0014748338702228062, 0.393304847096765]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.007712293477497069,-2.8616254986753797,-3.1429432562082136,-3.1480639440925784
7.0599999999994445,7.061999999999444,"[0.3184442571495082, 0.0014766063771741657, 0.39331165796961076]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0076871334644915395,-2.859714143195637,-3.1410974311841175,-3.146225139003533
7.069999999999443,7.071999999999443,"[0.31841917632306127, 0.0014783764168784836, 0.39331846577847795]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.007661976791310942,-2.8578019565866946,-3.139252004530299,-3.1443846589991202
7.079999999999442,7.081999999999442,"[0.31839409276713604, 0.0014801502099183877, 0.39332527176092974]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.007636824664078163,-2.855889341593236,-3.1374050755391396,-3.1425454832249256
7.089999999999441,7.091999999999441,"[0.3183690059546337, 0.0014819208395519098, 0.3933320739345748]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.007611675777168682,-2.853975054267264,-3.135557878945226,-3.140703476813769
7.09999999999944,7.10199999999944,"[0.3183439163188485, 0.0014836961456490287, 0.3933388743325902]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.007586531643451084,-2.852060176663364,-3.1337086885526926,-3.1388629412558315
7.109999999999439,7.111999999999439,"[0.3183188232763316, 0.00148546742286908, 0.3933456707102852]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.007561390606611867,-2.8501433988938247,-3.131859274857237,-3.137019019589891
7.119999999999438,7.121999999999438,"[0.318293715888724, 0.0014872444465166583, 0.3933524201309693]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00753625447032168,-2.848341534854376,-3.130134452903318,-3.13529759072328
7.129999999999437,7.131999999999437,"[0.31826859658783635, 0.0014890166452856985, 0.39335913559203844]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.007511120427534593,-2.846387113887906,-3.1282329029533904,-3.1334365747707373
7.139999999999436,7.1419999999994355,"[0.3182434851240942, 0.0014907967302766074, 0.3933658957878711]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0074859911056224535,-2.8444348745567747,-3.1263688914445598,-3.131524992570897
7.149999999999435,7.151999999999434,"[0.3182183752202149, 0.0014925697332295563, 0.3933726736613582]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.007460864074799328,-2.842495819072136,-3.12449642277859,-3.1296589115389475
7.1599999999994335,7.161999999999433,"[0.31819325373306423, 0.0014943290955386085, 0.393379417048628]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.007435737978851539,-2.840607214007843,-3.122674858382684,-3.127851873795538
7.169999999999432,7.171999999999432,"[0.3181681369766428, 0.0014961172691387496, 0.3933861920184745]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00741062121198527,-2.8386395270038087,-3.1207624864972128,-3.125972970156479
7.179999999999431,7.181999999999431,"[0.3181430088184093, 0.0014978885290999125, 0.3933929335336082]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.007385504777440822,-2.836760682613867,-3.118972770506403,-3.124147443717204
7.18999999999943,7.19199999999943,"[0.3181178840525645, 0.0014996634399564825, 0.39339970110768097]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.007360392802910403,-2.834810854516234,-3.1170894726124696,-3.122271741281328
7.199999999999429,7.201999999999429,"[0.3180927394419921, 0.0015014354954188973, 0.3934064022257502]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.007335283930562766,-2.8329365963711273,-3.1152951512611793,-3.120501945498511
7.209999999999428,7.211999999999428,"[0.3180675826227801, 0.001503207967657735, 0.3934130708949396]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.007310178067973508,-2.831136211530358,-3.1135655599498837,-3.1187647942065557
7.219999999999427,7.221999999999427,"[0.3180424321278574, 0.0015049774230899062, 0.39341978157791185]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.007285074510560906,-2.8291069025592472,-3.1116010205271647,-3.1168034657089208
7.229999999999426,7.2319999999994256,"[0.31801728940213225, 0.0015067545857588352, 0.3934265374670793]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00725997617121588,-2.827137178467579,-3.1096969944943296,-3.1149082232545693
7.239999999999425,7.2419999999994245,"[0.317992146865295, 0.0015085271750700994, 0.3934333067679858]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0072348809337706935,-2.825186792847859,-3.107815376663354,-3.113032088794051
7.249999999999424,7.251999999999423,"[0.31796700209118683, 0.001510298342115737, 0.39344007936151104]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0072097896173624245,-2.823242564932455,-3.1059411907694,-3.1111621940909084
7.2599999999994225,7.261999999999422,"[0.31794185468098657, 0.001512077941729675, 0.39344685369243493]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0071847043586086646,-2.8212773964876146,-3.1040372672017225,-3.1092848712010235
7.269999999999421,7.271999999999421,"[0.3179166936834581, 0.0015138468087077478, 0.3934535867586217]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.007159620994357659,-2.8193902429130784,-3.1022424401774904,-3.1074517359705323
