# ===== Simulation Performance =====
# wall_clock_time,58.368506
# physics_time,13.332000
# real_time_factor,0.228411
# control_time,0.007214
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
7.629999999999382,7.6319999999993815,"[0.2691120195378586, 0.0019133245267772502, 0.16874569375431964]","[0.13837445760265002, 0.0, 0.30074734878117804]",0.18579668415054398,-6.711174410964868,-6.052602706611069,-6.058670397244038
7.639999999999381,7.64199999999938,"[0.26812939757895815, 0.0019192852532061843, 0.16747803283247822]","[0.13727789771010668, 0.0, 0.3002622368492658]",0.18643348280333946,-6.31795065813022,-5.669506803409383,-5.675386141127142
7.6499999999993795,7.651999999999379,"[0.2670924744728987, 0.0019252199633930738, 0.1661424084719573]","[0.13617935051427513, 0.0, 0.2997676571153609]",0.18707661417591676,-5.892493322062497,-5.257867383826187,-5.263562641692789
7.659999999999378,7.661999999999378,"[0.2659901869857257, 0.0019311151126188077, 0.16473405594538804]","[0.13507891359446902, 0.0, 0.29926365351089507]",0.1877224102967885,-5.4738532877970485,-4.856287935534365,-4.861805552178612
7.669999999999377,7.671999999999377,"[0.26481531409374903, 0.0019369533099717732, 0.16325285162523936]","[0.13397668469785876, 0.0, 0.29875027080438277]",0.18836679467073977,-5.065569206212972,-4.466488335787479,-4.471834180894797
7.679999999999376,7.681999999999376,"[0.2635668153498399, 0.0019427205254927554, 0.1617031417051179]","[0.13287276173078777, 0.0, 0.2982275545974442]",0.18900694466080933,-4.664212795682668,-4.084296448746812,-4.089475694217248
7.689999999999375,7.691999999999375,"[0.26224613419044723, 0.001948404060237098, 0.1600909553982605]","[0.13176724275007726, 0.0, 0.2976955513207554]",0.189640613289672,-4.269606176547494,-3.709121144306546,-3.714137766098259
7.699999999999374,7.701999999999374,"[0.2608557050439239, 0.0019539917722913563, 0.1584228416818598]","[0.13066022595431515, 0.0, 0.2971543082299235]",0.1902658683784232,-3.8826131105877493,-3.34156265388523,-3.3464193345514732
7.709999999999373,7.711999999999373,"[0.25939834673127715, 0.0019594718510745086, 0.15670536769887644]","[0.12955180967513424, 0.0, 0.29660387340128935]",0.1908809959455773,-3.504315944091827,-2.9825173260101034,-2.9872154853233623
7.719999999999372,7.721999999999372,"[0.25787700274331027, 0.001964832786135988, 0.15494488946581753]","[0.12844209236847728, 0.0, 0.296044295727657]",0.1914844616125866,-3.135723306158025,-2.6328542730470876,-2.63739414160942
7.729999999999371,7.7319999999993705,"[0.2562946229279722, 0.001970063393537486, 0.15314744287009358]","[0.12733117260585214, 0.0, 0.29547562491395113]",0.19207489183302942,-2.7776791599165507,-2.2933095186752595,-2.2976902267678048
7.73999999999937,7.741999999999369,"[0.2546540990093693, 0.00197515289386697, 0.15131867974647112]","[0.12621914906557538, 0.0, 0.29489791147280137]",0.1926510663846485,-2.4308429326194774,-1.9644732652967107,-1.968692888437657
7.7499999999993685,7.751999999999368,"[0.2529571926458533, 0.00198009707513245, 0.14946198986446682]","[0.12510612052400785, 0.0, 0.29431120672005606]",0.19321261100355172,-2.0965096016876896,-1.648282941476822,-1.6523360431350949
7.759999999999367,7.761999999999367,"[0.2512049691730855, 0.001984896384749864, 0.1475791462729995]","[0.12399218584678014, 0.0, 0.2937155627702236]",0.19375986241204307,-1.7754058458272421,-1.345076815085337,-1.3489583382903345
7.769999999999366,7.771999999999366,"[0.24939991417652943, 0.0019895439322677425, 0.14567409254168892]","[0.12287744398001124, 0.0, 0.29311103253184384]",0.1942924214254066,-1.4669763830868985,-1.0539244772565404,-1.0576299801279598
7.779999999999365,7.781999999999365,"[0.24754496158814618, 0.0019940304338256064, 0.1437513775866552]","[0.12176199394151918, 0.0, 0.2924976697027879]",0.19480962636805532,-1.170943577269214,-0.7744272389779837,-0.7779518858820686
7.789999999999364,7.791999999999364,"[0.24564303618289404, 0.0019983462763271823, 0.14181541411330434]","[0.12064593481202623, 0.0, 0.2918755287654889]",0.19531079526842823,-0.8870861006622863,-0.5063276219592824,-0.5096659912892001
7.799999999999363,7.801999999999363,"[0.24369692371420182, 0.0020024820297511723, 0.1398702733247573]","[0.1195293657263572, 0.0, 0.291244664982102]",0.19579529831069853,-0.6151646983523827,-0.2493789272328698,-0.25252504180678514
7.809999999999362,7.811999999999362,"[0.2417092475115821, 0.002006428553128648, 0.13791965178523571]","[0.11841238586463462, 0.0, 0.2906051343895963]",0.19626257525481472,-0.3549020112921034,-0.0033067511669900864,-0.006254158906443287
7.819999999999361,7.821999999999361,"[0.23968546691954476, 0.0020098837451447515, 0.135969692330236]","[0.11729509444346811, 0.0, 0.2899569937947768]",0.1967117991372992,-0.3420221272806969,0.0013747608534982524,-0.001446612398141763
7.82999999999936,7.8319999999993595,"[0.23764000122454948, 0.00201275607428316, 0.13403401335833923]","[0.11617759070714212, 0.0, 0.28930030076923874]",0.19714154397812197,-0.33627878181867177,0.002738120132496349,0.00013974197056584804
7.839999999999359,7.841999999999358,"[0.23558454376611995, 0.002014948132373851, 0.13212258022152726]","[0.11505997391879993, 0.0, 0.28863511364425365]",0.19755101890716162,-0.3342988621555909,0.003427464255726638,0.00092567755616242
7.8499999999993575,7.851999999999357,"[0.2335260663640149, 0.0020167606212123917, 0.13024038620926873]","[0.11394234335162699, 0.0, 0.2879614915055883]",0.19794009494996084,-0.33549535266290836,0.002573603002667927,0.0003466014693347076
7.859999999999356,7.861999999999356,"[0.23146761529385088, 0.0020185191117457267, 0.1283885971862002]","[0.1128247982800323, 0.0, 0.28727949418825593]",0.1983091263620936,-0.34039055982746536,-0.00120882096787646,-0.0030222331219081243
7.869999999999355,7.871999999999355,"[0.22941023483939108, 0.002020584040777273, 0.12656667530294502]","[0.11170743797083117, 0.0, 0.28658918227120167]",0.1986585862401952,-0.3403892491762485,0.0007055259330126241,-0.0007555268389700695
7.879999999999354,7.881999999999354,"[0.22735543623644786, 0.0020224397299363262, 0.12477480370986682]","[0.11059036167442668, 0.0, 0.2858906170719213]",0.1989886384074527,-0.3433079977348298,0.0005737530144435298,-0.0005753157809009481
7.889999999999353,7.891999999999353,"[0.22530330567791199, 0.002024099019944294, 0.12301192493068168]","[0.10947366861599475, 0.0, 0.2851838606410152]",0.19929961999656334,-0.3499817201579333,-0.002897254715574507,-0.0037197966892655084
7.899999999999352,7.901999999999352,"[0.22325337290512193, 0.0020256141631251083, 0.12127663529645398]","[0.10835745798666947, 0.0, 0.28446897575667596]",0.19959186948012467,-0.35037285454126793,0.00026440516369735954,-0.00020544967623988946
7.909999999999351,7.911999999999351,"[0.22120483678897346, 0.0020269325624143347, 0.11956740630680968]","[0.10724182893473312, 0.0, 0.28374602591911263]",0.19986569178475702,-0.3542826122007792,8.976136283733579e-05,-2.702901635918455e-05
7.91999999999935,7.92199999999935,"[0.21915675922897884, 0.00202808248190837, 0.11788272768636492]","[0.10612688055680862, 0.0, 0.2830150753449099]",0.20012136026526878,-0.35835577735272645,-0.00010430540230603033,0.0001504522436467828
7.929999999999349,7.9319999999993485,"[0.21710827492412968, 0.002029080155699433, 0.11622128321542569]","[0.10501271188905785, 0.0, 0.2822761889613242]",0.20035908799130442,-0.36258525684958115,-0.00031772717354999373,0.0003172470975681856
7.939999999999348,7.941999999999347,"[0.2150585370621331, 0.002029906038365899, 0.11458187324872121]","[0.10389942189838393, 0.0, 0.2815294324005164]",0.20057905401425744,-0.3669304870822703,-0.0005583190030148423,0.0004618188630080123
7.9499999999993465,7.951999999999346,"[0.21300667099136222, 0.0020305391569864738, 0.11296336068087891]","[0.10278710947364116, 0.0, 0.28077487199372214]",0.20078141886023035,-0.37136737183805957,-0.0008418792916813463,0.0005669620355972889
7.959999999999345,7.961999999999345,"[0.21095181930972395, 0.002030951268971796, 0.11136470132735983]","[0.10167587341685037, 0.0, 0.28001257476535957]",0.20096632137997342,-0.3758819658202581,-0.0011840421277188884,0.0006139503637749894
7.969999999999344,7.971999999999344,"[0.2088931707757095, 0.0020311052779073122, 0.10978495836434614]","[0.10056581243442364, 0.0, 0.2792426084270764]",0.20113387859491508,-0.380455856579563,-0.0015886939110076905,0.0005964555815986042
7.979999999999343,7.981999999999343,"[0.20682998166430835, 0.0020309581166628515, 0.10822331000800166]","[0.09945702512839572, 0.0, 0.2784650413717346]",0.20128418637303833,-0.3850743590237816,-0.0020582129234044287,0.0005096532408061198
7.989999999999342,7.991999999999342,"[0.20476158860268984, 0.0020304628899742187, 0.10667905018937192]","[0.09834960998766643, 0.0, 0.27767994266733614]",0.20141732100435666,-0.3897205888151228,-0.002588210233185085,0.0003566795254846155
7.999999999999341,8.001999999999342,"[0.20268741924121295, 0.0020295728847896243, 0.10515158794472934]","[0.09724366537925158, 0.0, 0.27688738205088737]",0.2015333405962132,-0.3943723626838911,-0.0031671885788060383,0.00014866228244561226
8.009999999999344,8.011999999999345,"[0.20060700665878273, 0.0020282492052217786, 0.10364045018829138]","[0.09613928953954565, 0.0, 0.27608742992220464]",0.2016322854462849,-0.39898589673326645,-0.003754716406835614,-7.07284328534261e-05
8.019999999999348,8.021999999999348,"[0.19852060591005116, 0.0020269210562259984, 0.10214576652359333]","[0.09503658056559673, 0.0, 0.27528015733766176]",0.20171407782556586,-0.4014632531084478,-0.002116395471183875,0.002131463577473288
8.029999999999351,8.031999999999352,"[0.19642861895038022, 0.0020258854720284444, 0.10066774874684599]","[0.09393563640639188, 0.0, 0.2744656360038773]",0.20177864430537698,-0.40586590932153543,-0.002374060440804554,0.00239567599104181
8.039999999999354,8.041999999999355,"[0.19433062696999065, 0.0020248368416560854, 0.09920595991370454]","[0.09283655485415707, 0.0, 0.2736439382713459]",0.2018260511737529,-0.4101909002274757,-0.002611490808510616,0.0026413007128437828
8.049999999999358,8.051999999999358,"[0.19222638836609704, 0.002023661715434226, 0.09776013365567157]","[0.09173943353567071, 0.0, 0.2728151371280112]",0.2018563289533709,-0.41445117537056375,-0.002842491836544236,0.002882121046036405
8.059999999999361,8.061999999999362,"[0.1901157921421518, 0.0020223170443725807, 0.09633011768030421]","[0.09064436990359212, 0.0, 0.2719793061927831]",0.2018694901006146,-0.4186539802824947,-0.003072089738265415,0.0031230851007726405
8.069999999999364,8.071999999999365,"[0.18799882971420437, 0.002020785657736994, 0.09491584180093797]","[0.0895514612278048, 0.0, 0.27113651970899805]",0.20186553757129447,-0.42280351197633986,-0.0033020987443313065,0.003365849708927386
8.079999999999368,8.081999999999368,"[0.18587557605826113, 0.002019059916588787, 0.09351729753089143]","[0.08846080458677666, 0.0, 0.2702868525378246]",0.20184446953319649,-0.42690194049299424,-0.0035328858416816358,0.0036111180872079817
8.089999999999371,8.091999999999372,"[0.18374617414156547, 0.002017134987973367, 0.09213452234992706]","[0.08737249685893671, 0.0, 0.2694303801516137]",0.20180628260827727,-0.43099586299792675,-0.0037947500038783893,0.003795858261893745
8.099999999999374,8.101999999999375,"[0.18161075841466906, 0.002015026008744063, 0.09076754333620242]","[0.08628663471407029, 0.0, 0.26856717862719504]",0.2017509831418746,-0.4349667410065012,-0.0037943212140647727,0.0037954422630829257
8.109999999999378,8.111999999999378,"[0.1794694584016596, 0.002012816461542175, 0.08941638320935184]","[0.08520331460473148, 0.0, 0.2676973246391191]",0.20167858432053484,-0.4388641245681884,-0.0037551096141303694,0.00375613950757956
8.119999999999381,8.121999999999382,"[0.17732249827897179, 0.0020105515034649023, 0.08808112577938876]","[0.08412263275767633, 0.0, 0.2668208954528466]",0.2015890932403249,-0.442693788204377,-0.0037825915148243573,0.0037835698670884137
8.129999999999384,8.131999999999385,"[0.1751701659515025, 0.0020082575357851817, 0.08676188952360542]","[0.08304468516531507, 0.0, 0.26593796891788557]",0.20148251719571506,-0.4464605962976817,-0.0037934520223231044,0.0037943693595894
8.139999999999388,8.141999999999388,"[0.1730128196437567, 0.002005939419220008, 0.0854588287507913]","[0.0819695675771856, 0.0, 0.2650486234608759]",0.20135886348462811,-0.45017076748297247,-0.0037852821725883404,0.0037861263134901734
8.149999999999391,8.151999999999392,"[0.170850865118855, 0.002003596836666262, 0.08417211568678044]","[0.08089737549144868, 0.0, 0.26415293807862344]",0.20121814313146796,-0.45382733465261715,-0.0037671060719114426,0.003767870440746912
8.159999999999394,8.161999999999395,"[0.16868473847950946, 0.0020012325380467954, 0.08290192801209645]","[0.07982820414640485, 0.0, 0.26325099233108284]",0.2010603730875267,-0.4574291425967252,-0.003718302736048478,0.0037189786814007717
8.169999999999398,8.171999999999398,"[0.16651490765632154, 0.0019988462312905486, 0.08164844912722596]","[0.078762148512035, 0.0, 0.2623428663342904]",0.20088557572282825,-0.46097616428714483,-0.0037554053730102506,0.003756035350133083
8.179999999999401,8.181999999999402,"[0.16434186248244895, 0.0019964384576350185, 0.08041186117599224]","[0.0776993032815646, 0.0, 0.2614286407532481]",0.20069377997315888,-0.4644760255329624,-0.0037894083066547664,0.0037899880173247113
8.189999999999404,8.191999999999405,"[0.16216612784775358, 0.0019940004621667837, 0.07919235207425467]","[0.0766397628630524, 0.0, 0.26050839679475823]",0.2004850199352238,-0.46791742336728925,-0.003717520941110469,0.003717994840257131
8.199999999999408,8.201999999999408,"[0.15998821177478587, 0.0019915462228424, 0.07799008426638375]","[0.07558362137100497, 0.0, 0.2595822162002101]",0.20025934065071704,-0.4713086498713959,-0.0037429766099708996,0.0037433856466107572
8.209999999999411,8.211999999999412,"[0.15780863961430858, 0.001989086128448729, 0.07680521580442312]","[0.0745309726180162, 0.0, 0.2586501812383194]",0.20001679363900093,-0.47463364421916304,-0.0036401303787040352,0.003640432360735113
8.219999999999414,8.221999999999415,"[0.15562794618326992, 0.0019866281741911726, 0.07563789605770999]","[0.07348191010643491, 0.0, 0.2577123746978205]",0.19975743717495784,-0.47792162395223864,-0.0037399150359548393,0.0037401877914717842
8.229999999999418,8.231999999999418,"[0.15344676191136794, 0.0019841267550777817, 0.07448831228031325]","[0.07243652702005914, 0.0, 0.2567688798801129]",0.19948132805009688,-0.4811585082555672,-0.0037249084782608735,0.0037251073183656442
8.239999999999421,8.241999999999422,"[0.15126565278484477, 0.0019815904605986487, 0.07335659801668631]","[0.071394916215859, 0.0, 0.25581978059186156]",0.1991885394702406,-0.48434255539811655,-0.003705145841011525,0.0037052676693787438
8.249999999999424,8.251999999999425,"[0.14908519033723835, 0.001979024936215241, 0.07224287542290886]","[0.0703571702157291, 0.0, 0.2548651611375532]",0.19887915157600636,-0.4874733628236695,-0.0036810274193900066,0.0036810695004506856
8.259999999999428,8.261999999999428,"[0.14690595046785507, 0.0019764346163965094, 0.07114725452409862]","[0.06932338119826932, 0.0, 0.25390510631200747]",0.19855325164397136,-0.4905514258151615,-0.0036625287576770213,0.0036624883101777877
8.269999999999431,8.271999999999432,"[0.14472851951125285, 0.0019738187970673665, 0.07006983646950495]","[0.06829364099059775, 0.0, 0.25293970139284494]",0.1982109333820705,-0.4935726384564742,-0.003642330093850047,0.0036422007707921267
8.279999999999434,8.281999999999435,"[0.14255347169294652, 0.0019711870127465526, 0.0690107017957461]","[0.06726804106019361, 0.0, 0.2519690321329128]",0.19785229916167787,-0.49653737246262647,-0.003717495791617752,0.0037173115274711397
8.289999999999438,8.291999999999438,"[0.1403809990523892, 0.00196824694226029, 0.067969716507213]","[0.06624667250677285, 0.0, 0.25099318475266696]",0.19747749820420676,-0.5021988896162056,-0.006538355556602783,0.0007051351344604919
8.299999999999441,8.301999999999442,"[0.13821070284174686, 0.0019643818623378867, 0.06694645506113651]","[0.06522962605419615, 0.0, 0.2500122459325145]",0.19708673256344414,-0.5051829790874625,-0.007056020887969378,0.00028828053134295485
8.309999999999444,8.311999999999445,"[0.13604310396901942, 0.0019596045213398105, 0.06594098272023548]","[0.06421699204241, 0.0, 0.24902630280511306]",0.1966801078781379,-0.5079305437299957,-0.007381662105061396,0.00010359489015438375
8.319999999999448,8.321999999999449,"[0.13387942284114857, 0.0019542468344732385, 0.0649536856465058]","[0.06320886041942254, 0.0, 0.2480354429476322]",0.19625768094564264,-0.5124301635928714,-0.009486620731507321,-0.0018034627278105677
