# ===== Simulation Performance =====
# wall_clock_time,98.501055
# physics_time,20.002000
# real_time_factor,0.203064
# control_time,0.008033
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
4.999999999999671,5.001999999999671,"[0.0029309147750880074, 3.357488095350924e-05, 0.02403150880687997]","[0.008838834764820863, 0.0, 0.08760777464190533]",0.0638501857742288,-3.463818644825344,-3.6044968187841424,-3.6039572554212516
5.00999999999967,5.01199999999967,"[0.0032214918390421647, 3.365283064912758e-05, 0.024040620657994557]","[0.009174142445084077, 0.0, 0.08727665426638592]",0.0635155975196032,-3.4498178074275496,-3.595094658558832,-3.5945645322991755
5.019999999999669,5.021999999999669,"[0.00351596915962303, 3.3738901140889625e-05, 0.02405019264734125]","[0.009513624192718284, 0.0, 0.08694973426767605]",0.06318485055974805,-3.435881322357529,-3.5857690010769474,-3.585248300195234
5.029999999999668,5.031999999999668,"[0.003814342390891005, 3.383308473969393e-05, 0.02406023478851374]","[0.009857266605565379, 0.0, 0.08662702755201751]",0.06285794806110957,-3.4220079706288544,-3.5765179640288505,-3.5760066803881587
5.039999999999667,5.041999999999667,"[0.004116607773273172, 3.393537678828268e-05, 0.024070757207266275]","[0.010205056117211342, 0.0, 0.08630854685931877]",0.06253489278490637,-3.4081965944009407,-3.567339794013113,-3.5668379230286646
5.049999999999666,5.051999999999666,"[0.004422761738689875, 3.404577563495878e-05, 0.024081770141918143]","[0.010556978997521727, 0.0, 0.08599430476265235]",0.062215687118740405,-3.394446090202185,-3.5582328482047774,-3.5577403888083863
5.059999999999665,5.0619999999996645,"[0.004732800639546182, 3.416428260908566e-05, 0.024093283943121498]","[0.010913021353183755, 0.0, 0.08568431366775814]",0.06190033309933441,-3.380755405542744,-3.549195580901036,-3.5487125355063607
5.069999999999664,5.0719999999996634,"[0.00504672057197594, 3.429090199634414e-05, 0.024105309073239954]","[0.01127316912825499, 0.0, 0.08537858581255375]",0.0615888324281479,-3.3671235365985863,-3.5402265325814986,-3.5397529070462994
5.079999999999663,5.081999999999662,"[0.005364517269213333, 3.44256410118818e-05, 0.02411785610550503]","[0.011637408104717833, 0.0, 0.0850771332666515]",0.06128118648140218,-3.353549527575076,-3.531324322073884,-3.5308601256606593
5.0899999999996615,5.091999999999661,"[0.005686186045826891, 3.4568509770761524e-05, 0.024130935723058203]","[0.012005723903041277, 0.0, 0.08477996793088155]",0.06097739631581712,-3.3400324727402197,-3.5224876426923677,-3.5220328880260103
5.09999999999966,5.10199999999966,"[0.006011721777706892, 3.471952125560406e-05, 0.024144558717973275]","[0.01237810198274819, 0.0, 0.08448710153682276]",0.06067746267111852,-3.3265715171538814,-3.513715258181014,-3.5132699612024103
5.109999999999659,5.111999999999659,"[0.0063411189061608276, 3.487869128089791e-05, 0.024158735990290343]","[0.012754527642989594, 0.0, 0.08419854564633872]",0.06038138597020821,-3.313165858199827,-3.505006000457154,-3.504570180374676
5.119999999999658,5.121999999999658,"[0.0066743714573394165, 3.5046038454117226e-05, 0.024173478547087294]","[0.013134986023124962, 0.0, 0.08391431165112201]",0.06008916631770308,-3.299814747151339,-3.4963587682204165,-3.4959324474581943
5.129999999999657,5.131999999999657,"[0.007011473070548338, 3.522158413386157e-05, 0.024188797501607354]","[0.013519462103308899, 0.0, 0.08363441077224404]",0.05980080349738302,-3.286517490661314,-3.487772526160109,-3.4873557303030043
5.139999999999656,5.141999999999656,"[0.007352417030808648, 3.5405352385216605e-05, 0.02420470407242757]","[0.013907940705084165, 0.0, 0.08335885405971216]",0.05951629696899099,-3.2732734520227553,-3.479246304505577,-3.4788390622427667
5.149999999999655,5.151999999999655,"[0.007697196302484627, 3.559736993269077e-05, 0.024221209582676335]","[0.014300406491980638, 0.0, 0.0830876523920337]",0.05923564586468819,-3.26008205220829,-3.470779198786642,-3.4703815418527353
5.159999999999654,5.1619999999996535,"[0.008045803561863091, 3.579766611109046e-05, 0.024238325459277447]","[0.014696843970121137, 0.0, 0.08282081647578593]",0.05895884898541081,-3.246942770627769,-3.4623703696677604,-3.461982332782152
5.169999999999653,5.171999999999652,"[0.00839823122739347, 3.6006272814652034e-05, 0.02425606323222134]","[0.015097237488832821, 0.0, 0.08255835684519414]",0.05868590479728309,-3.233855145602768,-3.454019042762134,-3.4536406635669374
5.1799999999996515,5.181999999999651,"[0.008754471486887605, 3.622322444458133e-05, 0.024274434533844938]","[0.015501571241265055, 0.0, 0.08230028386171506]",0.058416811428202715,-3.2208187745721233,-3.4457245083812458,-3.445355827379535
5.1899999999996504,5.19199999999965,"[0.00911451632138426, 3.6448557855629164e-05, 0.02429345109811651]","[0.015909829265013775, 0.0, 0.08204660771362815]",0.058151566664665574,-3.207833314033713,-3.4374861211653593,-3.4371271816566376
5.199999999999649,5.201999999999649,"[0.009478357525686168, 3.668231230159061e-05, 0.024313124759916788]","[0.016321995442751175, 0.0, 0.08179733841563347]",0.057890167948866846,-3.1948984792697717,-3.4293032996024424,-3.428954147619543
5.209999999999648,5.211999999999648,"[0.009845986725732711, 3.69245293803468e-05, 0.024333467454304633]","[0.01673805350286231, 0.0, 0.08155248580845592]",0.057632612376101656,-3.182014043827577,-3.4211755253824294,-3.4208362096266844
5.219999999999647,5.221999999999647,"[0.010217395393100516, 3.717525297829123e-05, 0.024354491215776354]","[0.017157987020087362, 0.0, 0.08131205955845727]",0.057378896692453066,-3.1691798388392676,-3.413102342627124,-3.412772914404774
5.229999999999646,5.231999999999646,"[0.01059257485696605, 3.743452921459516e-05, 0.02437620817749761]","[0.017581779416170118, 0.0, 0.08107606915725424]",0.0571290172927743,-3.1563957521610653,-3.4050833569829617,-3.404763870141156
5.239999999999645,5.241999999999645,"[0.01097151631387317, 3.770240638551346e-05, 0.02439863057052276]","[0.01800941396051245, 0.0, 0.08084452392134373]",0.05688297021893523,-3.143661728035377,-3.397118235245837,-3.396808746109035
5.249999999999644,5.251999999999644,"[0.011354210835655458, 3.7978934908660384e-05, 0.024421770722989584]","[0.018440873770834754, 0.0, 0.08061743299173524]",0.05664075115832474,-3.1309777639165874,-3.389206702150141,-3.38890726945656
5.259999999999643,5.2619999999996425,"[0.011740649375819872, 3.8264167267261224e-05, 0.024445641059294407]","[0.01887614181384248, 0.0, 0.08039480533358973]",0.056402355442584644,-3.1183439113051694,-3.3813485411799746,-3.3810592260193584
5.269999999999642,5.271999999999641,"[0.012130822774679955, 3.8558157954997856e-05, 0.02447025409924643]","[0.019315200905898666, 0.0, 0.08017664973586602]",0.05616777804655859,-3.1057602737159558,-3.3735435925080925,-3.3732644582598144
5.2799999999996405,5.28199999999964,"[0.01252472176348637, 3.886096342122777e-05, 0.02449562245720228]","[0.01975803371370205, 0.0, 0.07996297481097359]",0.05593701358743627,-3.0932270052787,-3.3657917515512614,-3.3655228638232337
5.289999999999639,5.291999999999639,"[0.012922336967754836, 3.917264201668266e-05, 0.024521758841182094]","[0.02020462275497162, 0.0, 0.07975378899443258]",0.05571005632407989,-3.0807443092524873,-3.3580929674518463,-3.357834394020624
5.299999999999638,5.301999999999638,"[0.01332365890997319, 3.9493253939742006e-05, 0.024548676051968796]","[0.02065495039913684, 0.0, 0.07954910054454079]",0.05548690015651715,-3.0683124365014,-3.3504472414939794,-3.3501990522453933
5.309999999999637,5.311999999999637,"[0.013728678011822705, 3.982286118343685e-05, 0.024576386982191126]","[0.021108998868033246, 0.0, 0.0793489175420477]",0.055267538625592076,-3.055931683868126,-3.342854625419717,-3.342616892290773
5.319999999999636,5.321999999999636,"[0.01413738459602941, 4.0161527482886374e-05, 0.02460490461538814]","[0.021566750236604898, 0.0, 0.07915324788983563]",0.05505196491276778,-3.0436023918964525,-3.335315219094455,-3.335088016015474
5.329999999999635,5.331999999999635,"[0.014549768887930033, 4.050931826361348e-05, 0.024634242025063927]","[0.022028186433611457, 0.0, 0.07896209931260739]",0.054840171840067314,-3.031324945496487,-3.3278291711119783,-3.327612573952894
5.339999999999634,5.341999999999634,"[0.014965821016838673, 4.0866300591171025e-05, 0.02466441237372817]","[0.02249328924234198, 0.0, 0.07877547935658141]",0.05463215187015166,-3.01909976985135,-3.3203966746097557,-3.3201907611233774
5.349999999999633,5.351999999999633,"[0.0153855310172372, 4.123254312104006e-05, 0.024695428911921776]","[0.022962040301333975, 0.0, 0.07859339538919408]",0.05442789710653706,-3.006927329540868,-3.313017966335921,-3.312822816105468
5.359999999999632,5.3619999999996315,"[0.01580888882985045, 4.16081160496141e-05, 0.024727304977234254]","[0.023434421105098302, 0.0, 0.07841585459880857]",0.0542273992939401,-2.994808126857796,-3.305693324877289,-3.30550901926333
5.369999999999631,5.37199999999963,"[0.016235884302618443, 4.1993091065904976e-05, 0.024760053993306243]","[0.023910413004849557, 0.0, 0.07824286399443142]",0.054030649818760476,-2.9827427000815856,-3.2984230688590297,-3.2982496909496897
5.3799999999996295,5.381999999999629,"[0.01666650719159643, 4.238754130451794e-05, 0.024793689468825614]","[0.02438999720924273, 0.0, 0.07807443040543538]",0.053837639709690695,-2.9707316217600255,-3.2912075551479507,-3.291045189708579
5.389999999999628,5.391999999999628,"[0.017100747161790237, 4.279154129945748e-05, 0.024828224996509253]","[0.02487315478511451, 0.0, 0.07791056048129014]",0.053648359638463726,-2.9587754969940216,-3.28404717705203,-3.2838959104772276
5.399999999999627,5.401999999999627,"[0.01753859378793236, 4.320516693891163e-05, 0.024863674252075627]","[0.02535986665823109, 0.0, 0.07775126069129978]",0.05346279992073487,-2.9468749617028385,-3.276942362514497,-3.2768022827814742
5.409999999999626,5.411999999999626,"[0.01798003655521055, 4.362849542110822e-05, 0.02490005099321163]","[0.025850113614041104, 0.0, 0.07759653732434724]",0.05328095051709481,-2.9350306809262445,-3.269893572325056,-3.2697647689477067
5.419999999999625,5.421999999999625,"[0.018425064859945713, 4.406160521125802e-05, 0.02493736905852305]","[0.026343876298434293, 0.0, 0.07744639648864599]",0.05310280103422788,-2.92324334709824,-3.262901298325387,-3.2627838623110796
5.429999999999624,5.431999999999624,"[0.018873668010222912, 4.450457599954183e-05, 0.024975642366480543]","[0.026841135218505174, 0.0, 0.07730084411149934]",0.05292834072620505,-2.911513678361004,-3.2559660616372232,-3.2558600854432984
5.439999999999623,5.441999999999623,"[0.01932583522647015, 4.495748866008442e-05, 0.025014884914353552]","[0.027341870743323088, 0.0, 0.07715988593906581]",0.05275755849592053,-2.899842416873079,-3.2490884109001703,-3.248993988393684
5.449999999999622,5.451999999999622,"[0.019781544790920834, 4.5476181163288875e-05, 0.025055110358368986]","[0.02784606310470697, 0.0, 0.07702352753613267]",0.05259044502263248,-2.888224931238003,-3.2422913891540586,-3.242167488453455
5.459999999999621,5.4619999999996205,"[0.020240740220412036, 4.626921610447986e-05, 0.02509633112204364]","[0.028353692398005642, 0.0, 0.07689177428589616]",0.052426997495719295,-2.8766696385877233,-3.2355640373210406,-3.235400367463354
5.46999999999962,5.471999999999619,"[0.02070344798629378, 4.7161175710330845e-05, 0.025138562905293312]","[0.028864738582883798, 0.0, 0.07676463138974904]",0.05226719655328948,-2.865176811377171,-3.228875789784282,-3.228702100435977
5.4799999999996185,5.481999999999618,"[0.02116969265494079, 4.805734187927327e-05, 0.025181821435776724]","[0.029379181484113087, 0.0, 0.0766421038670752]",0.05211102267518284,-2.8537447050651026,-3.222232866897005,-3.2220617070001087
5.489999999999617,5.491999999999617,"[0.021640224265329477, 4.892399822252416e-05, 0.025226160759796935]","[0.02989700079236876, 0.0, 0.07652419655505144]",0.0519583027881616,-2.842989132212615,-3.2159432506722965,-3.2157801736818685
5.499999999999616,5.501999999999616,"[0.022116987317122097, 4.975148687811962e-05, 0.025271699130848643]","[0.030418176065031055, 0.0, 0.07641091410845641]",0.051808604674946024,-2.83396165878983,-3.2109405657115055,-3.210788332594788
5.509999999999615,5.511999999999615,"[0.022601399800969108, 5.053858003006682e-05, 0.025318531044760208]","[0.030942686726992685, 0.0, 0.07630226099948723]",0.05166159445687727,-2.8262218841280218,-3.206852945923915,-3.2067131459977785
5.519999999999614,5.521999999999614,"[0.023094311226083335, 5.128699835163773e-05, 0.025366724590992824]","[0.03147051207147075, 0.0, 0.07619824151758264]",0.05151705042038661,-2.8194325103695523,-3.203402205633724,-3.2032758965660584
5.529999999999613,5.531999999999613,"[0.023596149160012382, 5.199944409451352e-05, 0.025416327879022774]","[0.032001631260824476, 0.0, 0.07609885976925351]",0.05137483695442268,-2.8133352550732647,-3.2003806392776166,-3.2002686077293694
5.539999999999612,5.541999999999612,"[0.02410703583035876, 5.267887702415848e-05, 0.025467373985669426]","[0.03253602332737765, 0.0, 0.07600411967792137]",0.051234883335988295,-2.8077335895114457,-3.19763452917195,-3.197537404087649
5.549999999999611,5.551999999999611,"[0.02462687981290855, 5.332825107147873e-05, 0.025519884865256044]","[0.033073667174246535, 0.0, 0.07591402498376254]",0.05109716644701238,-2.8024792854971072,-3.1950514912039534,-3.194969797892065
5.55999999999961,5.5619999999996095,"[0.025155448696447483, 5.39534661886488e-05, 0.025573874531025474]","[0.03361454157617269, 0.0, 0.0758285792435614]",0.05096169648930962,-2.7974674867935554,-3.192556314091385,-3.1924868062968805
5.569999999999609,5.571999999999608,"[0.025692453675526288, 5.45891652855017e-05, 0.0256293529167616]","[0.03415862518036078, 0.0, 0.07574778583056946]",0.05082849946301875,-2.792605434956143,-3.190073785902279,-3.1900133406863276
5.5799999999996075,5.581999999999607,"[0.026237538557126433, 5.520735248020614e-05, 0.025686325371830618]","[0.03470589650732178, 0.0, 0.07567164793437225]",0.05069761933173725,-2.7878397736783094,-3.1875712757550074,-3.187527573485065
5.589999999999606,5.591999999999606,"[0.026790337706949077, 5.579202626636162e-05, 0.02574479559419908]","[0.03525633395172076, 0.0, 0.07560016856076363]",0.05056910537869874,-2.7831424994985063,-3.185026179593,-3.1850016389838536
5.599999999999605,5.601999999999605,"[0.027350883302556063, 5.634888535045303e-05, 0.025804786083656536]","[0.035809915783229895, 0.0, 0.07553335053162691]",0.050442923465654904,-2.7785808395413754,-3.1823690713279023,-3.1823613300544342
5.609999999999604,5.611999999999604,"[0.02791976499208392, 5.689876392965586e-05, 0.025866346277333745]","[0.03636662014738648, 0.0, 0.07547119648482342]",0.05031892053285212,-2.773946080750805,-3.1793508076462564,-3.1793560712142526
5.619999999999603,5.621999999999603,"[0.028497248739006633, 5.745215661607598e-05, 0.02592950834829864]","[0.036926425066455215, 0.0, 0.07541370887408844]",0.05019701600679162,-2.7692742550466947,-3.1760710184961845,-3.176087549905326
5.629999999999602,5.631999999999602,"[0.029083260288097677, 5.804477969097083e-05, 0.025994286343475156]","[0.03748930844029663, 0.0, 0.07536088996893447]",0.05007720607468781,-2.764566874658206,-3.172605970367059,-3.172604253675916
5.639999999999601,5.641999999999601,"[0.029675860070635614, 5.9079665736975836e-05, 0.026060590992938427]","[0.03805524804723892, 0.0, 0.07531274185456144]",0.0499599039006824,-2.7593916315435263,-3.169320342383439,-3.169200923164407
5.6499999999996,5.6519999999996,"[0.030271204641447266, 6.0426982542259136e-05, 0.026128229189711326]","[0.0386242215449554, 0.0, 0.0752692664317745]",0.049845943506331106,-2.755112986474929,-3.167239882758506,-3.167077792937187
5.659999999999599,5.6619999999995985,"[0.03087045995141958, 6.178501917396266e-05, 0.026197288436359652]","[0.03919620647134664, 0.0, 0.07523046541690881]",0.049735041141116265,-2.7507245121097204,-3.1646186401370593,-3.164450019600527
5.669999999999598,5.671999999999597,"[0.03147492831705437, 6.305556308420608e-05, 0.026267860621852202]","[0.03977118024542711, 0.0, 0.07519634034176209]",0.04962688686352085,-2.74613047595919,-3.161576638845124,-3.161416672904603
5.6799999999995965,5.681999999999596,"[0.03208489509619998, 6.42533339364695e-05, 0.02633997869503757]","[0.04034912016821671, 0.0, 0.07516689255353376]",0.04952140003550868,-2.741493558160842,-3.158390393876172,-3.1582432575729222
5.689999999999595,5.691999999999595,"[0.03270024303390999, 6.535880698595322e-05, 0.026413652118586456]","[0.040930003423636924, 0.0, 0.07514212321477226]",0.049418590866371175,-2.7368805133814744,-3.155178640812259,-3.1550360496035696
5.699999999999594,5.701999999999594,"[0.03332074503713926, 6.645532863909884e-05, 0.026488883698838693]","[0.04151380707941149, 0.0, 0.07512203330332845]",0.04931849472958302,-2.732307851739871,-3.1519804753929743,-3.1518309069529638
